dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17012,86.25,86.25,7.5,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17012,86.25,86.25,7.5,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17012,86.25,86.25,7.5,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17013,86.25,86.25,7.5,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17013,86.25,86.25,7.5,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17013,86.25,86.25,7.5,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17013,86.25,86.25,7.5,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17014,86.75,80.075,7.0,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17014,91.875,86.6,1.875,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17014,86.75,81.9125,7.0,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17014,86.75,80.075,7.0,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17015,88.125,87.0625,5.625,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17015,90.0,87.9875,3.75,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17015,88.125,87.0625,5.625,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17015,87.5,86.6,6.25,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17016,91.0,89.7875,2.75,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17016,90.0,88.375,3.75,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17016,91.0,89.7875,2.75,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17016,91.0,89.7875,2.75,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17017,86.75,86.75,7.0,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17017,87.0,83.825,6.75,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17017,86.75,86.75,7.0,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17017,86.75,86.75,7.0,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17018,91.25,87.5375,2.5,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17018,91.875,86.625,1.875,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17018,78.875,78.875,14.875,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17018,91.375,82.4625,2.375,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17019,82.125,82.125,11.625,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17019,88.75,86.7375,5.0,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17019,85.0,82.7,8.75,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17019,88.625,83.425,5.125,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17020,91.875,88.6875,1.875,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17020,87.5,80.95,6.25,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17020,90.0,88.5,3.75,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17020,90.0,88.5,3.75,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17021,93.75,93.525,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17021,93.75,92.4,0.0,1,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17021,93.75,93.55,0.0,1,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17021,93.5,93.5,0.25,1,calibration,
real_moleculenet_lipophilicity,gp_ucb,17022,91.25,81.7625,2.5,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17022,90.0,90.0,3.75,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17022,91.25,85.0625,2.5,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17022,86.25,84.0,7.5,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17023,84.0,78.65,9.75,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17023,80.125,76.9375,13.625,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17023,83.75,77.1875,10.0,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17023,84.0,79.45,9.75,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17024,81.25,81.25,12.5,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17024,86.25,74.25,7.5,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17024,93.5,91.275,0.25,1,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17024,93.5,91.275,0.25,1,calibration,
real_moleculenet_lipophilicity,gp_ucb,17025,90.0,89.875,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17025,91.875,89.625,1.875,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17025,93.75,89.375,0.0,1,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17025,93.75,90.25,0.0,1,calibration,
real_moleculenet_lipophilicity,gp_ucb,17026,83.75,83.75,10.0,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17026,87.375,83.9625,6.375,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17026,83.75,83.75,10.0,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17026,83.75,83.75,10.0,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17027,86.0,86.0,7.75,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17027,88.625,87.05,5.125,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17027,86.0,86.0,7.75,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17027,87.5,86.6,6.25,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17028,87.0,80.9375,6.75,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17028,88.625,82.425,5.125,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17028,83.0,80.075,10.75,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17028,83.0,80.075,10.75,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17029,90.0,85.0875,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17029,88.625,87.0375,5.125,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17029,91.875,85.275,1.875,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17029,90.0,85.0875,3.75,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17030,88.625,87.7125,5.125,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17030,93.5,83.2625,0.25,1,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17030,87.375,84.125,6.375,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17030,88.625,87.7125,5.125,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17031,87.5,87.5,6.25,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17031,87.5,87.5,6.25,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17031,87.5,87.5,6.25,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17031,87.5,87.5,6.25,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17032,79.0,78.875,14.75,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17032,86.75,84.35,7.0,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17032,91.375,82.5875,2.375,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17032,91.375,82.5875,2.375,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17033,93.75,91.225,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17033,93.75,87.75,0.0,1,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17033,93.75,91.225,0.0,1,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17033,93.75,91.225,0.0,1,calibration,
real_moleculenet_lipophilicity,gp_ucb,17034,82.5,79.1,11.25,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17034,91.875,85.0375,1.875,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17034,82.5,79.1,11.25,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17034,82.5,79.1,11.25,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17035,87.5,87.0125,6.25,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17035,88.625,86.825,5.125,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17035,87.5,86.525,6.25,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17035,87.5,87.0125,6.25,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17036,82.5,80.5,11.25,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17036,93.75,87.475,0.0,1,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17036,82.5,80.5,11.25,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17036,91.25,85.475,2.5,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17037,84.0,82.15,9.75,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17037,89.625,84.525,4.125,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17037,84.0,82.3875,9.75,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17037,84.0,82.3875,9.75,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17038,86.75,85.325,7.0,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17038,82.5,80.55,11.25,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17038,85.5,84.7125,8.25,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17038,90.0,90.0,3.75,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17039,87.125,86.3,6.625,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17039,90.0,83.7,3.75,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17039,87.125,86.3,6.625,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17039,87.125,86.3,6.625,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17040,88.25,88.05,5.5,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17040,93.75,89.125,0.0,1,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17040,87.375,86.7,6.375,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17040,87.375,86.7,6.375,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17041,83.375,83.375,10.375,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17041,91.875,91.4375,1.875,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17041,87.5,85.6,6.25,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17041,83.375,83.375,10.375,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17042,86.75,86.2,7.0,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17042,82.5,81.5875,11.25,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17042,85.0,84.2125,8.75,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17042,86.75,86.2,7.0,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17043,84.125,84.125,9.625,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17043,84.125,84.125,9.625,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17043,93.75,85.0875,0.0,1,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17043,84.125,84.125,9.625,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17044,93.75,85.6,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17044,93.5,91.625,0.25,1,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17044,86.25,82.175,7.5,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17044,86.25,82.175,7.5,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17045,88.75,87.45,5.0,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17045,88.625,87.725,5.125,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17045,88.75,87.45,5.0,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17045,88.75,87.45,5.0,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17046,91.25,91.25,2.5,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17046,88.625,83.5,5.125,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17046,91.25,91.25,2.5,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17046,91.25,91.25,2.5,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17047,93.5,85.9875,0.25,1,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17047,93.5,87.425,0.25,1,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17047,87.125,77.875,6.625,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17047,86.25,78.7375,7.5,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17048,82.0,79.65,11.75,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17048,93.75,90.25,0.0,1,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17048,82.0,79.525,11.75,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17048,82.0,79.525,11.75,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,17049,83.75,83.6625,10.0,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,17049,88.625,86.05,5.125,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,17049,83.75,83.6625,10.0,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,17049,83.75,83.6625,10.0,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,18000,87.125,84.5625,6.625,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,18000,93.5,88.4,0.25,1,heldout,llm_semantic_high_aromatic_content
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,18000,93.5,88.4,0.25,1,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,18000,82.5,82.15,11.25,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,18000,87.125,85.05,6.625,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,18001,87.5,84.95,6.25,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,18001,91.875,89.325,1.875,0,heldout,llm_semantic_high_aromatic_content
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,18001,91.875,89.325,1.875,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,18001,87.5,83.775,6.25,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,18001,86.25,82.2,7.5,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,18002,92.5,81.65,1.25,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,18002,90.0,85.775,3.75,0,heldout,llm_semantic_high_aromatic_content
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,18002,90.0,85.775,3.75,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,18002,77.0,77.0,16.75,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,18002,92.5,81.65,1.25,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,18003,93.75,88.375,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,18003,90.0,87.8375,3.75,0,heldout,llm_semantic_high_aromatic_content
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,18003,90.0,87.8375,3.75,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,18003,83.75,81.125,10.0,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,18003,93.75,88.0,0.0,1,heldout,
real_moleculenet_lipophilicity,gp_ucb,18004,80.875,80.875,12.875,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,18004,88.625,84.75,5.125,0,heldout,llm_semantic_high_aromatic_content
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,18004,88.625,84.75,5.125,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,18004,84.875,82.475,8.875,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,18004,80.875,80.875,12.875,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,18005,92.125,84.75,1.625,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,18005,88.625,82.7,5.125,0,heldout,llm_semantic_high_aromatic_content
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,18005,88.625,82.7,5.125,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,18005,92.125,84.75,1.625,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,18005,92.125,84.75,1.625,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,18006,89.0,89.0,4.75,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,18006,84.0,84.0,9.75,0,heldout,llm_semantic_high_aromatic_content
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,18006,84.0,84.0,9.75,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,18006,80.0,78.875,13.75,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,18006,90.0,85.725,3.75,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,18007,90.0,86.6375,3.75,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,18007,90.0,90.0,3.75,0,heldout,llm_semantic_high_aromatic_content
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,18007,90.0,90.0,3.75,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,18007,87.375,84.3125,6.375,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,18007,90.0,85.025,3.75,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,18008,81.5,80.5625,12.25,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,18008,87.5,83.825,6.25,0,heldout,llm_semantic_high_aromatic_content
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,18008,87.5,83.825,6.25,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,18008,81.5,80.5625,12.25,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,18008,81.5,80.5625,12.25,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,18009,90.0,89.2625,3.75,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,18009,90.0,89.2625,3.75,0,heldout,llm_semantic_high_aromatic_content
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,18009,90.0,89.2625,3.75,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,18009,90.0,86.3125,3.75,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,18009,90.0,89.2625,3.75,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,18010,88.75,83.65,5.0,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,18010,93.75,90.3375,0.0,1,heldout,llm_semantic_high_aromatic_content
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,18010,93.75,90.3375,0.0,1,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,18010,88.625,86.5875,5.125,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,18010,82.375,82.375,11.375,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,18011,84.25,79.4125,9.5,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,18011,88.625,82.4375,5.125,0,heldout,llm_semantic_high_aromatic_content
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,18011,88.625,82.4375,5.125,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,18011,85.75,82.3,8.0,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,18011,85.75,82.3,8.0,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,18012,88.625,75.8125,5.125,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,18012,91.25,84.45,2.5,0,heldout,llm_semantic_high_aromatic_content
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,18012,91.25,84.45,2.5,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,18012,88.625,74.6375,5.125,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,18012,88.625,74.35,5.125,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,18013,93.75,89.5,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,18013,93.5,86.35,0.25,1,heldout,llm_semantic_high_aromatic_content
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,18013,93.5,86.35,0.25,1,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,18013,91.875,89.625,1.875,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,18013,87.5,85.5,6.25,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,18014,85.0,85.0,8.75,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,18014,91.875,89.125,1.875,0,heldout,llm_semantic_high_aromatic_content
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_content,18014,91.875,89.125,1.875,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,18014,85.0,85.0,8.75,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,18014,85.0,85.0,8.75,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,18015,80.75,74.1,13.0,0,heldout,
