dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_matbench_expt_gap,gp_ucb,70012,56.25,34.9712,43.75,0,calibration,
real_matbench_expt_gap,llm_transfer_router,70012,100.0,42.1827,0.0,1,calibration,
real_matbench_expt_gap,matched_target_only_llm,70012,41.25,21.3654,58.75,0,calibration,llm_semantic_high_element_count
real_matbench_expt_gap,mixed_kernel_gp_ei,70012,33.75,21.8365,66.25,0,calibration,
real_matbench_expt_gap,source_warmstart_only,70012,41.25,21.3654,58.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,70012,33.75,21.8365,66.25,0,calibration,
real_matbench_expt_gap,fixed_data_only_transfer,70013,63.75,22.3077,36.25,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,70013,33.75,20.9712,66.25,0,calibration,
real_matbench_expt_gap,gp_ucb,70013,63.75,32.5673,36.25,0,calibration,
real_matbench_expt_gap,llm_transfer_router,70013,25.0,15.0,75.0,0,calibration,
real_matbench_expt_gap,matched_target_only_llm,70013,63.75,22.3077,36.25,0,calibration,llm_semantic_high_element_count
real_matbench_expt_gap,mixed_kernel_gp_ei,70013,41.25,26.8942,58.75,0,calibration,
real_matbench_expt_gap,source_warmstart_only,70013,63.75,22.3077,36.25,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,70013,41.25,26.8942,58.75,0,calibration,
real_matbench_expt_gap,fixed_data_only_transfer,70014,22.5,17.4135,77.5,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,70014,28.75,17.6154,71.25,0,calibration,
real_matbench_expt_gap,gp_ucb,70014,41.25,22.4038,58.75,0,calibration,
real_matbench_expt_gap,llm_transfer_router,70014,22.5,17.4135,77.5,0,calibration,
real_matbench_expt_gap,matched_target_only_llm,70014,22.5,17.4135,77.5,0,calibration,llm_semantic_high_element_count
real_matbench_expt_gap,mixed_kernel_gp_ei,70014,25.0,21.1538,75.0,0,calibration,
real_matbench_expt_gap,source_warmstart_only,70014,22.5,17.4135,77.5,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,70014,52.125,29.5,47.875,0,calibration,
real_matbench_expt_gap,fixed_data_only_transfer,70015,18.375,15.3558,81.625,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,70015,52.125,43.25,47.875,0,calibration,
real_matbench_expt_gap,gp_ucb,70015,100.0,79.625,0.0,1,calibration,
real_matbench_expt_gap,llm_transfer_router,70015,18.375,15.3558,81.625,0,calibration,
real_matbench_expt_gap,matched_target_only_llm,70015,18.375,15.3558,81.625,0,calibration,llm_semantic_high_element_count
real_matbench_expt_gap,mixed_kernel_gp_ei,70015,100.0,75.9423,0.0,1,calibration,
real_matbench_expt_gap,source_warmstart_only,70015,18.375,15.3558,81.625,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,70015,50.625,37.3173,49.375,0,calibration,
real_matbench_expt_gap,fixed_data_only_transfer,70016,100.0,67.6154,0.0,1,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,70016,86.125,53.4231,13.875,0,calibration,
real_matbench_expt_gap,gp_ucb,70016,86.125,50.4423,13.875,0,calibration,
real_matbench_expt_gap,llm_transfer_router,70016,100.0,67.6154,0.0,1,calibration,
real_matbench_expt_gap,matched_target_only_llm,70016,100.0,75.7115,0.0,1,calibration,llm_semantic_high_element_count
real_matbench_expt_gap,mixed_kernel_gp_ei,70016,100.0,75.7115,0.0,1,calibration,
real_matbench_expt_gap,source_warmstart_only,70016,100.0,75.7115,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,70016,100.0,75.7115,0.0,1,calibration,
real_matbench_expt_gap,fixed_data_only_transfer,70017,44.75,43.8365,55.25,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,70017,45.375,44.5865,54.625,0,calibration,
real_matbench_expt_gap,gp_ucb,70017,45.375,44.4423,54.625,0,calibration,
real_matbench_expt_gap,llm_transfer_router,70017,44.75,43.8365,55.25,0,calibration,
real_matbench_expt_gap,matched_target_only_llm,70017,44.75,43.8365,55.25,0,calibration,llm_semantic_high_element_count
real_matbench_expt_gap,mixed_kernel_gp_ei,70017,43.75,43.6442,56.25,0,calibration,
real_matbench_expt_gap,source_warmstart_only,70017,44.75,43.8365,55.25,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,70017,55.0,51.8077,45.0,0,calibration,
real_matbench_expt_gap,fixed_data_only_transfer,70018,100.0,91.0096,0.0,1,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,70018,46.25,39.5865,53.75,0,calibration,
real_matbench_expt_gap,gp_ucb,70018,46.25,43.0385,53.75,0,calibration,
real_matbench_expt_gap,llm_transfer_router,70018,100.0,91.0096,0.0,1,calibration,
real_matbench_expt_gap,matched_target_only_llm,70018,100.0,91.0096,0.0,1,calibration,llm_semantic_high_element_count
real_matbench_expt_gap,mixed_kernel_gp_ei,70018,45.625,29.5673,54.375,0,calibration,
real_matbench_expt_gap,source_warmstart_only,70018,100.0,91.0096,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,70018,59.5,47.7692,40.5,0,calibration,
real_matbench_expt_gap,fixed_data_only_transfer,70019,100.0,47.5577,0.0,1,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,70019,52.5,34.9135,47.5,0,calibration,
real_matbench_expt_gap,gp_ucb,70019,52.5,34.8654,47.5,0,calibration,
real_matbench_expt_gap,llm_transfer_router,70019,100.0,47.5577,0.0,1,calibration,
real_matbench_expt_gap,matched_target_only_llm,70019,100.0,47.5577,0.0,1,calibration,llm_semantic_high_element_count
real_matbench_expt_gap,mixed_kernel_gp_ei,70019,100.0,38.5192,0.0,1,calibration,
real_matbench_expt_gap,source_warmstart_only,70019,100.0,47.5577,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,70019,100.0,38.5192,0.0,1,calibration,
real_matbench_expt_gap,fixed_data_only_transfer,70020,33.75,23.6538,66.25,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,70020,63.75,32.3846,36.25,0,calibration,
real_matbench_expt_gap,gp_ucb,70020,63.75,32.5865,36.25,0,calibration,
real_matbench_expt_gap,llm_transfer_router,70020,100.0,47.3269,0.0,1,calibration,
real_matbench_expt_gap,matched_target_only_llm,70020,33.75,23.6538,66.25,0,calibration,llm_semantic_high_element_count
real_matbench_expt_gap,mixed_kernel_gp_ei,70020,63.75,32.5865,36.25,0,calibration,
real_matbench_expt_gap,source_warmstart_only,70020,33.75,23.6538,66.25,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,70020,63.75,32.5865,36.25,0,calibration,
real_matbench_expt_gap,fixed_data_only_transfer,70021,41.25,19.1731,58.75,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,70021,28.75,19.0865,71.25,0,calibration,
real_matbench_expt_gap,gp_ucb,70021,28.75,19.0865,71.25,0,calibration,
real_matbench_expt_gap,llm_transfer_router,70021,41.25,19.1731,58.75,0,calibration,
real_matbench_expt_gap,matched_target_only_llm,70021,41.25,19.1731,58.75,0,calibration,llm_semantic_high_element_count
real_matbench_expt_gap,mixed_kernel_gp_ei,70021,28.75,19.0865,71.25,0,calibration,
real_matbench_expt_gap,source_warmstart_only,70021,41.25,19.1731,58.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,70021,28.75,19.0865,71.25,0,calibration,
real_matbench_expt_gap,fixed_data_only_transfer,70022,22.5,13.9519,77.5,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,70022,100.0,69.2308,0.0,1,calibration,
real_matbench_expt_gap,gp_ucb,70022,100.0,69.2308,0.0,1,calibration,
real_matbench_expt_gap,llm_transfer_router,70022,22.5,13.9519,77.5,0,calibration,
real_matbench_expt_gap,matched_target_only_llm,70022,22.5,13.9519,77.5,0,calibration,llm_semantic_high_element_count
real_matbench_expt_gap,mixed_kernel_gp_ei,70022,100.0,69.2308,0.0,1,calibration,
real_matbench_expt_gap,source_warmstart_only,70022,22.5,13.9519,77.5,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,70022,100.0,69.2308,0.0,1,calibration,
real_matbench_expt_gap,fixed_data_only_transfer,70023,100.0,60.125,0.0,1,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,70023,56.25,26.4135,43.75,0,calibration,
real_matbench_expt_gap,gp_ucb,70023,27.0,19.4904,73.0,0,calibration,
real_matbench_expt_gap,llm_transfer_router,70023,100.0,60.125,0.0,1,calibration,
real_matbench_expt_gap,matched_target_only_llm,70023,100.0,60.125,0.0,1,calibration,llm_semantic_high_element_count
real_matbench_expt_gap,mixed_kernel_gp_ei,70023,40.0,22.6923,60.0,0,calibration,
real_matbench_expt_gap,source_warmstart_only,70023,100.0,60.125,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,70023,42.5,19.4327,57.5,0,calibration,
real_matbench_expt_gap,fixed_data_only_transfer,70024,63.75,30.5962,36.25,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,70024,100.0,24.7788,0.0,1,calibration,
real_matbench_expt_gap,gp_ucb,70024,56.25,34.9904,43.75,0,calibration,
real_matbench_expt_gap,llm_transfer_router,70024,63.75,30.5962,36.25,0,calibration,
real_matbench_expt_gap,matched_target_only_llm,70024,63.75,30.5962,36.25,0,calibration,llm_semantic_high_element_count
real_matbench_expt_gap,mixed_kernel_gp_ei,70024,52.5,27.7788,47.5,0,calibration,
real_matbench_expt_gap,source_warmstart_only,70024,63.75,30.5962,36.25,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,70024,52.5,28.6442,47.5,0,calibration,
real_matbench_expt_gap,fixed_data_only_transfer,70025,46.25,41.1538,53.75,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,70025,67.5,46.3269,32.5,0,calibration,
real_matbench_expt_gap,gp_ucb,70025,52.5,45.6154,47.5,0,calibration,
real_matbench_expt_gap,llm_transfer_router,70025,46.25,41.1538,53.75,0,calibration,
real_matbench_expt_gap,matched_target_only_llm,70025,46.25,41.1538,53.75,0,calibration,llm_semantic_high_element_count
real_matbench_expt_gap,mixed_kernel_gp_ei,70025,46.25,31.25,53.75,0,calibration,
real_matbench_expt_gap,source_warmstart_only,70025,46.25,41.1538,53.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,70025,46.25,31.25,53.75,0,calibration,
real_matbench_expt_gap,fixed_data_only_transfer,70026,91.25,65.5096,8.75,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,70026,46.25,40.8942,53.75,0,calibration,
real_matbench_expt_gap,gp_ucb,70026,91.25,83.4615,8.75,0,calibration,
real_matbench_expt_gap,llm_transfer_router,70026,91.25,65.5096,8.75,0,calibration,
real_matbench_expt_gap,matched_target_only_llm,70026,91.25,65.5096,8.75,0,calibration,llm_semantic_high_element_count
real_matbench_expt_gap,mixed_kernel_gp_ei,70026,91.25,80.8654,8.75,0,calibration,
real_matbench_expt_gap,source_warmstart_only,70026,91.25,65.5096,8.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,70026,91.25,83.4615,8.75,0,calibration,
real_matbench_expt_gap,fixed_data_only_transfer,70027,100.0,90.8846,0.0,1,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,70027,52.125,48.5096,47.875,0,calibration,
real_matbench_expt_gap,gp_ucb,70027,52.125,48.5096,47.875,0,calibration,
real_matbench_expt_gap,llm_transfer_router,70027,100.0,90.8846,0.0,1,calibration,
real_matbench_expt_gap,matched_target_only_llm,70027,100.0,90.8846,0.0,1,calibration,llm_semantic_high_element_count
real_matbench_expt_gap,mixed_kernel_gp_ei,70027,100.0,73.1442,0.0,1,calibration,
real_matbench_expt_gap,source_warmstart_only,70027,100.0,90.8846,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,70027,52.125,48.5096,47.875,0,calibration,
real_matbench_expt_gap,fixed_data_only_transfer,70028,44.75,35.1346,55.25,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,70028,47.875,39.25,52.125,0,calibration,
real_matbench_expt_gap,gp_ucb,70028,47.875,39.25,52.125,0,calibration,
real_matbench_expt_gap,llm_transfer_router,70028,44.75,35.1346,55.25,0,calibration,
real_matbench_expt_gap,matched_target_only_llm,70028,44.75,35.1346,55.25,0,calibration,llm_semantic_high_element_count
real_matbench_expt_gap,mixed_kernel_gp_ei,70028,47.375,34.4712,52.625,0,calibration,
real_matbench_expt_gap,source_warmstart_only,70028,44.75,35.1346,55.25,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,70028,47.375,34.4712,52.625,0,calibration,
real_matbench_expt_gap,fixed_data_only_transfer,70029,100.0,90.7692,0.0,1,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,70029,47.375,35.4808,52.625,0,calibration,
real_matbench_expt_gap,gp_ucb,70029,61.75,45.8654,38.25,0,calibration,
real_matbench_expt_gap,llm_transfer_router,70029,100.0,90.7692,0.0,1,calibration,
real_matbench_expt_gap,matched_target_only_llm,70029,100.0,90.7692,0.0,1,calibration,llm_semantic_high_element_count
real_matbench_expt_gap,mixed_kernel_gp_ei,70029,61.75,57.2115,38.25,0,calibration,
real_matbench_expt_gap,source_warmstart_only,70029,100.0,90.7692,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,70029,100.0,64.2115,0.0,1,calibration,
real_matbench_expt_gap,care_source_outcome_router,71000,63.75,22.3077,36.25,0,heldout,matched_target_only_llm
real_matbench_expt_gap,fixed_data_only_transfer,71000,63.75,22.3077,36.25,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71000,33.75,19.4327,66.25,0,heldout,
real_matbench_expt_gap,gp_ucb,71000,63.75,30.8365,36.25,0,heldout,
real_matbench_expt_gap,llm_transfer_router,71000,25.0,15.0,75.0,0,heldout,
real_matbench_expt_gap,matched_target_only_llm,71000,63.75,22.3077,36.25,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,mixed_kernel_gp_ei,71000,52.5,27.7596,47.5,0,heldout,
real_matbench_expt_gap,source_warmstart_only,71000,63.75,22.3077,36.25,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,71000,52.5,28.625,47.5,0,heldout,
real_matbench_expt_gap,care_source_outcome_router,71001,100.0,89.5192,0.0,1,heldout,matched_target_only_llm
real_matbench_expt_gap,fixed_data_only_transfer,71001,100.0,89.5192,0.0,1,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71001,71.25,37.0288,28.75,0,heldout,
real_matbench_expt_gap,gp_ucb,71001,71.25,37.0288,28.75,0,heldout,
real_matbench_expt_gap,llm_transfer_router,71001,100.0,89.5192,0.0,1,heldout,
real_matbench_expt_gap,matched_target_only_llm,71001,100.0,89.5192,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,mixed_kernel_gp_ei,71001,43.25,33.5865,56.75,0,heldout,
real_matbench_expt_gap,source_warmstart_only,71001,100.0,89.5192,0.0,1,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,71001,43.25,33.5865,56.75,0,heldout,
real_matbench_expt_gap,care_source_outcome_router,71002,33.75,31.3846,66.25,0,heldout,matched_target_only_llm
real_matbench_expt_gap,fixed_data_only_transfer,71002,33.75,31.3846,66.25,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71002,100.0,82.1827,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,71002,100.0,82.1827,0.0,1,heldout,
real_matbench_expt_gap,llm_transfer_router,71002,33.75,31.3846,66.25,0,heldout,
real_matbench_expt_gap,matched_target_only_llm,71002,33.75,31.3846,66.25,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,mixed_kernel_gp_ei,71002,62.375,58.0385,37.625,0,heldout,
real_matbench_expt_gap,source_warmstart_only,71002,33.75,31.3846,66.25,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,71002,100.0,82.1827,0.0,1,heldout,
real_matbench_expt_gap,care_source_outcome_router,71003,100.0,82.8654,0.0,1,heldout,matched_target_only_llm
real_matbench_expt_gap,fixed_data_only_transfer,71003,100.0,82.8654,0.0,1,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71003,63.75,30.8942,36.25,0,heldout,
real_matbench_expt_gap,gp_ucb,71003,63.75,34.0192,36.25,0,heldout,
real_matbench_expt_gap,llm_transfer_router,71003,100.0,82.8654,0.0,1,heldout,
real_matbench_expt_gap,matched_target_only_llm,71003,100.0,82.8654,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,mixed_kernel_gp_ei,71003,52.5,29.0192,47.5,0,heldout,
real_matbench_expt_gap,source_warmstart_only,71003,100.0,82.8654,0.0,1,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,71003,40.625,28.1058,59.375,0,heldout,
real_matbench_expt_gap,care_source_outcome_router,71004,100.0,53.8173,0.0,1,heldout,matched_target_only_llm
real_matbench_expt_gap,fixed_data_only_transfer,71004,100.0,53.8173,0.0,1,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71004,41.25,26.25,58.75,0,heldout,
real_matbench_expt_gap,gp_ucb,71004,28.375,25.5192,71.625,0,heldout,
real_matbench_expt_gap,llm_transfer_router,71004,100.0,53.8173,0.0,1,heldout,
real_matbench_expt_gap,matched_target_only_llm,71004,100.0,53.8173,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,mixed_kernel_gp_ei,71004,29.375,25.3365,70.625,0,heldout,
