dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_matbench_dielectric,target_acquisition_portfolio,64003,36.8876,36.5921,62.7578,0,calibration,
real_matbench_dielectric,fixed_data_only_transfer,64004,61.1299,56.8773,38.5155,0,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,64004,49.2242,44.6519,50.4212,0,calibration,
real_matbench_dielectric,gp_ucb,64004,49.2242,44.9219,50.4212,0,calibration,
real_matbench_dielectric,llm_transfer_router,64004,49.2688,49.2688,50.3766,0,calibration,
real_matbench_dielectric,matched_target_only_llm,64004,43.4145,40.9565,56.2309,0,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,64004,49.2242,44.9219,50.4212,0,calibration,
real_matbench_dielectric,source_warmstart_only,64004,49.2688,49.2688,50.3766,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,64004,49.2242,42.8645,50.4212,0,calibration,
real_matbench_dielectric,fixed_data_only_transfer,64005,44.0772,43.7698,55.5682,0,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,64005,47.2802,46.5518,52.3652,0,calibration,
real_matbench_dielectric,gp_ucb,64005,47.2802,46.5518,52.3652,0,calibration,
real_matbench_dielectric,llm_transfer_router,64005,44.0772,43.7698,55.5682,0,calibration,
real_matbench_dielectric,matched_target_only_llm,64005,43.638,43.638,56.0074,0,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,64005,47.2802,46.5518,52.3652,0,calibration,
real_matbench_dielectric,source_warmstart_only,64005,44.0772,43.7698,55.5682,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,64005,43.638,43.638,56.0074,0,calibration,
real_matbench_dielectric,fixed_data_only_transfer,64006,39.3832,33.094,60.2622,0,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,64006,43.4145,42.1593,56.2309,0,calibration,
real_matbench_dielectric,gp_ucb,64006,43.4145,42.1593,56.2309,0,calibration,
real_matbench_dielectric,llm_transfer_router,64006,39.3832,33.094,60.2622,0,calibration,
real_matbench_dielectric,matched_target_only_llm,64006,43.4145,43.4145,56.2309,0,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,64006,40.7271,38.1007,58.9183,0,calibration,
real_matbench_dielectric,source_warmstart_only,64006,39.3832,33.094,60.2622,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,64006,42.6988,36.572,56.9466,0,calibration,
real_matbench_dielectric,fixed_data_only_transfer,64007,49.2688,49.2688,50.3766,0,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,64007,68.6078,48.61,31.0376,0,calibration,
real_matbench_dielectric,gp_ucb,64007,49.2242,43.7582,50.4212,0,calibration,
real_matbench_dielectric,llm_transfer_router,64007,49.2688,49.2688,50.3766,0,calibration,
real_matbench_dielectric,matched_target_only_llm,64007,43.1496,38.2074,56.4958,0,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,64007,68.6078,48.61,31.0376,0,calibration,
real_matbench_dielectric,source_warmstart_only,64007,49.2688,49.2688,50.3766,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,64007,49.2242,43.7582,50.4212,0,calibration,
real_matbench_dielectric,fixed_data_only_transfer,64008,44.0772,43.5969,55.5682,0,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,64008,45.5754,42.0088,54.07,0,calibration,
real_matbench_dielectric,gp_ucb,64008,45.6198,44.417,54.0256,0,calibration,
real_matbench_dielectric,llm_transfer_router,64008,44.0772,43.5969,55.5682,0,calibration,
real_matbench_dielectric,matched_target_only_llm,64008,45.8474,43.5219,53.798,0,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,64008,45.6198,44.417,54.0256,0,calibration,
real_matbench_dielectric,source_warmstart_only,64008,44.0772,43.5969,55.5682,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,64008,43.3396,41.1224,56.3058,0,calibration,
real_matbench_dielectric,fixed_data_only_transfer,64009,61.1299,51.9205,38.5155,0,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,64009,40.6927,33.7741,58.9527,0,calibration,
real_matbench_dielectric,gp_ucb,64009,40.6927,35.8797,58.9527,0,calibration,
real_matbench_dielectric,llm_transfer_router,64009,61.1299,51.9205,38.5155,0,calibration,
real_matbench_dielectric,matched_target_only_llm,64009,33.9585,31.1719,65.6869,0,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,64009,44.1613,38.6287,55.4841,0,calibration,
real_matbench_dielectric,source_warmstart_only,64009,61.1299,51.9205,38.5155,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,64009,40.3426,35.9733,59.3028,0,calibration,
real_matbench_dielectric,fixed_data_only_transfer,64010,44.0772,40.9854,55.5682,0,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,64010,59.5114,53.8528,40.134,0,calibration,
real_matbench_dielectric,gp_ucb,64010,59.5114,54.8192,40.134,0,calibration,
real_matbench_dielectric,llm_transfer_router,64010,44.0772,40.9854,55.5682,0,calibration,
real_matbench_dielectric,matched_target_only_llm,64010,47.6541,42.3376,51.9913,0,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,64010,59.5114,54.8192,40.134,0,calibration,
real_matbench_dielectric,source_warmstart_only,64010,79.1231,55.0965,20.5223,1,calibration,
real_matbench_dielectric,target_acquisition_portfolio,64010,59.5114,53.8528,40.134,0,calibration,
real_matbench_dielectric,fixed_data_only_transfer,64011,53.6714,53.6714,45.974,0,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,64011,66.6854,59.4585,32.96,0,calibration,
real_matbench_dielectric,gp_ucb,64011,57.1624,56.5601,42.483,0,calibration,
real_matbench_dielectric,llm_transfer_router,64011,53.6714,53.6714,45.974,0,calibration,
real_matbench_dielectric,matched_target_only_llm,64011,53.6714,53.6714,45.974,0,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,64011,56.4702,56.3525,43.1752,0,calibration,
real_matbench_dielectric,source_warmstart_only,64011,53.6714,53.6714,45.974,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,64011,56.4702,56.3525,43.1752,0,calibration,
real_matbench_dielectric,fixed_data_only_transfer,64012,49.2688,49.2688,50.3766,0,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,64012,40.7271,38.0906,58.9183,0,calibration,
real_matbench_dielectric,gp_ucb,64012,39.4734,36.7266,60.172,0,calibration,
real_matbench_dielectric,llm_transfer_router,64012,49.2688,49.2688,50.3766,0,calibration,
real_matbench_dielectric,matched_target_only_llm,64012,79.1231,45.8646,20.5223,1,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,64012,41.3443,37.6896,58.3011,0,calibration,
real_matbench_dielectric,source_warmstart_only,64012,49.2688,49.2688,50.3766,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,64012,41.3443,37.6896,58.3011,0,calibration,
real_matbench_dielectric,fixed_data_only_transfer,64013,43.4145,41.8595,56.2309,0,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,64013,46.5239,43.5618,53.1215,0,calibration,
real_matbench_dielectric,gp_ucb,64013,46.5239,43.5618,53.1215,0,calibration,
real_matbench_dielectric,llm_transfer_router,64013,43.4145,41.8595,56.2309,0,calibration,
real_matbench_dielectric,matched_target_only_llm,64013,61.1299,48.4457,38.5155,0,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,64013,46.5239,43.5618,53.1215,0,calibration,
real_matbench_dielectric,source_warmstart_only,64013,43.4145,41.8595,56.2309,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,64013,46.5239,43.5618,53.1215,0,calibration,
real_matbench_dielectric,fixed_data_only_transfer,64014,47.6541,44.1151,51.9913,0,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,64014,46.403,42.3162,53.2424,0,calibration,
real_matbench_dielectric,gp_ucb,64014,43.5603,40.5745,56.0851,0,calibration,
real_matbench_dielectric,llm_transfer_router,64014,47.6541,44.1151,51.9913,0,calibration,
real_matbench_dielectric,matched_target_only_llm,64014,43.4145,42.6588,56.2309,0,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,64014,46.403,40.8945,53.2424,0,calibration,
real_matbench_dielectric,source_warmstart_only,64014,47.6541,44.1151,51.9913,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,64014,43.5603,40.5745,56.0851,0,calibration,
real_matbench_dielectric,fixed_data_only_transfer,64015,61.1299,54.0064,38.5155,0,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,64015,42.6988,41.0477,56.9466,0,calibration,
real_matbench_dielectric,gp_ucb,64015,46.403,43.5632,53.2424,0,calibration,
real_matbench_dielectric,llm_transfer_router,64015,61.1299,54.0064,38.5155,0,calibration,
real_matbench_dielectric,matched_target_only_llm,64015,79.1231,50.0658,20.5223,1,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,64015,46.403,43.314,53.2424,0,calibration,
real_matbench_dielectric,source_warmstart_only,64015,61.1299,54.0064,38.5155,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,64015,46.403,43.5327,53.2424,0,calibration,
real_matbench_dielectric,fixed_data_only_transfer,64016,79.1231,46.4489,20.5223,1,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,64016,46.403,45.0552,53.2424,0,calibration,
real_matbench_dielectric,gp_ucb,64016,46.403,45.4747,53.2424,0,calibration,
real_matbench_dielectric,llm_transfer_router,64016,79.1231,46.4489,20.5223,1,calibration,
real_matbench_dielectric,matched_target_only_llm,64016,79.1231,46.4489,20.5223,1,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,64016,46.403,45.0105,53.2424,0,calibration,
real_matbench_dielectric,source_warmstart_only,64016,79.1231,46.4489,20.5223,1,calibration,
real_matbench_dielectric,target_acquisition_portfolio,64016,46.403,45.0105,53.2424,0,calibration,
real_matbench_dielectric,fixed_data_only_transfer,64017,79.1231,49.2382,20.5223,1,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,64017,59.5114,51.5147,40.134,0,calibration,
real_matbench_dielectric,gp_ucb,64017,48.9279,45.4102,50.7175,0,calibration,
real_matbench_dielectric,llm_transfer_router,64017,49.2688,49.2688,50.3766,0,calibration,
real_matbench_dielectric,matched_target_only_llm,64017,43.1496,42.5798,56.4958,0,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,64017,47.7143,45.1675,51.9311,0,calibration,
real_matbench_dielectric,source_warmstart_only,64017,49.2688,49.2688,50.3766,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,64017,59.5114,47.7402,40.134,0,calibration,
real_matbench_dielectric,fixed_data_only_transfer,64018,79.1231,60.0711,20.5223,1,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,64018,46.403,41.5128,53.2424,0,calibration,
real_matbench_dielectric,gp_ucb,64018,43.5603,40.3209,56.0851,0,calibration,
real_matbench_dielectric,llm_transfer_router,64018,61.1299,44.3779,38.5155,0,calibration,
real_matbench_dielectric,matched_target_only_llm,64018,79.1231,58.7255,20.5223,1,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,64018,42.6988,39.9514,56.9466,0,calibration,
real_matbench_dielectric,source_warmstart_only,64018,43.1496,42.5798,56.4958,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,64018,46.403,41.5128,53.2424,0,calibration,
real_matbench_dielectric,fixed_data_only_transfer,64019,49.2688,49.2688,50.3766,0,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,64019,46.4276,45.0529,53.2178,0,calibration,
real_matbench_dielectric,gp_ucb,64019,61.1299,58.285,38.5155,0,calibration,
real_matbench_dielectric,llm_transfer_router,64019,49.2688,49.2688,50.3766,0,calibration,
real_matbench_dielectric,matched_target_only_llm,64019,79.1231,50.235,20.5223,1,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,64019,61.1299,61.1299,38.5155,0,calibration,
real_matbench_dielectric,source_warmstart_only,64019,49.2688,49.2688,50.3766,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,64019,61.1299,58.285,38.5155,0,calibration,
real_matbench_dielectric,fixed_data_only_transfer,64020,79.1231,71.3129,20.5223,1,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,64020,46.403,43.4041,53.2424,0,calibration,
real_matbench_dielectric,gp_ucb,64020,47.2802,45.665,52.3652,0,calibration,
real_matbench_dielectric,llm_transfer_router,64020,61.1299,61.1299,38.5155,0,calibration,
real_matbench_dielectric,matched_target_only_llm,64020,61.1299,55.4266,38.5155,0,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,64020,46.403,44.8277,53.2424,0,calibration,
real_matbench_dielectric,source_warmstart_only,64020,61.1299,61.1299,38.5155,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,64020,47.2802,45.665,52.3652,0,calibration,
real_matbench_dielectric,fixed_data_only_transfer,64021,42.2441,41.0329,57.4013,0,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,64021,79.1231,49.7942,20.5223,1,calibration,
real_matbench_dielectric,gp_ucb,64021,46.403,42.9233,53.2424,0,calibration,
real_matbench_dielectric,llm_transfer_router,64021,42.2441,41.0329,57.4013,0,calibration,
real_matbench_dielectric,matched_target_only_llm,64021,79.1231,45.88,20.5223,1,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,64021,46.403,42.6324,53.2424,0,calibration,
real_matbench_dielectric,source_warmstart_only,64021,42.2441,41.0329,57.4013,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,64021,46.403,43.1646,53.2424,0,calibration,
real_matbench_dielectric,fixed_data_only_transfer,64022,61.1299,44.3779,38.5155,0,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,64022,41.3443,38.8686,58.3011,0,calibration,
real_matbench_dielectric,gp_ucb,64022,42.6988,39.126,56.9466,0,calibration,
real_matbench_dielectric,llm_transfer_router,64022,61.1299,44.3779,38.5155,0,calibration,
real_matbench_dielectric,matched_target_only_llm,64022,43.1496,43.0403,56.4958,0,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,64022,61.1299,39.4575,38.5155,0,calibration,
real_matbench_dielectric,source_warmstart_only,64022,43.1496,42.5798,56.4958,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,64022,49.2242,43.9638,50.4212,0,calibration,
real_matbench_dielectric,fixed_data_only_transfer,64023,45.823,45.823,53.8224,0,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,64023,49.2242,46.7773,50.4212,0,calibration,
real_matbench_dielectric,gp_ucb,64023,49.2688,48.1288,50.3766,0,calibration,
real_matbench_dielectric,llm_transfer_router,64023,45.823,45.823,53.8224,0,calibration,
real_matbench_dielectric,matched_target_only_llm,64023,79.1231,49.153,20.5223,1,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,64023,49.2688,48.3276,50.3766,0,calibration,
real_matbench_dielectric,source_warmstart_only,64023,45.823,45.823,53.8224,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,64023,47.2802,47.1345,52.3652,0,calibration,
real_matbench_dielectric,fixed_data_only_transfer,64024,79.1231,45.8046,20.5223,1,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,64024,42.6988,35.7123,56.9466,0,calibration,
real_matbench_dielectric,gp_ucb,64024,43.5603,36.3496,56.0851,0,calibration,
real_matbench_dielectric,llm_transfer_router,64024,79.1231,45.8046,20.5223,1,calibration,
real_matbench_dielectric,matched_target_only_llm,64024,42.2441,39.2957,57.4013,0,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,64024,42.6988,35.8924,56.9466,0,calibration,
real_matbench_dielectric,source_warmstart_only,64024,79.1231,45.8046,20.5223,1,calibration,
real_matbench_dielectric,target_acquisition_portfolio,64024,43.5603,36.5981,56.0851,0,calibration,
real_matbench_dielectric,fixed_data_only_transfer,64025,43.1496,43.0403,56.4958,0,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,64025,61.1299,53.8061,38.5155,0,calibration,
real_matbench_dielectric,gp_ucb,64025,41.5059,41.0115,58.1395,0,calibration,
real_matbench_dielectric,llm_transfer_router,64025,43.1496,43.0403,56.4958,0,calibration,
real_matbench_dielectric,matched_target_only_llm,64025,61.1299,55.0459,38.5155,0,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,64025,46.5239,41.5133,53.1215,0,calibration,
real_matbench_dielectric,source_warmstart_only,64025,43.1496,43.0403,56.4958,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,64025,41.5059,41.0115,58.1395,0,calibration,
real_matbench_dielectric,fixed_data_only_transfer,64026,49.2688,49.2688,50.3766,0,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,64026,37.5181,37.3289,62.1273,0,calibration,
real_matbench_dielectric,gp_ucb,64026,47.7143,37.9703,51.9311,0,calibration,
real_matbench_dielectric,llm_transfer_router,64026,49.2688,49.2688,50.3766,0,calibration,
real_matbench_dielectric,matched_target_only_llm,64026,79.1231,50.235,20.5223,1,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,64026,36.8876,36.8876,62.7578,0,calibration,
real_matbench_dielectric,source_warmstart_only,64026,49.2688,49.2688,50.3766,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,64026,47.7143,37.9703,51.9311,0,calibration,
real_matbench_dielectric,fixed_data_only_transfer,64027,43.1496,43.0403,56.4958,0,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,64027,56.5928,56.5928,43.0526,0,calibration,
real_matbench_dielectric,gp_ucb,64027,56.5928,56.5928,43.0526,0,calibration,
real_matbench_dielectric,llm_transfer_router,64027,43.1496,43.0403,56.4958,0,calibration,
real_matbench_dielectric,matched_target_only_llm,64027,43.1496,43.0403,56.4958,0,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,64027,56.5928,56.5928,43.0526,0,calibration,
real_matbench_dielectric,source_warmstart_only,64027,43.1496,43.0403,56.4958,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,64027,56.5928,56.5928,43.0526,0,calibration,
real_matbench_dielectric,fixed_data_only_transfer,64028,42.4533,42.4533,57.1921,0,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,64028,43.9765,41.5947,55.6689,0,calibration,
real_matbench_dielectric,gp_ucb,64028,46.403,43.6868,53.2424,0,calibration,
real_matbench_dielectric,llm_transfer_router,64028,42.4533,42.4533,57.1921,0,calibration,
real_matbench_dielectric,matched_target_only_llm,64028,42.4533,42.4533,57.1921,0,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,64028,42.6988,40.4396,56.9466,0,calibration,
real_matbench_dielectric,source_warmstart_only,64028,42.4533,42.4533,57.1921,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,64028,46.403,43.4025,53.2424,0,calibration,
real_matbench_dielectric,fixed_data_only_transfer,64029,79.1231,45.0125,20.5223,1,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,64029,47.6419,45.2078,52.0035,0,calibration,
real_matbench_dielectric,gp_ucb,64029,48.7857,44.7914,50.8597,0,calibration,
real_matbench_dielectric,llm_transfer_router,64029,79.1231,45.0125,20.5223,1,calibration,
real_matbench_dielectric,matched_target_only_llm,64029,42.9941,41.9514,56.6513,0,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,64029,44.295,43.8932,55.3504,0,calibration,
real_matbench_dielectric,source_warmstart_only,64029,42.2441,40.2878,57.4013,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,64029,47.6419,44.8489,52.0035,0,calibration,
real_matbench_dielectric,fixed_data_only_transfer,64030,43.4145,43.1261,56.2309,0,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,64030,43.5603,40.4161,56.0851,0,calibration,
real_matbench_dielectric,gp_ucb,64030,46.403,41.0805,53.2424,0,calibration,
real_matbench_dielectric,llm_transfer_router,64030,43.4145,43.1261,56.2309,0,calibration,
real_matbench_dielectric,matched_target_only_llm,64030,43.0528,41.2593,56.5926,0,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,64030,46.403,41.5618,53.2424,0,calibration,
real_matbench_dielectric,source_warmstart_only,64030,43.4145,43.1261,56.2309,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,64030,46.403,41.4412,53.2424,0,calibration,
real_matbench_dielectric,fixed_data_only_transfer,64031,79.1231,79.1231,20.5223,1,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,64031,79.1231,69.1404,20.5223,1,calibration,
real_matbench_dielectric,gp_ucb,64031,57.1624,46.9789,42.483,0,calibration,
real_matbench_dielectric,llm_transfer_router,64031,79.1231,79.1231,20.5223,1,calibration,
real_matbench_dielectric,matched_target_only_llm,64031,43.1496,43.0403,56.4958,0,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,64031,57.1624,46.9789,42.483,0,calibration,
real_matbench_dielectric,source_warmstart_only,64031,79.1231,79.1231,20.5223,1,calibration,
real_matbench_dielectric,target_acquisition_portfolio,64031,79.1231,72.468,20.5223,1,calibration,
real_matbench_dielectric,fixed_data_only_transfer,64032,79.1231,55.0565,20.5223,1,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,64032,84.7721,60.0491,14.8733,1,calibration,
real_matbench_dielectric,gp_ucb,64032,42.2711,38.4867,57.3743,0,calibration,
real_matbench_dielectric,llm_transfer_router,64032,79.1231,55.0565,20.5223,1,calibration,
real_matbench_dielectric,matched_target_only_llm,64032,43.1496,42.2716,56.4958,0,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,64032,50.5784,37.9035,49.067,0,calibration,
real_matbench_dielectric,source_warmstart_only,64032,79.1231,55.0565,20.5223,1,calibration,
real_matbench_dielectric,target_acquisition_portfolio,64032,50.5784,37.7044,49.067,0,calibration,
real_matbench_dielectric,fixed_data_only_transfer,64033,79.1231,54.1569,20.5223,1,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,64033,44.1613,39.8309,55.4841,0,calibration,
real_matbench_dielectric,gp_ucb,64033,48.9279,43.4319,50.7175,0,calibration,
real_matbench_dielectric,llm_transfer_router,64033,79.1231,54.1569,20.5223,1,calibration,
real_matbench_dielectric,matched_target_only_llm,64033,43.1496,42.5798,56.4958,0,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,64033,49.2242,40.0652,50.4212,0,calibration,
