dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,88004,51.25,30.6,48.75,0,calibration,
real_matbench_expt_gap,llm_semantic_high_element_count,88004,27.875,27.875,72.125,0,calibration,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,88004,44.75,36.45,55.25,0,calibration,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,88004,46.75,39.2,53.25,0,calibration,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,88004,53.125,35.5875,46.875,0,calibration,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,88004,27.875,27.875,72.125,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,88004,91.25,62.225,8.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,88004,91.25,62.225,8.75,0,calibration,
real_matbench_expt_gap,gp_ucb,88005,44.75,37.55,55.25,0,calibration,
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,88005,100.0,73.375,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,88005,70.625,54.275,29.375,0,calibration,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,88005,52.125,49.7875,47.875,0,calibration,
real_matbench_expt_gap,llm_semantic_high_element_count,88005,28.75,28.75,71.25,0,calibration,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,88005,91.25,85.0,8.75,0,calibration,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,88005,82.5,44.9375,17.5,0,calibration,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,88005,63.75,54.25,36.25,0,calibration,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,88005,29.375,28.8125,70.625,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,88005,91.25,72.8375,8.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,88005,91.25,74.9,8.75,0,calibration,
real_matbench_expt_gap,gp_ucb,88006,52.5,36.075,47.5,0,calibration,
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,88006,100.0,45.425,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,88006,100.0,57.425,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,88006,52.125,47.6,47.875,0,calibration,
real_matbench_expt_gap,llm_semantic_high_element_count,88006,46.75,32.2875,53.25,0,calibration,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,88006,41.25,32.25,58.75,0,calibration,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,88006,35.625,24.1375,64.375,0,calibration,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,88006,46.25,28.7125,53.75,0,calibration,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,88006,41.25,37.95,58.75,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,88006,47.375,32.4625,52.625,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,88006,40.0,34.575,60.0,0,calibration,
real_matbench_expt_gap,gp_ucb,88007,100.0,81.7375,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,88007,47.875,47.875,52.125,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,88007,91.25,60.45,8.75,0,calibration,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,88007,47.875,47.875,52.125,0,calibration,
real_matbench_expt_gap,llm_semantic_high_element_count,88007,85.0,81.2875,15.0,0,calibration,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,88007,47.875,47.875,52.125,0,calibration,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,88007,58.5,53.7,41.5,0,calibration,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,88007,53.375,48.975,46.625,0,calibration,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,88007,47.875,47.875,52.125,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,88007,100.0,78.3125,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,88007,100.0,78.2,0.0,1,calibration,
real_matbench_expt_gap,gp_ucb,88008,91.25,91.25,8.75,0,calibration,
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,88008,100.0,96.5875,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,88008,100.0,94.75,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,88008,65.875,65.875,34.125,0,calibration,
real_matbench_expt_gap,llm_semantic_high_element_count,88008,65.875,65.875,34.125,0,calibration,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,88008,91.25,68.4125,8.75,0,calibration,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,88008,100.0,94.75,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,88008,91.25,91.25,8.75,0,calibration,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,88008,91.25,91.25,8.75,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,88008,100.0,86.7625,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,88008,100.0,85.3375,0.0,1,calibration,
real_matbench_expt_gap,gp_ucb,88009,40.75,39.1,59.25,0,calibration,
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,88009,47.375,39.5625,52.625,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,88009,91.25,43.375,8.75,0,calibration,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,88009,32.5,32.5,67.5,0,calibration,
real_matbench_expt_gap,llm_semantic_high_element_count,88009,46.75,41.7,53.25,0,calibration,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,88009,32.5,32.5,67.5,0,calibration,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,88009,32.5,32.5,67.5,0,calibration,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,88009,46.25,39.95,53.75,0,calibration,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,88009,33.125,33.0,66.875,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,88009,40.75,38.275,59.25,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,88009,40.75,39.1,59.25,0,calibration,
real_matbench_expt_gap,gp_ucb,88010,91.25,80.9375,8.75,0,calibration,
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,88010,52.5,52.5,47.5,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,88010,52.5,52.5,47.5,0,calibration,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,88010,52.5,52.5,47.5,0,calibration,
real_matbench_expt_gap,llm_semantic_high_element_count,88010,52.5,52.5,47.5,0,calibration,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,88010,52.5,52.5,47.5,0,calibration,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,88010,53.125,52.9375,46.875,0,calibration,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,88010,52.5,52.5,47.5,0,calibration,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,88010,100.0,62.8625,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,88010,91.25,76.8125,8.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,88010,91.25,76.8125,8.75,0,calibration,
real_matbench_expt_gap,gp_ucb,88011,38.75,38.125,61.25,0,calibration,
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,88011,100.0,52.125,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,88011,47.375,37.1125,52.625,0,calibration,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,88011,46.25,37.125,53.75,0,calibration,
real_matbench_expt_gap,llm_semantic_high_element_count,88011,100.0,55.75,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,88011,32.5,32.5,67.5,0,calibration,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,88011,63.75,48.5,36.25,0,calibration,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,88011,63.75,52.75,36.25,0,calibration,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,88011,100.0,93.25,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,88011,38.75,38.125,61.25,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,88011,38.75,38.125,61.25,0,calibration,
real_matbench_expt_gap,gp_ucb,88012,85.0,78.75,15.0,0,calibration,
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,88012,60.125,60.125,39.875,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,88012,71.25,67.45,28.75,0,calibration,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,88012,60.125,57.3875,39.875,0,calibration,
real_matbench_expt_gap,llm_semantic_high_element_count,88012,60.125,60.125,39.875,0,calibration,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,88012,85.0,85.0,15.0,0,calibration,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,88012,60.125,60.125,39.875,0,calibration,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,88012,60.125,60.125,39.875,0,calibration,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,88012,100.0,52.6375,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,88012,85.0,78.75,15.0,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,88012,85.0,78.75,15.0,0,calibration,
real_matbench_expt_gap,gp_ucb,88013,100.0,96.4125,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,88013,100.0,82.0625,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,88013,100.0,67.7125,0.0,0,calibration,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,88013,64.125,64.125,35.875,0,calibration,
real_matbench_expt_gap,llm_semantic_high_element_count,88013,100.0,96.4125,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,88013,100.0,89.2375,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,88013,100.0,96.4125,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,88013,100.0,96.4125,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,88013,64.125,64.125,35.875,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,88013,100.0,96.4125,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,88013,100.0,96.4125,0.0,1,calibration,
real_matbench_expt_gap,gp_ucb,88014,91.25,67.625,8.75,0,calibration,
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,88014,50.0,50.0,50.0,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,88014,85.0,78.0,15.0,0,calibration,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,88014,91.25,83.0,8.75,0,calibration,
real_matbench_expt_gap,llm_semantic_high_element_count,88014,50.0,50.0,50.0,0,calibration,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,88014,50.0,50.0,50.0,0,calibration,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,88014,77.375,56.4875,22.625,0,calibration,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,88014,91.625,58.325,8.375,0,calibration,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,88014,100.0,67.375,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,88014,57.5,57.5,42.5,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,88014,91.25,74.375,8.75,0,calibration,
real_matbench_expt_gap,gp_ucb,88015,29.375,29.375,70.625,0,calibration,
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,88015,59.5,42.025,40.5,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,88015,39.0,37.075,61.0,0,calibration,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,88015,52.125,47.1375,47.875,0,calibration,
real_matbench_expt_gap,llm_semantic_high_element_count,88015,32.375,30.575,67.625,0,calibration,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,88015,29.375,29.375,70.625,0,calibration,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,88015,30.0,29.4375,70.0,0,calibration,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,88015,29.375,29.375,70.625,0,calibration,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,88015,61.125,34.1125,38.875,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,88015,29.375,29.375,70.625,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,88015,29.375,29.375,70.625,0,calibration,
real_matbench_expt_gap,gp_ucb,88016,91.25,64.0375,8.75,0,calibration,
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,88016,52.375,52.375,47.625,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,88016,59.5,58.075,40.5,0,calibration,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,88016,52.375,52.375,47.625,0,calibration,
real_matbench_expt_gap,llm_semantic_high_element_count,88016,52.375,52.375,47.625,0,calibration,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,88016,52.375,52.375,47.625,0,calibration,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,88016,52.375,52.375,47.625,0,calibration,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,88016,91.25,83.475,8.75,0,calibration,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,88016,100.0,89.9875,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,88016,91.25,64.0375,8.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,88016,91.25,64.0375,8.75,0,calibration,
real_matbench_expt_gap,gp_ucb,88017,46.25,44.75,53.75,0,calibration,
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,88017,91.25,74.375,8.75,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,88017,91.25,87.875,8.75,0,calibration,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,88017,91.25,91.25,8.75,0,calibration,
real_matbench_expt_gap,llm_semantic_high_element_count,88017,91.25,67.625,8.75,0,calibration,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,88017,60.5,46.1,39.5,0,calibration,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,88017,57.5,57.5,42.5,0,calibration,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,88017,91.25,74.375,8.75,0,calibration,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,88017,91.25,81.125,8.75,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,88017,46.25,44.375,53.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,88017,46.25,44.75,53.75,0,calibration,
real_matbench_expt_gap,gp_ucb,88018,47.5,42.3375,52.5,0,calibration,
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,88018,47.375,33.725,52.625,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,88018,48.75,41.55,51.25,0,calibration,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,88018,91.25,77.75,8.75,0,calibration,
real_matbench_expt_gap,llm_semantic_high_element_count,88018,91.25,77.75,8.75,0,calibration,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,88018,59.5,58.9,40.5,0,calibration,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,88018,61.75,47.45,38.25,0,calibration,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,88018,28.875,27.6,71.125,0,calibration,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,88018,100.0,82.0,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,88018,46.25,41.5875,53.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,88018,46.25,41.5875,53.75,0,calibration,
real_matbench_expt_gap,gp_ucb,88019,100.0,94.25,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,88019,100.0,97.125,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,88019,100.0,100.0,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,88019,100.0,82.75,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_high_element_count,88019,100.0,91.375,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,88019,100.0,91.375,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,88019,100.0,100.0,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,88019,100.0,100.0,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,88019,100.0,88.5,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,88019,100.0,94.25,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,88019,100.0,94.25,0.0,1,calibration,
real_matbench_expt_gap,gp_ucb,88020,60.5,46.85,39.5,0,calibration,
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,88020,100.0,80.825,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,88020,59.5,46.05,40.5,0,calibration,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,88020,52.125,49.0,47.875,0,calibration,
real_matbench_expt_gap,llm_semantic_high_element_count,88020,43.0,43.0,57.0,0,calibration,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,88020,44.125,43.225,55.875,0,calibration,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,88020,100.0,74.9625,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,88020,100.0,75.125,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,88020,100.0,73.3125,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,88020,53.375,45.8875,46.625,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,88020,45.625,45.3625,54.375,0,calibration,
real_matbench_expt_gap,gp_ucb,88021,91.25,56.575,8.75,0,calibration,
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,88021,86.875,49.8,13.125,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,88021,57.75,51.85,42.25,0,calibration,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,88021,85.0,70.85,15.0,0,calibration,
real_matbench_expt_gap,llm_semantic_high_element_count,88021,37.5,37.5,62.5,0,calibration,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,88021,53.125,42.1875,46.875,0,calibration,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,88021,44.75,41.85,55.25,0,calibration,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,88021,44.75,42.575,55.25,0,calibration,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,88021,44.75,40.4,55.25,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,88021,60.5,46.2125,39.5,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,88021,91.25,56.575,8.75,0,calibration,
real_matbench_expt_gap,gp_ucb,88022,28.75,27.15,71.25,0,calibration,
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,88022,24.75,24.75,75.25,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,88022,52.5,33.225,47.5,0,calibration,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,88022,25.0,24.95,75.0,0,calibration,
real_matbench_expt_gap,llm_semantic_high_element_count,88022,33.75,31.05,66.25,0,calibration,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,88022,32.5,25.65,67.5,0,calibration,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,88022,28.875,25.9625,71.125,0,calibration,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,88022,41.25,36.3,58.75,0,calibration,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,88022,100.0,69.5,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,88022,33.125,27.625,66.875,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,88022,28.75,27.15,71.25,0,calibration,
real_matbench_expt_gap,gp_ucb,88023,68.75,65.625,31.25,0,calibration,
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,88023,100.0,92.5,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,88023,100.0,81.25,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,88023,70.625,69.0,29.375,0,calibration,
real_matbench_expt_gap,llm_semantic_high_element_count,88023,100.0,75.75,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,88023,100.0,70.0,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,88023,100.0,80.25,0.0,0,calibration,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,88023,100.0,92.5,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,88023,100.0,92.5,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,88023,62.5,62.5,37.5,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,88023,62.5,62.5,37.5,0,calibration,
real_matbench_expt_gap,gp_ucb,88024,55.0,55.0,45.0,0,calibration,
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,88024,100.0,78.35,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,88024,100.0,74.65,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,88024,46.0,46.0,54.0,0,calibration,
real_matbench_expt_gap,llm_semantic_high_element_count,88024,53.375,47.45,46.625,0,calibration,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,88024,100.0,78.35,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,88024,100.0,83.7625,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,88024,100.0,89.175,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,88024,100.0,63.0125,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,88024,55.0,55.0,45.0,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,88024,55.0,55.0,45.0,0,calibration,
real_matbench_expt_gap,gp_ucb,88025,46.25,33.55,53.75,0,calibration,
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,88025,33.125,27.9625,66.875,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,88025,37.875,33.2125,62.125,0,calibration,
