dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,1812,45.6,45.6,54.4,0,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,1812,45.6,45.6,54.4,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,1812,45.6,45.6,54.4,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1813,71.4333,71.4333,28.5667,1,calibration,
real_moleculenet_freesolv,gp_ucb,1813,71.4333,71.4333,28.5667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,1813,71.4333,71.4333,28.5667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,1813,71.4333,71.4333,28.5667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,1813,71.4333,71.4333,28.5667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,1813,71.4333,71.4333,28.5667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,1813,71.4333,71.4333,28.5667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,1813,71.4333,71.4333,28.5667,1,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,1813,71.4333,71.4333,28.5667,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,1813,71.4333,71.4333,28.5667,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1814,59.1333,59.1333,40.8667,0,calibration,
real_moleculenet_freesolv,gp_ucb,1814,59.1333,59.1333,40.8667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,1814,59.1333,59.1333,40.8667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,1814,59.1333,59.1333,40.8667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,1814,59.1333,59.1333,40.8667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,1814,59.1333,59.1333,40.8667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,1814,59.1333,59.1333,40.8667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,1814,59.1333,59.1333,40.8667,0,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,1814,59.1333,59.1333,40.8667,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,1814,59.1333,59.1333,40.8667,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1815,40.0,40.0,60.0,0,calibration,
real_moleculenet_freesolv,gp_ucb,1815,40.0,40.0,60.0,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,1815,40.0,40.0,60.0,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,1815,40.0,40.0,60.0,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,1815,42.6,40.8667,57.4,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,1815,40.0,40.0,60.0,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,1815,40.0,40.0,60.0,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,1815,40.0,40.0,60.0,0,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,1815,42.6,40.8667,57.4,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,1815,42.6,40.8667,57.4,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1816,40.9667,38.9889,59.0333,0,calibration,
real_moleculenet_freesolv,gp_ucb,1816,40.9667,37.7667,59.0333,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,1816,36.2667,35.4444,63.7333,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,1816,40.9667,38.9889,59.0333,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,1816,36.2667,35.4444,63.7333,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,1816,42.1,40.1556,57.9,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,1816,40.9667,38.9889,59.0333,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,1816,40.9667,38.9889,59.0333,0,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,1816,40.9667,37.7667,59.0333,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,1816,36.2667,35.4444,63.7333,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1817,49.8,37.5778,50.2,0,calibration,
real_moleculenet_freesolv,gp_ucb,1817,40.0,34.8889,60.0,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,1817,40.0,33.9333,60.0,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,1817,38.3333,33.7556,61.6667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,1817,40.0,34.8889,60.0,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,1817,38.3333,33.7556,61.6667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,1817,40.0,34.8889,60.0,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,1817,49.8,37.5778,50.2,0,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,1817,40.0,34.6222,60.0,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,1817,40.0,33.9333,60.0,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1818,29.6,29.3778,70.4,0,calibration,
real_moleculenet_freesolv,gp_ucb,1818,29.6,28.4222,70.4,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,1818,31.7333,30.2,68.2667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,1818,29.6,29.3778,70.4,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,1818,29.6,29.3778,70.4,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,1818,47.8,45.6778,52.2,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,1818,29.6,29.3778,70.4,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,1818,32.0333,30.1889,67.9667,0,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,1818,29.6,28.4222,70.4,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,1818,29.6,29.3778,70.4,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1819,47.6667,47.6667,52.3333,0,calibration,
real_moleculenet_freesolv,gp_ucb,1819,47.6667,47.6667,52.3333,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,1819,47.6667,47.6667,52.3333,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,1819,47.6667,47.6667,52.3333,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,1819,47.6667,47.6667,52.3333,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,1819,47.6667,47.6667,52.3333,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,1819,47.6667,47.6667,52.3333,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,1819,47.6667,47.6667,52.3333,0,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,1819,47.6667,47.6667,52.3333,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,1819,47.6667,47.6667,52.3333,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1820,68.2,68.2,31.8,0,calibration,
real_moleculenet_freesolv,gp_ucb,1820,68.2,68.2,31.8,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,1820,68.2,68.2,31.8,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,1820,68.2,68.2,31.8,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,1820,68.2,68.2,31.8,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,1820,49.1,49.1,50.9,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,1820,68.2,68.2,31.8,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,1820,68.2,68.2,31.8,0,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,1820,68.2,68.2,31.8,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,1820,68.2,68.2,31.8,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1821,64.0333,52.9111,35.9667,0,calibration,
real_moleculenet_freesolv,gp_ucb,1821,59.1333,54.9889,40.8667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,1821,48.0,47.1333,52.0,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,1821,64.0333,52.9111,35.9667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,1821,64.0333,52.9111,35.9667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,1821,64.0333,52.9111,35.9667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,1821,64.0333,52.9111,35.9667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,1821,48.0,47.1333,52.0,0,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,1821,59.1333,54.9889,40.8667,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,1821,59.1333,54.9889,40.8667,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1822,50.9,50.9,49.1,0,calibration,
real_moleculenet_freesolv,gp_ucb,1822,50.9,50.9,49.1,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,1822,50.9,50.9,49.1,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,1822,50.9,50.9,49.1,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,1822,50.9,50.9,49.1,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,1822,50.9,50.9,49.1,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,1822,50.9,50.9,49.1,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,1822,50.9,50.9,49.1,0,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,1822,50.9,50.9,49.1,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,1822,50.9,50.9,49.1,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1823,43.9333,43.9333,56.0667,0,calibration,
real_moleculenet_freesolv,gp_ucb,1823,43.9333,43.9333,56.0667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,1823,43.9333,43.9333,56.0667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,1823,43.9333,43.9333,56.0667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,1823,43.9333,43.9333,56.0667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,1823,45.6667,44.5111,54.3333,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,1823,43.9333,43.9333,56.0667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,1823,43.9333,43.9333,56.0667,0,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,1823,43.9333,43.9333,56.0667,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,1823,43.9333,43.9333,56.0667,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1824,35.7667,35.7667,64.2333,0,calibration,
