dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch,305,89.94,43.682,10.06,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch,305,89.94,43.682,10.06,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,305,86.72,43.36,13.28,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,305,89.94,43.682,10.06,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,306,67.04,67.04,32.96,0,calibration,
real_chemlex_acidamine,gp_ucb,306,67.04,67.04,32.96,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_1,306,67.04,67.04,32.96,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch,306,67.04,67.04,32.96,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_1,306,67.04,67.04,32.96,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch,306,89.43,69.279,10.57,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch,306,67.04,67.04,32.96,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch,306,67.04,67.04,32.96,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,306,91.42,79.23,8.58,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,306,67.04,67.04,32.96,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,307,91.29,88.776,8.71,0,calibration,
real_chemlex_acidamine,gp_ucb,307,91.29,87.938,8.71,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_1,307,92.5,87.998,7.5,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch,307,91.29,90.452,8.71,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_1,307,91.29,89.614,8.71,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch,307,91.29,88.776,8.71,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch,307,91.29,88.776,8.71,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch,307,91.29,88.776,8.71,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,307,92.5,90.452,7.5,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,307,91.29,87.938,8.71,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,308,89.7,79.689,10.3,0,calibration,
real_chemlex_acidamine,gp_ucb,308,89.7,79.689,10.3,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_1,308,86.11,79.33,13.89,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch,308,86.11,81.07,13.89,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_1,308,86.11,79.33,13.89,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch,308,89.7,79.689,10.3,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch,308,89.7,79.689,10.3,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch,308,89.7,79.689,10.3,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,308,89.7,79.689,10.3,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,308,89.7,79.689,10.3,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,309,97.61,89.479,2.39,0,calibration,
real_chemlex_acidamine,gp_ucb,309,99.19,92.955,0.81,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_1,309,97.61,92.324,2.39,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch,309,95.46,86.125,4.54,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_1,309,75.52,38.099,24.48,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch,309,99.19,89.732,0.81,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch,309,100.0,98.299,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch,309,86.08,83.299,13.92,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,309,26.34,26.34,73.66,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,309,30.0,29.634,70.0,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,310,95.53,95.53,4.47,0,calibration,
real_chemlex_acidamine,gp_ucb,310,97.0,95.824,3.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_1,310,96.63,96.41,3.37,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch,310,95.53,95.53,4.47,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_1,310,96.63,96.52,3.37,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch,310,95.53,95.53,4.47,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch,310,96.63,96.63,3.37,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch,310,95.53,95.53,4.47,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,310,97.0,96.853,3.0,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,310,95.53,95.53,4.47,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,311,97.46,77.08,2.54,0,calibration,
real_chemlex_acidamine,gp_ucb,311,97.46,60.776,2.54,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_1,311,43.03,43.03,56.97,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch,311,97.46,71.233,2.54,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_1,311,92.56,89.722,7.44,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch,311,97.46,68.928,2.54,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch,311,97.46,73.004,2.54,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch,311,97.46,60.776,2.54,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,311,97.46,60.776,2.54,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,311,97.46,60.776,2.54,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,312,99.1,94.699,0.9,0,calibration,
real_chemlex_acidamine,gp_ucb,312,99.1,94.699,0.9,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_1,312,99.1,94.699,0.9,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch,312,99.1,94.699,0.9,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_1,312,89.51,61.076,10.49,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch,312,61.5,51.412,38.5,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch,312,61.5,56.59,38.5,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch,312,99.1,94.699,0.9,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,312,99.1,94.699,0.9,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,312,99.1,94.699,0.9,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,313,95.01,66.979,4.99,0,calibration,
real_chemlex_acidamine,gp_ucb,313,78.5,70.798,21.5,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_1,313,76.93,31.008,23.07,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch,313,95.37,86.157,4.63,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_1,313,100.0,85.668,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch,313,95.37,86.157,4.63,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch,313,95.37,86.157,4.63,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch,313,95.01,66.979,4.99,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,313,87.48,45.618,12.52,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,313,96.54,68.663,3.46,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,314,92.13,89.66,7.87,0,calibration,
real_chemlex_acidamine,gp_ucb,314,100.0,84.866,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_1,314,79.78,79.78,20.22,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch,314,92.13,89.66,7.87,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_1,314,79.78,79.78,20.22,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch,314,92.13,88.425,7.87,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch,314,92.93,84.596,7.07,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch,314,92.13,89.66,7.87,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,314,96.6,83.144,3.4,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,314,92.13,89.66,7.87,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,315,100.0,97.975,0.0,0,calibration,
real_chemlex_acidamine,gp_ucb,315,95.95,95.95,4.05,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_1,315,100.0,98.38,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch,315,95.95,95.95,4.05,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_1,315,98.44,96.199,1.56,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch,315,98.44,96.448,1.56,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch,315,98.44,97.195,1.56,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch,315,95.95,95.95,4.05,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,315,95.95,95.95,4.05,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,315,100.0,97.165,0.0,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,316,64.33,64.33,35.67,0,calibration,
real_chemlex_acidamine,gp_ucb,316,64.33,64.33,35.67,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_1,316,64.85,64.382,35.15,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch,316,90.4,66.937,9.6,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_1,316,64.33,64.33,35.67,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch,316,64.33,64.33,35.67,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch,316,64.85,64.486,35.15,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch,316,64.33,64.33,35.67,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,316,64.33,64.33,35.67,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,316,90.4,66.937,9.6,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,317,84.79,63.812,15.21,0,calibration,
real_chemlex_acidamine,gp_ucb,317,99.19,84.529,0.81,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_1,317,100.0,76.48,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch,317,65.99,57.343,34.01,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_1,317,50.44,50.44,49.56,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch,317,50.44,50.44,49.56,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch,317,50.44,50.44,49.56,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch,317,99.19,84.529,0.81,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,317,65.99,62.945,34.01,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,317,65.99,62.51,34.01,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,318,97.9,97.9,2.1,0,calibration,
real_chemlex_acidamine,gp_ucb,318,100.0,99.0,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_1,318,90.0,90.0,10.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch,318,90.0,90.0,10.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_1,318,100.0,100.0,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch,318,90.0,90.0,10.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch,318,91.34,90.67,8.66,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch,318,97.9,97.9,2.1,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,318,93.78,91.512,6.22,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,318,93.78,91.512,6.22,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,319,46.73,46.73,53.27,0,calibration,
real_chemlex_acidamine,gp_ucb,319,79.47,72.922,20.53,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_1,319,46.73,46.73,53.27,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch,319,46.73,46.73,53.27,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_1,319,100.0,93.52,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch,319,46.73,46.73,53.27,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch,319,46.73,46.73,53.27,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch,319,46.73,46.73,53.27,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,319,90.0,81.461,10.0,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,319,46.73,46.73,53.27,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,320,97.19,96.965,2.81,0,calibration,
real_chemlex_acidamine,gp_ucb,320,97.19,97.029,2.81,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_1,320,97.19,96.942,2.81,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch,320,97.19,97.052,2.81,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_1,320,97.19,96.296,2.81,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch,320,97.19,96.942,2.81,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch,320,97.19,96.988,2.81,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch,320,97.19,96.965,2.81,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,320,97.19,97.029,2.81,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,320,97.19,97.029,2.81,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,321,91.3,76.665,8.7,0,calibration,
real_chemlex_acidamine,gp_ucb,321,91.3,76.665,8.7,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_1,321,76.77,75.212,23.23,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch,321,76.77,75.212,23.23,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_1,321,100.0,43.033,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch,321,91.3,76.665,8.7,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch,321,91.3,76.665,8.7,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch,321,91.3,78.118,8.7,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,321,76.77,75.212,23.23,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,321,76.77,75.212,23.23,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,322,100.0,63.081,0.0,0,calibration,
real_chemlex_acidamine,gp_ucb,322,100.0,56.574,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_1,322,100.0,63.081,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch,322,100.0,48.825,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_1,322,100.0,62.317,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch,322,100.0,63.081,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch,322,100.0,63.081,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch,322,100.0,63.081,0.0,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,322,100.0,43.643,0.0,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,322,100.0,48.825,0.0,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,323,94.16,54.858,5.84,0,calibration,
real_chemlex_acidamine,gp_ucb,323,98.5,79.466,1.5,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_1,323,93.41,70.71,6.59,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch,323,93.734,80.5256,6.266,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_1,323,100.0,96.901,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch,323,94.16,54.858,5.84,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch,323,94.16,54.858,5.84,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch,323,94.16,54.858,5.84,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,323,48.96,48.96,51.04,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,323,100.0,94.896,0.0,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,324,98.37,93.12,1.63,0,calibration,
real_chemlex_acidamine,gp_ucb,324,98.37,98.37,1.63,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_1,324,98.37,83.905,1.63,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch,324,98.37,93.12,1.63,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_1,324,98.37,91.725,1.63,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch,324,98.37,93.12,1.63,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch,324,98.37,93.12,1.63,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch,324,98.37,85.19,1.63,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,324,98.37,98.37,1.63,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,324,98.37,98.37,1.63,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,325,94.32,94.32,5.68,0,calibration,
real_chemlex_acidamine,gp_ucb,325,96.63,94.689,3.37,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_1,325,94.32,94.32,5.68,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch,325,94.32,94.32,5.68,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_1,325,94.32,94.32,5.68,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch,325,94.32,94.32,5.68,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch,325,97.32,96.12,2.68,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch,325,96.63,95.244,3.37,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,325,94.32,94.32,5.68,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,325,94.32,94.32,5.68,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,326,100.0,94.97,0.0,0,calibration,
real_chemlex_acidamine,gp_ucb,326,100.0,100.0,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_1,326,100.0,97.485,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch,326,100.0,100.0,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_1,326,88.86,88.86,11.14,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch,326,100.0,94.97,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch,326,100.0,100.0,0.0,0,calibration,
