dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_buchwald_hartwig,mixed_kernel_gp_ei,311,84.3397,77.2755,15.6603,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,311,84.3397,77.0196,15.6603,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,312,89.6142,77.3625,10.3858,0,calibration,
real_buchwald_hartwig,gp_ucb,312,96.1323,83.7702,3.8677,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_conservative_patch_1,312,89.6142,74.949,10.3858,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_counter_hypothesis_patch,312,96.1323,90.276,3.8677,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_exploration_patch_1,312,90.3173,79.6751,9.6827,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_high_confidence_patch,312,88.5139,82.8178,11.4861,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_multi_scale_ensemble_patch,312,89.6142,74.949,10.3858,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_safety_anchor_patch,312,89.6142,74.949,10.3858,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,312,96.1323,92.0243,3.8677,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,312,96.1323,83.7702,3.8677,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,313,93.0326,91.4516,6.9674,0,calibration,
real_buchwald_hartwig,gp_ucb,313,93.0326,91.4516,6.9674,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_conservative_patch_1,313,93.0326,91.4516,6.9674,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_counter_hypothesis_patch,313,93.3108,91.2817,6.6892,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_exploration_patch_1,313,93.3108,91.9581,6.6892,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_high_confidence_patch,313,93.0326,91.6492,6.9674,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_multi_scale_ensemble_patch,313,91.0563,91.0563,8.9437,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_safety_anchor_patch,313,93.0326,91.4516,6.9674,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,313,93.3108,91.9581,6.6892,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,313,93.0326,91.4516,6.9674,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,314,78.7707,77.8884,21.2293,0,calibration,
real_buchwald_hartwig,gp_ucb,314,77.5102,77.5102,22.4898,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_conservative_patch_1,314,78.7707,77.8884,21.2293,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_counter_hypothesis_patch,314,80.781,77.8373,19.219,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_exploration_patch_1,314,89.4195,82.8865,10.5805,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_high_confidence_patch,314,77.5102,77.5102,22.4898,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_multi_scale_ensemble_patch,314,78.7707,78.0144,21.2293,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_safety_anchor_patch,314,78.7707,77.8884,21.2293,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,314,83.1749,78.0767,16.8251,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,314,77.5102,77.5102,22.4898,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,315,92.3538,80.7147,7.6462,0,calibration,
real_buchwald_hartwig,gp_ucb,315,82.3324,75.6005,17.6676,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_conservative_patch_1,315,92.3538,80.7147,7.6462,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_counter_hypothesis_patch,315,84.5889,77.7348,15.4111,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_exploration_patch_1,315,89.1299,86.1061,10.8701,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_high_confidence_patch,315,82.3324,77.2835,17.6676,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_multi_scale_ensemble_patch,315,91.2097,76.0154,8.7903,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_safety_anchor_patch,315,89.4671,77.0274,10.5329,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,315,89.4671,78.7104,10.5329,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,315,89.4671,78.7104,10.5329,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,316,93.0326,84.7064,6.9674,0,calibration,
real_buchwald_hartwig,gp_ucb,316,93.7486,84.9212,6.2514,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_conservative_patch_1,316,93.0326,84.7064,6.9674,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_counter_hypothesis_patch,316,93.0326,83.415,6.9674,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_exploration_patch_1,316,89.4195,83.4153,10.5805,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_high_confidence_patch,316,93.7486,84.9212,6.2514,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_multi_scale_ensemble_patch,316,93.0326,84.7064,6.9674,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_safety_anchor_patch,316,93.7486,84.9212,6.2514,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,316,93.7486,84.9212,6.2514,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,316,93.7486,84.9212,6.2514,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,317,80.5818,74.6057,19.4182,0,calibration,
real_buchwald_hartwig,gp_ucb,317,80.5818,70.7918,19.4182,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_conservative_patch_1,317,80.5818,74.6057,19.4182,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_counter_hypothesis_patch,317,80.5818,75.1018,19.4182,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_exploration_patch_1,317,80.7866,78.1199,19.2134,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_high_confidence_patch,317,83.0547,76.3535,16.9453,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_multi_scale_ensemble_patch,317,80.5818,75.6155,19.4182,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_safety_anchor_patch,317,80.5818,74.6749,19.4182,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,317,84.8955,80.7017,15.1045,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,317,84.8955,80.7017,15.1045,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,318,93.7486,89.2681,6.2514,0,calibration,
real_buchwald_hartwig,gp_ucb,318,93.7486,85.7283,6.2514,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_conservative_patch_1,318,93.0326,88.0327,6.9674,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_counter_hypothesis_patch,318,81.2989,73.8054,18.7011,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_exploration_patch_1,318,95.129,90.3427,4.871,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_high_confidence_patch,318,93.7486,86.1739,6.2514,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_multi_scale_ensemble_patch,318,91.0563,87.9314,8.9437,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_safety_anchor_patch,318,93.3108,89.1314,6.6892,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,318,94.8799,77.0945,5.1201,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,318,93.7486,89.2681,6.2514,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,319,83.3382,81.8141,16.6618,0,calibration,
real_buchwald_hartwig,gp_ucb,319,83.3382,81.8141,16.6618,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_conservative_patch_1,319,83.3382,81.8141,16.6618,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_counter_hypothesis_patch,319,83.3382,80.8996,16.6618,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_exploration_patch_1,319,93.1012,87.3791,6.8988,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_high_confidence_patch,319,83.3382,81.8141,16.6618,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_multi_scale_ensemble_patch,319,83.3382,81.8141,16.6618,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_safety_anchor_patch,319,83.3382,81.8141,16.6618,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,319,83.3382,81.5092,16.6618,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,319,83.3382,81.5092,16.6618,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,320,92.3538,91.6621,7.6462,0,calibration,
real_buchwald_hartwig,gp_ucb,320,92.3538,91.6621,7.6462,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_conservative_patch_1,320,94.1485,91.8415,5.8515,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_counter_hypothesis_patch,320,98.8492,94.6876,1.1508,1,calibration,
real_buchwald_hartwig,llm_evolved_kernel_exploration_patch_1,320,98.8492,95.2706,1.1508,1,calibration,
real_buchwald_hartwig,llm_evolved_kernel_high_confidence_patch,320,98.8492,92.3891,1.1508,1,calibration,
real_buchwald_hartwig,llm_evolved_kernel_multi_scale_ensemble_patch,320,92.3538,91.9507,7.6462,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_safety_anchor_patch,320,92.3538,91.8363,7.6462,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,320,100.0,96.7013,0.0,1,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,320,98.8492,96.4711,1.1508,1,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,321,82.0277,82.0277,17.9723,0,calibration,
real_buchwald_hartwig,gp_ucb,321,82.0277,82.0277,17.9723,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_conservative_patch_1,321,82.0277,82.0277,17.9723,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_counter_hypothesis_patch,321,82.0277,82.0277,17.9723,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_exploration_patch_1,321,92.9142,87.823,7.0858,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_high_confidence_patch,321,84.3397,82.4901,15.6603,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_multi_scale_ensemble_patch,321,82.0277,82.0277,17.9723,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_safety_anchor_patch,321,82.0277,82.0277,17.9723,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,321,84.4243,84.1846,15.5757,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,321,91.2669,84.1499,8.7331,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,322,83.385,76.9839,16.615,0,calibration,
real_buchwald_hartwig,gp_ucb,322,86.1051,79.6722,13.8949,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_conservative_patch_1,322,83.385,76.9839,16.615,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_counter_hypothesis_patch,322,80.0255,76.1713,19.9745,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_exploration_patch_1,322,82.0277,78.7056,17.9723,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_high_confidence_patch,322,82.0277,77.5598,17.9723,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_multi_scale_ensemble_patch,322,83.385,76.9839,16.615,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_safety_anchor_patch,322,83.385,76.9839,16.615,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,322,80.0255,76.1713,19.9745,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,322,86.1051,79.6722,13.8949,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,323,93.3108,85.7474,6.6892,0,calibration,
real_buchwald_hartwig,gp_ucb,323,93.7486,84.8616,6.2514,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_conservative_patch_1,323,93.0326,84.79,6.9674,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_counter_hypothesis_patch,323,93.3108,86.2936,6.6892,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_exploration_patch_1,323,93.3108,90.1108,6.6892,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_high_confidence_patch,323,93.0326,78.075,6.9674,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_multi_scale_ensemble_patch,323,93.3108,85.7474,6.6892,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_safety_anchor_patch,323,93.3108,85.7474,6.6892,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,323,93.7486,84.8616,6.2514,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,323,93.3108,85.7474,6.6892,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,324,91.6984,80.5601,8.3016,0,calibration,
real_buchwald_hartwig,gp_ucb,324,91.6984,80.5601,8.3016,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_conservative_patch_1,324,91.6984,80.5601,8.3016,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_counter_hypothesis_patch,324,86.7621,76.5726,13.2379,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_exploration_patch_1,324,83.8039,73.4992,16.1961,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_high_confidence_patch,324,85.8123,74.9606,14.1877,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_multi_scale_ensemble_patch,324,91.6984,81.0631,8.3016,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_safety_anchor_patch,324,91.6984,80.5601,8.3016,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,324,91.6984,80.0396,8.3016,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,324,91.6984,80.5601,8.3016,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,325,94.6911,58.0337,5.3089,0,calibration,
real_buchwald_hartwig,gp_ucb,325,94.6911,52.1867,5.3089,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_conservative_patch_1,325,94.6911,48.3892,5.3089,0,calibration,
