dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_moleculenet_lipophilicity,llm_evolved_kernel_multi_scale_ensemble_patch,1103,90.0,90.0,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_safety_anchor_patch,1103,90.0,90.0,3.75,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,1103,90.0,90.0,3.75,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,1103,90.0,90.0,3.75,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1104,88.75,88.75,5.0,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,1104,88.25,82.3625,5.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_patch_low_beta,1104,88.75,87.625,5.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_hypothesis_patch,1104,88.75,88.75,5.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_exploration_patch_high_beta,1104,88.75,88.75,5.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_high_confidence_roles_patch,1104,88.75,88.75,5.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_multi_scale_ensemble_patch,1104,88.75,88.75,5.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_safety_anchor_patch,1104,93.5,91.6,0.25,1,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,1104,88.25,82.3625,5.5,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,1104,88.25,82.3625,5.5,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1105,86.25,82.3875,7.5,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,1105,84.0,80.3625,9.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_patch_low_beta,1105,83.75,81.025,10.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_hypothesis_patch,1105,78.75,78.6375,15.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_exploration_patch_high_beta,1105,86.25,83.7625,7.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_high_confidence_roles_patch,1105,85.625,79.325,8.125,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_multi_scale_ensemble_patch,1105,86.25,82.3875,7.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_safety_anchor_patch,1105,78.75,78.6375,15.0,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,1105,78.375,78.375,15.375,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,1105,78.375,78.375,15.375,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1106,90.5,88.925,3.25,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,1106,90.0,87.3875,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_patch_low_beta,1106,84.0,83.1375,9.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_hypothesis_patch,1106,90.5,88.925,3.25,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_exploration_patch_high_beta,1106,90.0,88.025,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_high_confidence_roles_patch,1106,90.5,88.925,3.25,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_multi_scale_ensemble_patch,1106,90.0,87.7875,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_safety_anchor_patch,1106,90.0,87.7875,3.75,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,1106,87.5,86.8875,6.25,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,1106,86.25,85.8875,7.5,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1107,89.625,86.8125,4.125,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,1107,89.625,86.8125,4.125,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_patch_low_beta,1107,91.875,90.3125,1.875,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_hypothesis_patch,1107,89.625,86.8125,4.125,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_exploration_patch_high_beta,1107,91.25,88.475,2.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_high_confidence_roles_patch,1107,89.625,86.8125,4.125,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_multi_scale_ensemble_patch,1107,89.625,86.8125,4.125,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_safety_anchor_patch,1107,89.625,86.8125,4.125,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,1107,84.125,83.675,9.625,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,1107,90.0,86.85,3.75,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1108,88.75,87.75,5.0,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,1108,91.875,88.0625,1.875,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_patch_low_beta,1108,88.75,87.75,5.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_hypothesis_patch,1108,88.75,87.75,5.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_exploration_patch_high_beta,1108,80.0,79.25,13.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_high_confidence_roles_patch,1108,88.75,87.75,5.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_multi_scale_ensemble_patch,1108,88.75,87.75,5.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_safety_anchor_patch,1108,88.75,87.75,5.0,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,1108,91.875,88.0625,1.875,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,1108,88.75,87.75,5.0,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1109,89.125,89.125,4.625,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,1109,91.875,90.0,1.875,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_patch_low_beta,1109,89.125,89.125,4.625,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_hypothesis_patch,1109,89.125,89.125,4.625,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_exploration_patch_high_beta,1109,91.875,90.625,1.875,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_high_confidence_roles_patch,1109,89.125,89.125,4.625,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_multi_scale_ensemble_patch,1109,89.125,89.125,4.625,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_safety_anchor_patch,1109,89.125,89.125,4.625,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,1109,91.875,90.625,1.875,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,1109,91.875,89.675,1.875,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1110,81.375,79.05,12.375,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,1110,85.125,84.65,8.625,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_patch_low_beta,1110,93.75,87.0625,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_hypothesis_patch,1110,82.5,79.2375,11.25,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_exploration_patch_high_beta,1110,84.75,80.4,9.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_high_confidence_roles_patch,1110,85.125,83.7,8.625,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_multi_scale_ensemble_patch,1110,85.125,84.65,8.625,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_safety_anchor_patch,1110,85.125,84.65,8.625,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,1110,81.625,80.5,12.125,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,1110,80.375,80.375,13.375,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1111,87.75,87.75,6.0,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,1111,87.75,87.75,6.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_patch_low_beta,1111,91.625,88.525,2.125,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_hypothesis_patch,1111,91.625,89.6875,2.125,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_exploration_patch_high_beta,1111,87.75,87.75,6.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_high_confidence_roles_patch,1111,87.75,87.75,6.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_multi_scale_ensemble_patch,1111,87.75,87.75,6.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_safety_anchor_patch,1111,87.75,87.75,6.0,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,1111,92.5,91.55,1.25,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,1111,91.25,89.6,2.5,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1112,88.75,86.525,5.0,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,1112,88.75,86.525,5.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_patch_low_beta,1112,88.75,86.35,5.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_hypothesis_patch,1112,87.0,85.35,6.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_exploration_patch_high_beta,1112,90.0,85.8,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_high_confidence_roles_patch,1112,86.5,82.9,7.25,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_multi_scale_ensemble_patch,1112,87.0,85.65,6.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_safety_anchor_patch,1112,87.0,85.65,6.75,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,1112,88.75,86.525,5.0,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,1112,88.75,86.525,5.0,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1113,90.75,88.2,3.0,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,1113,90.75,88.2,3.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_patch_low_beta,1113,90.75,87.35,3.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_hypothesis_patch,1113,90.75,88.2,3.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_exploration_patch_high_beta,1113,88.75,88.625,5.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_high_confidence_roles_patch,1113,90.75,88.2,3.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_multi_scale_ensemble_patch,1113,90.75,88.2,3.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_safety_anchor_patch,1113,90.75,88.2,3.0,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,1113,85.0,84.3625,8.75,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,1113,85.0,84.3625,8.75,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1114,90.0,86.675,3.75,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,1114,85.0,85.0,8.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_patch_low_beta,1114,85.0,85.0,8.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_hypothesis_patch,1114,86.25,86.25,7.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_exploration_patch_high_beta,1114,87.375,87.375,6.375,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_high_confidence_roles_patch,1114,85.0,85.0,8.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_multi_scale_ensemble_patch,1114,85.0,85.0,8.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_safety_anchor_patch,1114,85.0,85.0,8.75,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,1114,85.0,85.0,8.75,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,1114,85.0,85.0,8.75,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1115,93.75,90.6625,0.0,1,calibration,
real_moleculenet_lipophilicity,gp_ucb,1115,85.625,85.625,8.125,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_patch_low_beta,1115,85.625,85.625,8.125,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_hypothesis_patch,1115,85.625,85.625,8.125,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_exploration_patch_high_beta,1115,85.625,85.625,8.125,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_high_confidence_roles_patch,1115,87.375,86.65,6.375,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_multi_scale_ensemble_patch,1115,87.375,86.65,6.375,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_safety_anchor_patch,1115,85.625,85.625,8.125,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,1115,93.5,88.775,0.25,1,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,1115,85.625,85.625,8.125,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1116,84.625,82.7125,9.125,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,1116,88.125,85.5,5.625,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_patch_low_beta,1116,87.5,83.5,6.25,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_hypothesis_patch,1116,85.0,83.75,8.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_exploration_patch_high_beta,1116,82.5,82.5,11.25,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_high_confidence_roles_patch,1116,85.625,84.375,8.125,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_multi_scale_ensemble_patch,1116,84.625,82.7125,9.125,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_safety_anchor_patch,1116,85.0,84.25,8.75,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,1116,85.0,82.75,8.75,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,1116,87.5,83.5,6.25,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1117,87.5,86.95,6.25,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,1117,87.5,86.75,6.25,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_patch_low_beta,1117,87.5,86.95,6.25,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_hypothesis_patch,1117,87.5,86.95,6.25,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_exploration_patch_high_beta,1117,83.75,83.75,10.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_high_confidence_roles_patch,1117,87.5,84.875,6.25,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_multi_scale_ensemble_patch,1117,87.5,87.125,6.25,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_safety_anchor_patch,1117,87.5,86.75,6.25,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,1117,93.75,88.2,0.0,1,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,1117,87.5,86.25,6.25,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1118,90.0,82.0,3.75,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,1118,88.625,86.6625,5.125,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_patch_low_beta,1118,80.375,79.1875,13.375,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_hypothesis_patch,1118,90.0,81.5,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_exploration_patch_high_beta,1118,91.0,84.55,2.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_high_confidence_roles_patch,1118,88.25,81.475,5.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_multi_scale_ensemble_patch,1118,80.0,78.25,13.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_safety_anchor_patch,1118,88.25,85.55,5.5,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,1118,88.75,85.425,5.0,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,1118,88.625,86.6625,5.125,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1119,85.625,85.625,8.125,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,1119,91.25,89.0,2.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_patch_low_beta,1119,85.625,85.625,8.125,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_hypothesis_patch,1119,85.625,85.625,8.125,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_exploration_patch_high_beta,1119,86.25,86.0625,7.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_high_confidence_roles_patch,1119,86.25,85.9375,7.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_multi_scale_ensemble_patch,1119,85.625,85.625,8.125,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_safety_anchor_patch,1119,85.625,85.625,8.125,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,1119,88.75,86.25,5.0,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,1119,85.625,85.625,8.125,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1120,86.25,86.25,7.5,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,1120,86.25,86.25,7.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_patch_low_beta,1120,86.25,86.25,7.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_hypothesis_patch,1120,86.25,86.25,7.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_exploration_patch_high_beta,1120,86.25,86.25,7.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_high_confidence_roles_patch,1120,86.25,86.25,7.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_multi_scale_ensemble_patch,1120,86.25,86.25,7.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_safety_anchor_patch,1120,86.25,86.25,7.5,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,1120,86.25,86.25,7.5,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,1120,86.25,86.25,7.5,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1121,91.25,88.825,2.5,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,1121,77.0,77.0,16.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_patch_low_beta,1121,77.0,77.0,16.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_hypothesis_patch,1121,90.0,88.7,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_exploration_patch_high_beta,1121,91.25,89.125,2.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_high_confidence_roles_patch,1121,91.25,88.825,2.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_multi_scale_ensemble_patch,1121,90.0,88.7,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_safety_anchor_patch,1121,92.375,88.9375,1.375,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,1121,89.875,79.7375,3.875,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,1121,82.5,77.55,11.25,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1122,92.5,90.35,1.25,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,1122,93.75,89.0875,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_patch_low_beta,1122,85.0,81.3625,8.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_hypothesis_patch,1122,93.75,81.3,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_exploration_patch_high_beta,1122,80.0,80.0,13.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_high_confidence_roles_patch,1122,90.0,80.725,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_multi_scale_ensemble_patch,1122,90.0,81.85,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_safety_anchor_patch,1122,90.75,82.725,3.0,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,1122,85.875,83.95,7.875,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,1122,80.0,75.9,13.75,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1123,86.75,86.45,7.0,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,1123,86.75,86.7,7.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_patch_low_beta,1123,91.0,90.05,2.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_hypothesis_patch,1123,86.75,86.45,7.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_exploration_patch_high_beta,1123,91.25,89.35,2.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_high_confidence_roles_patch,1123,86.75,86.7,7.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_multi_scale_ensemble_patch,1123,86.75,86.7,7.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_safety_anchor_patch,1123,86.75,86.7,7.0,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,1123,86.75,86.55,7.0,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,1123,86.75,86.55,7.0,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1124,91.25,89.0,2.5,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,1124,91.25,89.0,2.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_patch_low_beta,1124,88.75,88.0,5.0,0,calibration,
