dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_buchwald_hartwig,gp_ucb,914,97.2929,87.0259,2.7071,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_conservative_patch_1_refined,914,97.2929,87.0259,2.7071,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_counter_hypothesis_patch_refined,914,97.2929,87.0259,2.7071,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_exploration_patch_1_refined,914,97.2929,83.6036,2.7071,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_high_confidence_patch_refined,914,97.2929,87.0259,2.7071,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_multi_scale_ensemble_patch_refined,914,97.2929,87.0259,2.7071,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_safety_anchor_patch_refined,914,97.2929,87.0259,2.7071,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,914,97.2929,87.0259,2.7071,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,914,97.2929,87.0259,2.7071,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,915,94.5498,94.5498,5.4502,0,calibration,
real_buchwald_hartwig,gp_ucb,915,94.5498,94.5498,5.4502,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_conservative_patch_1_refined,915,94.5498,94.5498,5.4502,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_counter_hypothesis_patch_refined,915,94.5498,94.5498,5.4502,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_exploration_patch_1_refined,915,94.6911,94.5639,5.3089,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_high_confidence_patch_refined,915,94.5498,94.5498,5.4502,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_multi_scale_ensemble_patch_refined,915,94.5498,94.5498,5.4502,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_safety_anchor_patch_refined,915,94.5498,94.5498,5.4502,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,915,94.5498,94.5498,5.4502,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,915,94.5498,94.5498,5.4502,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,916,89.0766,71.1574,10.9234,0,calibration,
real_buchwald_hartwig,gp_ucb,916,93.8745,73.2536,6.1255,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_conservative_patch_1_refined,916,93.8745,75.7331,6.1255,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_counter_hypothesis_patch_refined,916,89.0766,73.3836,10.9234,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_exploration_patch_1_refined,916,66.815,66.815,33.185,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_high_confidence_patch_refined,916,97.5685,76.1025,2.4315,1,calibration,
real_buchwald_hartwig,llm_evolved_kernel_multi_scale_ensemble_patch_refined,916,89.0766,71.1574,10.9234,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_safety_anchor_patch_refined,916,89.0766,71.1574,10.9234,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,916,93.8745,75.7331,6.1255,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,916,89.0766,71.1574,10.9234,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,917,98.2872,92.5553,1.7128,1,calibration,
real_buchwald_hartwig,gp_ucb,917,98.2872,91.8361,1.7128,1,calibration,
real_buchwald_hartwig,llm_evolved_kernel_conservative_patch_1_refined,917,98.2872,92.5553,1.7128,1,calibration,
real_buchwald_hartwig,llm_evolved_kernel_counter_hypothesis_patch_refined,917,94.6911,90.3977,5.3089,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_exploration_patch_1_refined,917,55.1638,53.801,44.8362,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_high_confidence_patch_refined,917,98.2872,92.1957,1.7128,1,calibration,
real_buchwald_hartwig,llm_evolved_kernel_multi_scale_ensemble_patch_refined,917,98.2872,92.5553,1.7128,1,calibration,
real_buchwald_hartwig,llm_evolved_kernel_safety_anchor_patch_refined,917,94.6911,90.3977,5.3089,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,917,98.2872,91.8361,1.7128,1,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,917,94.6911,90.3977,5.3089,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,918,89.5592,81.8735,10.4408,0,calibration,
real_buchwald_hartwig,gp_ucb,918,89.5592,80.9758,10.4408,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_conservative_patch_1_refined,918,89.5592,81.8735,10.4408,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_counter_hypothesis_patch_refined,918,89.5592,81.8735,10.4408,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_exploration_patch_1_refined,918,89.6142,87.7802,10.3858,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_high_confidence_patch_refined,918,89.5592,82.7712,10.4408,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_multi_scale_ensemble_patch_refined,918,89.5592,81.8735,10.4408,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_safety_anchor_patch_refined,918,89.5592,81.8735,10.4408,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,918,89.5592,81.8735,10.4408,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,918,89.5592,81.8735,10.4408,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,919,99.6191,93.9368,0.3809,1,calibration,
real_buchwald_hartwig,gp_ucb,919,99.6191,95.4413,0.3809,1,calibration,
real_buchwald_hartwig,llm_evolved_kernel_conservative_patch_1_refined,919,99.6191,95.4413,0.3809,1,calibration,
real_buchwald_hartwig,llm_evolved_kernel_counter_hypothesis_patch_refined,919,99.6191,95.4413,0.3809,1,calibration,
real_buchwald_hartwig,llm_evolved_kernel_exploration_patch_1_refined,919,95.3865,89.3451,4.6135,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_high_confidence_patch_refined,919,99.6191,93.9368,0.3809,1,calibration,
real_buchwald_hartwig,llm_evolved_kernel_multi_scale_ensemble_patch_refined,919,99.6191,95.4413,0.3809,1,calibration,
real_buchwald_hartwig,llm_evolved_kernel_safety_anchor_patch_refined,919,99.6191,95.4413,0.3809,1,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,919,99.6191,95.4413,0.3809,1,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,919,99.6191,95.4413,0.3809,1,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,920,100.0,100.0,0.0,1,calibration,
real_buchwald_hartwig,gp_ucb,920,100.0,100.0,0.0,1,calibration,
real_buchwald_hartwig,llm_evolved_kernel_conservative_patch_1_refined,920,100.0,100.0,0.0,1,calibration,
real_buchwald_hartwig,llm_evolved_kernel_counter_hypothesis_patch_refined,920,100.0,100.0,0.0,1,calibration,
real_buchwald_hartwig,llm_evolved_kernel_exploration_patch_1_refined,920,100.0,100.0,0.0,1,calibration,
real_buchwald_hartwig,llm_evolved_kernel_high_confidence_patch_refined,920,100.0,100.0,0.0,1,calibration,
real_buchwald_hartwig,llm_evolved_kernel_multi_scale_ensemble_patch_refined,920,100.0,100.0,0.0,1,calibration,
real_buchwald_hartwig,llm_evolved_kernel_safety_anchor_patch_refined,920,100.0,100.0,0.0,1,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,920,100.0,100.0,0.0,1,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,920,100.0,100.0,0.0,1,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,921,83.3036,77.6206,16.6964,0,calibration,
real_buchwald_hartwig,gp_ucb,921,81.2283,76.0722,18.7717,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_conservative_patch_1_refined,921,82.4636,77.5698,17.5364,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_counter_hypothesis_patch_refined,921,83.0965,76.9494,16.9035,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_exploration_patch_1_refined,921,83.1495,80.1783,16.8505,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_high_confidence_patch_refined,921,83.3036,77.662,16.6964,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_multi_scale_ensemble_patch_refined,921,82.4636,77.5698,17.5364,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_safety_anchor_patch_refined,921,81.2283,76.0722,18.7717,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,921,83.3036,77.6413,16.6964,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,921,83.1495,75.0427,16.8505,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,922,89.4195,89.0414,10.5805,0,calibration,
real_buchwald_hartwig,gp_ucb,922,89.4195,89.0414,10.5805,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_conservative_patch_1_refined,922,89.4195,86.5095,10.5805,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_counter_hypothesis_patch_refined,922,89.4195,89.0414,10.5805,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_exploration_patch_1_refined,922,89.4195,86.3911,10.5805,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_high_confidence_patch_refined,922,89.4195,86.5095,10.5805,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_multi_scale_ensemble_patch_refined,922,89.4195,86.5095,10.5805,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_safety_anchor_patch_refined,922,89.4195,89.0414,10.5805,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,922,89.4195,89.0414,10.5805,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,922,89.4195,89.0414,10.5805,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,923,100.0,95.9745,0.0,1,calibration,
real_buchwald_hartwig,gp_ucb,923,100.0,95.9745,0.0,1,calibration,
real_buchwald_hartwig,llm_evolved_kernel_conservative_patch_1_refined,923,100.0,95.9745,0.0,1,calibration,
real_buchwald_hartwig,llm_evolved_kernel_counter_hypothesis_patch_refined,923,100.0,100.0,0.0,1,calibration,
real_buchwald_hartwig,llm_evolved_kernel_exploration_patch_1_refined,923,95.3865,88.9191,4.6135,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_high_confidence_patch_refined,923,100.0,95.9745,0.0,1,calibration,
real_buchwald_hartwig,llm_evolved_kernel_multi_scale_ensemble_patch_refined,923,100.0,95.9745,0.0,1,calibration,
real_buchwald_hartwig,llm_evolved_kernel_safety_anchor_patch_refined,923,100.0,95.9745,0.0,1,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,923,100.0,95.9745,0.0,1,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,923,100.0,95.9745,0.0,1,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,924,84.602,84.1696,15.398,0,calibration,
real_buchwald_hartwig,gp_ucb,924,84.602,84.3426,15.398,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_conservative_patch_1_refined,924,84.602,84.3426,15.398,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_counter_hypothesis_patch_refined,924,84.602,84.2561,15.398,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_exploration_patch_1_refined,924,88.4449,87.0326,11.5551,0,calibration,
real_buchwald_hartwig,llm_evolved_kernel_high_confidence_patch_refined,924,84.602,84.1696,15.398,0,calibration,
