dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_moleculenet_lipophilicity,matched_target_only_llm,40005,93.75,91.9231,0.0,1,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40005,93.75,88.4135,0.0,1,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40005,93.5,83.75,0.25,1,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40006,91.875,89.9038,1.875,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40006,88.75,87.9808,5.0,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40006,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40006,93.75,92.0962,0.0,1,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40006,91.25,88.9423,2.5,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40006,91.875,89.9038,1.875,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40007,78.875,77.8365,14.875,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40007,91.25,87.9038,2.5,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40007,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40007,93.75,90.5962,0.0,1,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40007,77.75,77.75,16.0,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40007,88.75,86.9808,5.0,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40008,90.0,83.8558,3.75,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40008,91.875,86.4519,1.875,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40008,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40008,89.625,87.4135,4.125,0,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40008,89.625,79.2019,4.125,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40008,89.625,79.5577,4.125,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40009,90.0,89.5192,3.75,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40009,82.625,80.5481,11.125,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40009,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40009,90.0,86.0577,3.75,0,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40009,90.0,76.7596,3.75,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40009,93.5,91.3365,0.25,1,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40010,85.0,83.2885,8.75,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40010,86.0,78.5865,7.75,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40010,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40010,88.75,83.9423,5.0,0,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40010,86.0,84.5,7.75,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40010,86.625,84.2308,7.125,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40011,82.5,79.5769,11.25,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40011,85.0,81.4808,8.75,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40011,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40011,93.75,90.8654,0.0,1,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40011,88.125,84.7212,5.625,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40011,85.0,81.4808,8.75,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40012,86.75,78.5192,7.0,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40012,86.75,81.25,7.0,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40012,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40012,93.75,84.8654,0.0,1,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40012,86.75,81.5192,7.0,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40012,86.75,73.8269,7.0,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40013,93.75,87.9808,0.0,1,calibration,
real_moleculenet_lipophilicity,gp_ucb,40013,93.75,87.0192,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40013,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40013,91.875,89.4135,1.875,0,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40013,93.75,85.2596,0.0,1,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40013,93.75,87.0192,0.0,1,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40014,88.75,85.6442,5.0,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40014,93.5,87.4712,0.25,1,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40014,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40014,93.75,92.1827,0.0,1,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40014,93.75,88.9712,0.0,1,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40014,90.0,79.2308,3.75,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40015,88.25,86.8654,5.5,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40015,93.75,89.6154,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40015,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40015,90.0,86.1538,3.75,0,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40015,93.75,90.2885,0.0,1,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40015,93.75,88.5577,0.0,1,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40016,87.0,84.9038,6.75,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40016,87.0,84.9038,6.75,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40016,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40016,87.5,85.5962,6.25,0,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40016,82.875,81.9615,10.875,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40016,87.0,84.9038,6.75,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40017,90.0,87.4423,3.75,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40017,91.25,86.6346,2.5,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40017,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40017,93.75,93.75,0.0,1,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40017,89.0,84.25,4.75,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40017,89.0,84.1538,4.75,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40018,90.0,90.0,3.75,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40018,90.0,90.0,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40018,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40018,90.0,89.7692,3.75,0,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40018,89.625,89.625,4.125,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40018,90.0,90.0,3.75,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40019,89.625,89.625,4.125,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40019,89.625,89.625,4.125,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40019,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40019,93.75,91.5962,0.0,1,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40019,93.75,84.7115,0.0,1,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40019,88.25,88.1154,5.5,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40020,85.875,80.1827,7.875,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40020,85.875,80.1827,7.875,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40020,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40020,93.75,85.5096,0.0,1,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40020,85.875,80.875,7.875,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40020,85.875,80.1827,7.875,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40021,84.0,77.6923,9.75,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40021,84.0,77.6923,9.75,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40021,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40021,87.25,85.2019,6.5,0,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40021,80.875,76.9231,12.875,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40021,84.0,77.6923,9.75,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40022,88.25,81.2115,5.5,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40022,83.75,80.8654,10.0,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40022,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40022,86.25,86.25,7.5,0,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40022,88.625,84.1442,5.125,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40022,83.75,80.8654,10.0,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40023,83.75,80.8077,10.0,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40023,93.75,88.2308,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40023,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40023,90.0,87.375,3.75,0,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40023,85.0,82.9231,8.75,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40023,91.875,84.9231,1.875,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40024,91.25,89.3269,2.5,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40024,93.75,92.0192,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40024,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40024,88.75,88.75,5.0,0,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40024,88.125,88.125,5.625,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40024,88.125,88.125,5.625,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40025,86.625,81.7692,7.125,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40025,87.5,80.5288,6.25,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40025,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40025,90.0,90.0,3.75,0,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40025,87.5,81.7308,6.25,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40025,89.25,87.9615,4.5,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40026,83.75,76.8173,10.0,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40026,82.5,76.5577,11.25,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40026,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40026,93.75,93.75,0.0,1,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40026,85.0,72.4231,8.75,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40026,86.125,79.1346,7.625,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40027,93.75,91.1346,0.0,1,calibration,
real_moleculenet_lipophilicity,gp_ucb,40027,91.875,84.2212,1.875,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40027,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40027,93.75,92.2115,0.0,1,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40027,93.75,85.0962,0.0,1,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40027,93.75,85.7788,0.0,1,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40028,84.125,82.1346,9.625,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40028,84.125,82.3558,9.625,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40028,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40028,88.75,85.0288,5.0,0,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40028,87.5,82.2788,6.25,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40028,90.0,83.9519,3.75,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40029,83.5,81.9615,10.25,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40029,90.625,81.5385,3.125,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40029,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40029,93.75,92.4038,0.0,1,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40029,86.875,82.8558,6.875,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40029,82.5,81.0673,11.25,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40030,90.0,82.9519,3.75,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40030,88.75,83.2212,5.0,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40030,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40030,87.5,85.7692,6.25,0,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40030,84.875,80.4327,8.875,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40030,87.5,82.3654,6.25,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40031,86.625,85.4712,7.125,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40031,85.875,83.5865,7.875,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40031,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40031,93.75,93.2692,0.0,1,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40031,88.625,85.9519,5.125,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40031,91.375,84.9231,2.375,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40032,78.75,78.75,15.0,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40032,83.75,80.2885,10.0,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40032,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40032,93.5,92.3654,0.25,1,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40032,83.75,79.9038,10.0,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40032,78.75,78.75,15.0,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40033,86.25,85.3269,7.5,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40033,86.25,85.3269,7.5,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40033,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40033,91.875,86.5481,1.875,0,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40033,88.75,85.7308,5.0,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40033,88.75,85.7308,5.0,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40034,93.75,89.1154,0.0,1,calibration,
real_moleculenet_lipophilicity,gp_ucb,40034,91.0,85.9519,2.75,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40034,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40034,93.75,89.1346,0.0,1,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40034,93.75,86.3077,0.0,1,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40034,93.75,89.1154,0.0,1,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40035,88.75,86.2596,5.0,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40035,91.875,91.1538,1.875,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40035,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40035,93.75,90.9423,0.0,1,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40035,93.75,85.4327,0.0,1,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40035,88.75,85.7115,5.0,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40036,88.25,84.2115,5.5,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40036,90.0,87.7212,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40036,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40036,91.25,87.9231,2.5,0,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40036,86.25,84.6442,7.5,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40036,89.125,82.0577,4.625,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40037,79.5,77.9615,14.25,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40037,79.5,77.9615,14.25,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40037,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40037,83.0,79.8846,10.75,0,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40037,79.5,77.9615,14.25,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40037,79.5,77.9615,14.25,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40038,88.125,80.8558,5.625,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40038,91.25,85.3942,2.5,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40038,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40038,93.75,92.9808,0.0,1,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40038,82.375,81.6731,11.375,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40038,93.75,88.5865,0.0,1,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40039,93.75,84.2885,0.0,1,calibration,
real_moleculenet_lipophilicity,gp_ucb,40039,93.75,87.4808,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40039,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40039,93.75,85.5385,0.0,1,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40039,93.75,87.4808,0.0,1,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40039,93.75,84.5769,0.0,1,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40040,90.75,79.6346,3.0,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40040,90.75,79.6346,3.0,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40040,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40040,90.0,87.1442,3.75,0,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40040,83.75,78.8077,10.0,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40040,88.75,73.8558,5.0,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40041,86.75,76.0,7.0,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40041,86.75,76.0,7.0,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40041,93.75,90.4519,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40041,90.0,90.0,3.75,0,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
