dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_moleculenet_freesolv,target_acquisition_portfolio,40006,58.8,46.3333,41.2,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40007,71.4333,44.7033,28.5667,1,calibration,
real_moleculenet_freesolv,gp_ucb,40007,53.3667,44.2167,46.6333,0,calibration,
real_moleculenet_freesolv,llm_transfer_router,40007,100.0,98.0467,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40007,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40007,53.3667,42.1767,46.6333,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40007,64.0333,48.4966,35.9667,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40008,69.4333,63.3866,30.5667,1,calibration,
real_moleculenet_freesolv,gp_ucb,40008,69.4333,63.3866,30.5667,1,calibration,
real_moleculenet_freesolv,llm_transfer_router,40008,100.0,98.0467,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40008,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40008,79.0667,67.9667,20.9333,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40008,69.4333,63.3866,30.5667,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40009,49.0333,45.9834,50.9667,0,calibration,
real_moleculenet_freesolv,gp_ucb,40009,58.8,47.2034,41.2,0,calibration,
real_moleculenet_freesolv,llm_transfer_router,40009,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40009,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40009,47.6667,45.8467,52.3333,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40009,47.6667,45.8467,52.3333,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40010,48.3667,46.6267,51.6333,0,calibration,
real_moleculenet_freesolv,gp_ucb,40010,53.8,49.5,46.2,0,calibration,
real_moleculenet_freesolv,llm_transfer_router,40010,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40010,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40010,53.8,49.8534,46.2,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40010,53.8,49.8534,46.2,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40011,79.0667,71.7533,20.9333,1,calibration,
real_moleculenet_freesolv,gp_ucb,40011,79.0667,69.9533,20.9333,1,calibration,
real_moleculenet_freesolv,llm_transfer_router,40011,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40011,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40011,73.0667,68.1533,26.9333,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40011,79.0667,71.7533,20.9333,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40012,42.2333,42.2333,57.7667,0,calibration,
real_moleculenet_freesolv,gp_ucb,40012,42.2333,42.2333,57.7667,0,calibration,
real_moleculenet_freesolv,llm_transfer_router,40012,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40012,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40012,42.2333,42.2333,57.7667,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40012,52.1333,48.5333,47.8667,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40013,47.6333,44.35,52.3667,0,calibration,
real_moleculenet_freesolv,gp_ucb,40013,42.1,40.98,57.9,0,calibration,
real_moleculenet_freesolv,llm_transfer_router,40013,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40013,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40013,41.9333,40.98,58.0667,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40013,44.7,40.99,55.3,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40014,77.2333,57.7367,22.7667,1,calibration,
real_moleculenet_freesolv,gp_ucb,40014,73.0667,56.9033,26.9333,1,calibration,
real_moleculenet_freesolv,llm_transfer_router,40014,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40014,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40014,73.0667,56.9033,26.9333,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40014,79.0667,58.1033,20.9333,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40015,79.0667,63.2467,20.9333,1,calibration,
real_moleculenet_freesolv,gp_ucb,40015,75.8,62.5767,24.2,1,calibration,
real_moleculenet_freesolv,llm_transfer_router,40015,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40015,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40015,73.0667,60.8467,26.9333,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40015,77.2333,63.2933,22.7667,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40016,49.4,42.24,50.6,0,calibration,
real_moleculenet_freesolv,gp_ucb,40016,49.4,42.24,50.6,0,calibration,
real_moleculenet_freesolv,llm_transfer_router,40016,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40016,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40016,50.7333,43.2533,49.2667,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40016,49.4,42.44,50.6,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40017,48.3667,45.4167,51.6333,0,calibration,
real_moleculenet_freesolv,gp_ucb,40017,79.0667,69.7167,20.9333,1,calibration,
real_moleculenet_freesolv,llm_transfer_router,40017,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40017,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40017,69.4333,49.7,30.5667,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40017,79.0667,51.44,20.9333,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40018,79.0667,75.27,20.9333,1,calibration,
real_moleculenet_freesolv,gp_ucb,40018,79.0667,72.87,20.9333,1,calibration,
real_moleculenet_freesolv,llm_transfer_router,40018,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40018,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40018,79.0667,71.07,20.9333,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40018,79.0667,75.27,20.9333,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40019,48.0,48.0,52.0,0,calibration,
real_moleculenet_freesolv,gp_ucb,40019,48.0,48.0,52.0,0,calibration,
real_moleculenet_freesolv,llm_transfer_router,40019,100.0,98.0467,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40019,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40019,48.0,48.0,52.0,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40019,48.0,48.0,52.0,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40020,64.0333,56.0567,35.9667,0,calibration,
real_moleculenet_freesolv,gp_ucb,40020,68.2,66.38,31.8,0,calibration,
real_moleculenet_freesolv,llm_transfer_router,40020,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40020,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40020,68.2,66.38,31.8,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40020,68.2,66.38,31.8,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40021,58.8,58.8,41.2,0,calibration,
real_moleculenet_freesolv,gp_ucb,40021,71.4333,62.59,28.5667,1,calibration,
real_moleculenet_freesolv,llm_transfer_router,40021,100.0,98.0467,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40021,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40021,71.4333,62.59,28.5667,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40021,58.8,58.8,41.2,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40022,69.4333,67.5633,30.5667,1,calibration,
real_moleculenet_freesolv,gp_ucb,40022,69.4333,67.5633,30.5667,1,calibration,
real_moleculenet_freesolv,llm_transfer_router,40022,100.0,98.0467,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40022,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40022,69.4333,67.5633,30.5667,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40022,69.4333,67.5633,30.5667,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40023,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,gp_ucb,40023,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,llm_transfer_router,40023,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40023,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40023,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40023,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40024,79.0667,62.3267,20.9333,1,calibration,
real_moleculenet_freesolv,gp_ucb,40024,73.0667,59.7,26.9333,1,calibration,
real_moleculenet_freesolv,llm_transfer_router,40024,100.0,98.0467,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40024,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40024,73.0667,59.7,26.9333,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40024,79.0667,60.3,20.9333,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40025,77.2333,54.0233,22.7667,1,calibration,
real_moleculenet_freesolv,gp_ucb,40025,69.4333,44.5667,30.5667,1,calibration,
real_moleculenet_freesolv,llm_transfer_router,40025,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40025,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40025,75.8,53.5933,24.2,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40025,69.4333,44.5667,30.5667,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40026,47.6333,44.9667,52.3667,0,calibration,
real_moleculenet_freesolv,gp_ucb,40026,47.8,45.18,52.2,0,calibration,
real_moleculenet_freesolv,llm_transfer_router,40026,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40026,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40026,56.1667,46.8533,43.8333,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40026,58.8,46.3433,41.2,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40027,100.0,98.5067,0.0,1,calibration,
real_moleculenet_freesolv,gp_ucb,40027,100.0,97.0133,0.0,1,calibration,
real_moleculenet_freesolv,llm_transfer_router,40027,100.0,98.0467,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40027,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40027,100.0,97.0133,0.0,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40027,100.0,97.0133,0.0,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40028,68.2,68.2,31.8,0,calibration,
real_moleculenet_freesolv,gp_ucb,40028,68.2,68.2,31.8,0,calibration,
real_moleculenet_freesolv,llm_transfer_router,40028,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40028,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40028,68.2,68.2,31.8,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40028,68.2,68.2,31.8,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40029,79.0667,77.5533,20.9333,1,calibration,
real_moleculenet_freesolv,gp_ucb,40029,79.0667,75.49,20.9333,1,calibration,
real_moleculenet_freesolv,llm_transfer_router,40029,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40029,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40029,69.4333,69.4333,30.5667,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40029,79.0667,77.5533,20.9333,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40030,76.8667,54.9667,23.1333,1,calibration,
real_moleculenet_freesolv,gp_ucb,40030,76.8667,54.3467,23.1333,1,calibration,
real_moleculenet_freesolv,llm_transfer_router,40030,100.0,97.0133,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40030,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40030,71.4333,46.5333,28.5667,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40030,76.8667,54.3467,23.1333,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40031,43.2667,40.68,56.7333,0,calibration,
real_moleculenet_freesolv,gp_ucb,40031,42.1,40.4633,57.9,0,calibration,
real_moleculenet_freesolv,llm_transfer_router,40031,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40031,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40031,42.1,39.8133,57.9,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40031,42.1,39.8133,57.9,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40032,68.2,68.2,31.8,0,calibration,
real_moleculenet_freesolv,gp_ucb,40032,68.2,68.2,31.8,0,calibration,
real_moleculenet_freesolv,llm_transfer_router,40032,100.0,98.0467,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40032,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40032,68.2,68.2,31.8,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40032,68.2,68.2,31.8,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40033,71.4333,61.1166,28.5667,1,calibration,
real_moleculenet_freesolv,gp_ucb,40033,71.4333,60.15,28.5667,1,calibration,
real_moleculenet_freesolv,llm_transfer_router,40033,100.0,98.0467,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40033,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40033,71.4333,60.15,28.5667,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40033,71.4333,60.15,28.5667,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40034,79.0667,57.64,20.9333,1,calibration,
real_moleculenet_freesolv,gp_ucb,40034,41.9333,39.9034,58.0667,0,calibration,
real_moleculenet_freesolv,llm_transfer_router,40034,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40034,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40034,40.9667,39.8067,59.0333,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40034,69.4333,54.4966,30.5667,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40035,79.0667,70.79,20.9333,1,calibration,
real_moleculenet_freesolv,gp_ucb,40035,79.0667,69.2267,20.9333,1,calibration,
real_moleculenet_freesolv,llm_transfer_router,40035,100.0,98.0467,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40035,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40035,69.4333,65.9733,30.5667,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40035,79.0667,63.4766,20.9333,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40036,47.6333,44.9667,52.3667,0,calibration,
real_moleculenet_freesolv,gp_ucb,40036,42.1,41.5333,57.9,0,calibration,
real_moleculenet_freesolv,llm_transfer_router,40036,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40036,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40036,42.1,41.5333,57.9,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40036,47.6333,44.9667,52.3667,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40037,49.4,45.17,50.6,0,calibration,
real_moleculenet_freesolv,gp_ucb,40037,76.8667,67.2167,23.1333,1,calibration,
real_moleculenet_freesolv,llm_transfer_router,40037,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40037,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40037,49.4,45.64,50.6,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40037,100.0,61.29,0.0,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40038,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,gp_ucb,40038,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_transfer_router,40038,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40038,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40038,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40038,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40039,79.0667,78.15,20.9333,1,calibration,
real_moleculenet_freesolv,gp_ucb,40039,77.2333,77.2333,22.7667,1,calibration,
real_moleculenet_freesolv,llm_transfer_router,40039,100.0,98.0467,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40039,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40039,77.2333,77.2333,22.7667,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40039,79.0667,77.4166,20.9333,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40040,79.0667,76.6667,20.9333,1,calibration,
real_moleculenet_freesolv,gp_ucb,40040,79.0667,76.6667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_transfer_router,40040,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40040,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40040,73.0667,73.0667,26.9333,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40040,79.0667,75.4667,20.9333,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40041,79.0667,70.0533,20.9333,1,calibration,
real_moleculenet_freesolv,gp_ucb,40041,75.8,61.2267,24.2,1,calibration,
real_moleculenet_freesolv,llm_transfer_router,40041,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40041,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40041,73.0667,63.3233,26.9333,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40041,77.2333,61.9433,22.7667,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40042,49.0333,49.0333,50.9667,0,calibration,
real_moleculenet_freesolv,gp_ucb,40042,49.0333,49.0333,50.9667,0,calibration,
real_moleculenet_freesolv,llm_transfer_router,40042,100.0,98.0467,0.0,1,calibration,
real_moleculenet_freesolv,matched_target_only_llm,40042,100.0,100.0,0.0,1,calibration,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,40042,53.3333,51.6133,46.6667,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,40042,53.8,50.0566,46.2,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40043,64.0333,53.9133,35.9667,0,calibration,
