dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13017,99.6191,96.9125,0.3809,1,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13017,99.0345,96.0808,0.9655,1,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13017,95.7526,95.7526,4.2474,0,calibration,
real_buchwald_hartwig,gp_ucb,13018,99.6191,99.0032,0.3809,1,calibration,
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13018,100.0,100.0,0.0,1,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13018,98.8492,98.8492,1.1508,1,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13018,99.6191,99.0032,0.3809,1,calibration,
real_buchwald_hartwig,gp_ucb,13019,91.9334,84.1376,8.0666,0,calibration,
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13019,83.0965,77.8734,16.9035,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13019,86.5976,80.2793,13.4024,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13019,86.5976,80.2793,13.4024,0,calibration,
real_buchwald_hartwig,gp_ucb,13020,100.0,85.685,0.0,1,calibration,
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13020,82.3289,76.7196,17.6711,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13020,100.0,86.7311,0.0,1,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13020,100.0,85.685,0.0,1,calibration,
real_buchwald_hartwig,gp_ucb,13021,83.0965,71.1171,16.9035,0,calibration,
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13021,99.6191,89.5753,0.3809,1,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13021,93.8745,83.4443,6.1255,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13021,80.5828,80.5828,19.4172,0,calibration,
real_buchwald_hartwig,gp_ucb,13022,90.6444,83.8385,9.3556,0,calibration,
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13022,90.6444,86.0619,9.3556,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13022,89.4195,84.3497,10.5805,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13022,100.0,89.4594,0.0,1,calibration,
real_buchwald_hartwig,gp_ucb,13023,95.7526,80.6473,4.2474,0,calibration,
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13023,94.1517,86.2735,5.8483,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13023,80.7866,77.8711,19.2134,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13023,95.7526,79.1185,4.2474,0,calibration,
real_buchwald_hartwig,gp_ucb,13024,100.0,85.959,0.0,1,calibration,
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13024,98.8492,86.5386,1.1508,1,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13024,98.8492,85.789,1.1508,1,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13024,92.904,81.8847,7.096,0,calibration,
real_buchwald_hartwig,gp_ucb,13025,95.129,78.6641,4.871,0,calibration,
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13025,84.7017,81.5572,15.2983,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13025,95.129,78.6641,4.871,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13025,95.129,78.6641,4.871,0,calibration,
real_buchwald_hartwig,gp_ucb,13026,99.6191,87.2584,0.3809,1,calibration,
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13026,90.2279,81.9933,9.7721,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13026,99.6191,92.3826,0.3809,1,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13026,77.858,72.1864,22.142,0,calibration,
real_buchwald_hartwig,gp_ucb,13027,98.2872,84.2424,1.7128,1,calibration,
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13027,93.5878,81.055,6.4122,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13027,93.5878,89.4042,6.4122,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13027,93.5878,89.4042,6.4122,0,calibration,
real_buchwald_hartwig,gp_ucb,13028,89.5592,84.0676,10.4408,0,calibration,
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13028,89.5592,88.175,10.4408,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13028,89.3231,76.4421,10.6769,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13028,79.0611,74.9475,20.9389,0,calibration,
real_buchwald_hartwig,gp_ucb,13029,94.2969,66.6539,5.7031,0,calibration,
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13029,88.4449,85.5558,11.5551,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13029,94.2969,70.1398,5.7031,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13029,94.2969,70.1398,5.7031,0,calibration,
real_buchwald_hartwig,gp_ucb,13030,92.8977,86.2333,7.1023,0,calibration,
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13030,76.31,76.2033,23.69,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13030,76.31,75.88,23.69,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13030,76.31,75.9511,23.69,0,calibration,
real_buchwald_hartwig,gp_ucb,13031,78.005,73.5627,21.995,0,calibration,
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13031,74.0097,69.6929,25.9903,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13031,78.005,73.5627,21.995,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13031,78.005,73.5627,21.995,0,calibration,
real_buchwald_hartwig,gp_ucb,13032,89.6142,74.9535,10.3858,0,calibration,
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13032,65.5909,62.7826,34.4091,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13032,92.3538,74.2933,7.6462,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13032,89.3231,79.0254,10.6769,0,calibration,
real_buchwald_hartwig,gp_ucb,13033,91.2669,91.0774,8.7331,0,calibration,
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13033,93.3108,92.409,6.6892,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13033,93.0326,93.0326,6.9674,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13033,93.3108,91.2817,6.6892,0,calibration,
real_buchwald_hartwig,gp_ucb,13034,61.9286,58.9967,38.0714,0,calibration,
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13034,65.0778,64.0536,34.9222,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13034,84.5889,78.1324,15.4111,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13034,61.9286,58.6365,38.0714,0,calibration,
real_buchwald_hartwig,gp_ucb,13035,98.8492,87.7715,1.1508,1,calibration,
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13035,98.8492,90.9993,1.1508,1,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13035,94.2969,84.1987,5.7031,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13035,94.2969,84.1987,5.7031,0,calibration,
real_buchwald_hartwig,gp_ucb,13036,80.5818,74.597,19.4182,0,calibration,
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13036,75.5938,69.1287,24.4062,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13036,96.1323,94.4388,3.8677,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13036,96.1323,92.7453,3.8677,0,calibration,
real_buchwald_hartwig,gp_ucb,13037,95.3865,94.78,4.6135,0,calibration,
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13037,97.5685,94.787,2.4315,1,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13037,95.3865,94.1734,4.6135,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13037,95.3865,94.78,4.6135,0,calibration,
real_buchwald_hartwig,gp_ucb,13038,98.2872,97.0559,1.7128,1,calibration,
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13038,98.2872,97.0559,1.7128,1,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13038,98.2872,97.6715,1.7128,1,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13038,98.2872,97.0559,1.7128,1,calibration,
real_buchwald_hartwig,gp_ucb,13039,95.129,88.0923,4.871,0,calibration,
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13039,95.129,78.3885,4.871,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13039,80.5818,73.6928,19.4182,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13039,93.3108,85.0814,6.6892,0,calibration,
real_buchwald_hartwig,gp_ucb,13040,98.1771,95.4561,1.8229,1,calibration,
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13040,100.0,97.8839,0.0,1,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13040,100.0,93.7932,0.0,1,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13040,89.4195,89.4195,10.5805,0,calibration,
real_buchwald_hartwig,gp_ucb,13041,89.6142,77.825,10.3858,0,calibration,
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13041,84.93,80.7817,15.07,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13041,89.6142,83.6577,10.3858,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13041,89.6142,81.8422,10.3858,0,calibration,
real_buchwald_hartwig,gp_ucb,13042,95.6759,91.8375,4.3241,0,calibration,
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13042,95.6759,92.1828,4.3241,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13042,98.1771,93.251,1.8229,1,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13042,95.6759,91.8375,4.3241,0,calibration,
real_buchwald_hartwig,gp_ucb,13043,86.7621,74.2698,13.2379,0,calibration,
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13043,93.4211,73.5952,6.5789,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13043,86.7621,66.0987,13.2379,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13043,86.7621,74.2698,13.2379,0,calibration,
real_buchwald_hartwig,gp_ucb,13044,100.0,91.1954,0.0,1,calibration,
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13044,100.0,88.5178,0.0,1,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13044,98.1771,86.9299,1.8229,1,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13044,100.0,91.1954,0.0,1,calibration,
real_buchwald_hartwig,gp_ucb,13045,88.7252,85.5416,11.2748,0,calibration,
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13045,98.8492,89.6145,1.1508,1,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13045,84.6825,83.3257,15.3175,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13045,91.3906,87.2827,8.6094,0,calibration,
real_buchwald_hartwig,gp_ucb,13046,86.5976,86.5976,13.4024,0,calibration,
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13046,100.0,93.4233,0.0,1,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13046,98.7313,89.0243,1.2687,1,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13046,86.5976,86.5976,13.4024,0,calibration,
real_buchwald_hartwig,gp_ucb,13047,92.8977,89.6939,7.1023,0,calibration,
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13047,96.5912,91.7614,3.4088,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13047,95.5552,90.2254,4.4448,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13047,95.5552,90.7569,4.4448,0,calibration,
real_buchwald_hartwig,gp_ucb,13048,86.4129,86.137,13.5871,0,calibration,
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13048,85.6592,84.2172,14.3408,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13048,93.0326,89.0516,6.9674,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13048,92.7237,87.3817,7.2763,0,calibration,
real_buchwald_hartwig,gp_ucb,13049,93.5878,89.6111,6.4122,0,calibration,
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,13049,92.127,87.9778,7.873,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,13049,93.5878,88.6928,6.4122,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,13049,93.5878,88.6928,6.4122,0,calibration,
real_buchwald_hartwig,gp_ucb,14000,65.1515,56.1194,34.8485,0,heldout,
real_buchwald_hartwig,llm_calibrated_selector,14000,63.711,59.7128,36.289,0,heldout,llm_semantic_high_mw_ligand_effect
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,14000,63.711,59.7128,36.289,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,14000,91.9334,60.9495,8.0666,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,14000,91.9334,60.9495,8.0666,0,heldout,
real_buchwald_hartwig,gp_ucb,14001,95.3865,80.7206,4.6135,0,heldout,
real_buchwald_hartwig,llm_calibrated_selector,14001,79.7398,70.772,20.2602,0,heldout,llm_semantic_high_mw_ligand_effect
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,14001,79.7398,70.772,20.2602,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,14001,97.5685,84.336,2.4315,1,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,14001,95.3865,80.7206,4.6135,0,heldout,
real_buchwald_hartwig,gp_ucb,14002,100.0,84.2651,0.0,1,heldout,
real_buchwald_hartwig,llm_calibrated_selector,14002,86.5976,68.8616,13.4024,0,heldout,llm_semantic_high_mw_ligand_effect
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,14002,86.5976,68.8616,13.4024,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,14002,98.1771,84.0828,1.8229,1,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,14002,98.1771,84.0828,1.8229,1,heldout,
real_buchwald_hartwig,gp_ucb,14003,93.0289,75.4181,6.9711,0,heldout,
real_buchwald_hartwig,llm_calibrated_selector,14003,86.1982,74.9382,13.8018,0,heldout,llm_semantic_high_mw_ligand_effect
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,14003,86.1982,74.9382,13.8018,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,14003,94.6911,76.7246,5.3089,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,14003,93.0289,75.4181,6.9711,0,heldout,
real_buchwald_hartwig,gp_ucb,14004,89.4807,82.6348,10.5193,0,heldout,
real_buchwald_hartwig,llm_calibrated_selector,14004,93.0326,88.3406,6.9674,0,heldout,llm_semantic_high_mw_ligand_effect
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,14004,93.0326,88.3406,6.9674,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,14004,93.7486,83.3359,6.2514,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,14004,89.4807,82.6348,10.5193,0,heldout,
real_buchwald_hartwig,gp_ucb,14005,94.8799,88.5112,5.1201,0,heldout,
real_buchwald_hartwig,llm_calibrated_selector,14005,94.5498,91.9447,5.4502,0,heldout,llm_semantic_high_mw_ligand_effect
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,14005,94.5498,91.9447,5.4502,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,14005,94.8799,88.5112,5.1201,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,14005,94.8799,88.5112,5.1201,0,heldout,
real_buchwald_hartwig,gp_ucb,14006,93.4211,93.4211,6.5789,0,heldout,
real_buchwald_hartwig,llm_calibrated_selector,14006,94.501,93.4705,5.499,0,heldout,llm_semantic_high_mw_ligand_effect
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,14006,94.501,93.4705,5.499,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,14006,98.2872,95.3675,1.7128,1,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,14006,93.4211,93.4211,6.5789,0,heldout,
real_buchwald_hartwig,gp_ucb,14007,95.129,93.0178,4.871,0,heldout,
real_buchwald_hartwig,llm_calibrated_selector,14007,95.129,93.1809,4.871,0,heldout,llm_semantic_high_mw_ligand_effect
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,14007,95.129,93.1809,4.871,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,14007,92.8977,92.5715,7.1023,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,14007,95.129,93.0178,4.871,0,heldout,
real_buchwald_hartwig,gp_ucb,14008,98.8492,98.1154,1.1508,1,heldout,
real_buchwald_hartwig,llm_calibrated_selector,14008,98.8492,96.6477,1.1508,1,heldout,llm_semantic_high_mw_ligand_effect
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,14008,98.8492,96.6477,1.1508,1,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,14008,98.8492,98.1154,1.1508,1,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,14008,98.8492,97.3816,1.1508,1,heldout,
real_buchwald_hartwig,gp_ucb,14009,89.4195,87.6326,10.5805,0,heldout,
real_buchwald_hartwig,llm_calibrated_selector,14009,83.3133,82.1276,16.6867,0,heldout,llm_semantic_high_mw_ligand_effect
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,14009,83.3133,82.1276,16.6867,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,14009,89.4195,87.3693,10.5805,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,14009,89.4195,87.3693,10.5805,0,heldout,
real_buchwald_hartwig,gp_ucb,14010,96.1323,94.494,3.8677,0,heldout,
real_buchwald_hartwig,llm_calibrated_selector,14010,96.1323,94.494,3.8677,0,heldout,llm_semantic_high_mw_ligand_effect
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,14010,96.1323,94.494,3.8677,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,14010,96.1323,94.494,3.8677,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,14010,96.1323,94.494,3.8677,0,heldout,
real_buchwald_hartwig,gp_ucb,14011,94.5498,82.5181,5.4502,0,heldout,
real_buchwald_hartwig,llm_calibrated_selector,14011,94.5498,82.734,5.4502,0,heldout,llm_semantic_high_mw_ligand_effect
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,14011,94.5498,82.734,5.4502,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,14011,94.5498,85.4846,5.4502,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,14011,94.5498,86.4567,5.4502,0,heldout,
real_buchwald_hartwig,gp_ucb,14012,100.0,92.9609,0.0,1,heldout,
real_buchwald_hartwig,llm_calibrated_selector,14012,100.0,91.6835,0.0,1,heldout,llm_semantic_high_mw_ligand_effect
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,14012,100.0,91.6835,0.0,1,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,14012,100.0,92.3761,0.0,1,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,14012,100.0,92.3761,0.0,1,heldout,
real_buchwald_hartwig,gp_ucb,14013,93.5641,89.7582,6.4359,0,heldout,
real_buchwald_hartwig,llm_calibrated_selector,14013,92.1372,85.2921,7.8628,0,heldout,llm_semantic_high_mw_ligand_effect
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,14013,92.1372,85.2921,7.8628,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,14013,52.2029,50.6949,47.7971,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,14013,93.5641,89.7582,6.4359,0,heldout,
real_buchwald_hartwig,gp_ucb,14014,100.0,62.7702,0.0,1,heldout,
real_buchwald_hartwig,llm_calibrated_selector,14014,100.0,79.9318,0.0,1,heldout,llm_semantic_high_mw_ligand_effect
real_buchwald_hartwig,llm_semantic_high_mw_ligand_effect,14014,100.0,79.9318,0.0,1,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,14014,79.8724,51.2204,20.1276,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,14014,79.8724,51.2204,20.1276,0,heldout,
real_buchwald_hartwig,gp_ucb,14015,98.1771,97.0124,1.8229,1,heldout,
