dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_matbench_expt_gap,gp_ucb,13009,25.75,17.6,74.25,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13009,41.875,30.825,58.125,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13009,40.75,27.8,59.25,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13009,25.625,17.7,74.375,0,calibration,
real_matbench_expt_gap,gp_ucb,13010,25.875,25.875,74.125,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13010,39.125,31.925,60.875,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13010,52.125,35.725,47.875,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13010,26.25,25.9125,73.75,0,calibration,
real_matbench_expt_gap,gp_ucb,13011,42.625,15.025,57.375,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13011,42.625,15.025,57.375,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13011,42.625,15.025,57.375,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13011,42.625,15.025,57.375,0,calibration,
real_matbench_expt_gap,gp_ucb,13012,47.375,47.075,52.625,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13012,47.375,47.0,52.625,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13012,70.625,63.425,29.375,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13012,47.375,47.0,52.625,0,calibration,
real_matbench_expt_gap,gp_ucb,13013,43.25,29.975,56.75,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13013,43.25,31.675,56.75,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13013,43.25,29.975,56.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13013,43.25,29.975,56.75,0,calibration,
real_matbench_expt_gap,gp_ucb,13014,47.5,31.375,52.5,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13014,28.75,28.75,71.25,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13014,28.75,28.75,71.25,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13014,28.75,28.75,71.25,0,calibration,
real_matbench_expt_gap,gp_ucb,13015,42.625,36.4125,57.375,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13015,100.0,57.925,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13015,67.5,42.15,32.5,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13015,67.5,42.15,32.5,0,calibration,
real_matbench_expt_gap,gp_ucb,13016,91.25,85.475,8.75,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13016,81.625,81.625,18.375,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13016,81.625,81.625,18.375,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13016,81.625,81.625,18.375,0,calibration,
real_matbench_expt_gap,gp_ucb,13017,48.125,43.7625,51.875,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13017,100.0,83.7125,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13017,100.0,77.4375,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13017,48.125,43.7625,51.875,0,calibration,
real_matbench_expt_gap,gp_ucb,13018,43.25,33.8625,56.75,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13018,71.25,46.25,28.75,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13018,61.75,46.375,38.25,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13018,43.25,33.8625,56.75,0,calibration,
real_matbench_expt_gap,gp_ucb,13019,82.5,62.1625,17.5,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13019,55.875,51.475,44.125,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13019,55.875,51.475,44.125,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13019,55.875,51.475,44.125,0,calibration,
real_matbench_expt_gap,gp_ucb,13020,48.5,40.1,51.5,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13020,51.25,43.325,48.75,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13020,48.5,40.1,51.5,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13020,48.5,40.1,51.5,0,calibration,
real_matbench_expt_gap,gp_ucb,13021,53.125,45.4625,46.875,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13021,61.75,53.45,38.25,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13021,46.75,41.9,53.25,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13021,46.75,43.55,53.25,0,calibration,
real_matbench_expt_gap,gp_ucb,13022,91.25,83.55,8.75,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13022,65.0,65.0,35.0,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13022,69.375,65.875,30.625,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13022,65.0,65.0,35.0,0,calibration,
real_matbench_expt_gap,gp_ucb,13023,100.0,56.575,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13023,86.875,66.75,13.125,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13023,100.0,56.575,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13023,100.0,56.575,0.0,1,calibration,
real_matbench_expt_gap,gp_ucb,13024,46.25,42.85,53.75,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13024,46.25,42.85,53.75,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13024,59.5,44.175,40.5,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13024,46.25,42.85,53.75,0,calibration,
real_matbench_expt_gap,gp_ucb,13025,45.625,35.525,54.375,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13025,46.0,28.7,54.0,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13025,45.625,35.525,54.375,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13025,46.0,30.625,54.0,0,calibration,
real_matbench_expt_gap,gp_ucb,13026,100.0,78.65,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13026,91.25,91.25,8.75,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13026,91.25,76.025,8.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13026,91.25,76.025,8.75,0,calibration,
real_matbench_expt_gap,gp_ucb,13027,92.75,92.75,7.25,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13027,92.75,92.75,7.25,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13027,100.0,94.2,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13027,92.75,92.75,7.25,0,calibration,
real_matbench_expt_gap,gp_ucb,13028,100.0,100.0,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13028,100.0,100.0,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13028,100.0,100.0,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13028,100.0,100.0,0.0,1,calibration,
real_matbench_expt_gap,gp_ucb,13029,20.75,14.3875,79.25,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13029,45.125,28.4875,54.875,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13029,40.875,30.775,59.125,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13029,61.75,32.8625,38.25,0,calibration,
real_matbench_expt_gap,gp_ucb,13030,38.25,38.25,61.75,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13030,47.625,40.125,52.375,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13030,52.125,43.2,47.875,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13030,38.25,38.25,61.75,0,calibration,
real_matbench_expt_gap,gp_ucb,13031,100.0,92.7875,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13031,69.25,62.3375,30.75,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13031,91.25,88.9625,8.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13031,100.0,91.475,0.0,1,calibration,
real_matbench_expt_gap,gp_ucb,13032,86.125,53.025,13.875,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13032,55.0,50.85,45.0,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13032,86.125,53.025,13.875,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13032,86.125,53.025,13.875,0,calibration,
real_matbench_expt_gap,gp_ucb,13033,27.875,27.875,72.125,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13033,29.625,28.75,70.375,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13033,81.625,51.9125,18.375,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13033,28.0,27.9125,72.0,0,calibration,
real_matbench_expt_gap,gp_ucb,13034,45.625,41.2625,54.375,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13034,40.75,40.75,59.25,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13034,52.125,43.025,47.875,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13034,52.125,41.8875,47.875,0,calibration,
real_matbench_expt_gap,gp_ucb,13035,100.0,85.725,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13035,100.0,84.4125,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13035,100.0,84.4125,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13035,100.0,85.725,0.0,1,calibration,
real_matbench_expt_gap,gp_ucb,13036,59.5,55.6,40.5,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13036,58.375,56.075,41.625,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13036,58.375,55.2625,41.625,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13036,59.5,55.4875,40.5,0,calibration,
real_matbench_expt_gap,gp_ucb,13037,40.75,39.375,59.25,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13037,59.5,50.9375,40.5,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13037,40.75,39.375,59.25,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13037,40.75,39.375,59.25,0,calibration,
real_matbench_expt_gap,gp_ucb,13038,68.75,65.6125,31.25,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13038,52.125,44.6875,47.875,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13038,33.75,33.75,66.25,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13038,53.125,48.425,46.875,0,calibration,
real_matbench_expt_gap,gp_ucb,13039,48.75,30.4625,51.25,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13039,28.75,16.425,71.25,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13039,28.75,24.925,71.25,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13039,48.75,30.4625,51.25,0,calibration,
real_matbench_expt_gap,gp_ucb,13040,91.25,58.25,8.75,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13040,50.0,50.0,50.0,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13040,50.0,50.0,50.0,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13040,91.25,58.25,8.75,0,calibration,
real_matbench_expt_gap,gp_ucb,13041,39.625,39.625,60.375,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13041,42.75,42.4375,57.25,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13041,39.625,39.625,60.375,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13041,39.625,39.625,60.375,0,calibration,
real_matbench_expt_gap,gp_ucb,13042,28.75,20.075,71.25,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13042,46.25,23.15,53.75,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13042,28.75,20.475,71.25,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13042,28.75,18.25,71.25,0,calibration,
real_matbench_expt_gap,gp_ucb,13043,67.5,60.8375,32.5,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13043,42.625,40.9375,57.375,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13043,67.5,60.8375,32.5,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13043,67.5,60.8375,32.5,0,calibration,
real_matbench_expt_gap,gp_ucb,13044,100.0,92.7875,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13044,58.375,58.375,41.625,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13044,91.25,84.5,8.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13044,100.0,90.4125,0.0,1,calibration,
real_matbench_expt_gap,gp_ucb,13045,74.75,37.4,25.25,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13045,64.125,45.3875,35.875,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13045,91.25,50.65,8.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13045,91.25,44.85,8.75,0,calibration,
real_matbench_expt_gap,gp_ucb,13046,91.25,66.35,8.75,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13046,77.375,52.5375,22.625,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13046,91.25,51.8875,8.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13046,91.25,51.8875,8.75,0,calibration,
real_matbench_expt_gap,gp_ucb,13047,100.0,42.9625,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13047,52.125,41.3375,47.875,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13047,100.0,42.9625,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13047,35.0,34.75,65.0,0,calibration,
real_matbench_expt_gap,gp_ucb,13048,100.0,68.225,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13048,100.0,73.85,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13048,56.25,40.2625,43.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13048,49.625,38.45,50.375,0,calibration,
real_matbench_expt_gap,gp_ucb,13049,86.875,67.0,13.125,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,13049,53.75,53.75,46.25,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,13049,53.75,53.75,46.25,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,13049,78.5,66.475,21.5,0,calibration,
real_matbench_expt_gap,gp_ucb,14000,100.0,100.0,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,14000,100.0,100.0,0.0,1,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_counter_transition_metal,14000,100.0,100.0,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,14000,100.0,100.0,0.0,1,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,14000,100.0,100.0,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,14001,28.625,28.475,71.375,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,14001,40.75,36.9625,59.25,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_counter_transition_metal,14001,40.75,36.9625,59.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,14001,28.625,28.425,71.375,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,14001,28.625,28.425,71.375,0,heldout,
real_matbench_expt_gap,gp_ucb,14002,45.625,34.5625,54.375,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,14002,30.25,30.25,69.75,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_counter_transition_metal,14002,30.25,30.25,69.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,14002,40.625,31.2875,59.375,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,14002,32.625,31.1375,67.375,0,heldout,
real_matbench_expt_gap,gp_ucb,14003,55.875,43.775,44.125,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,14003,100.0,53.7375,0.0,1,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_counter_transition_metal,14003,100.0,53.7375,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,14003,75.0,50.625,25.0,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,14003,75.0,47.2,25.0,0,heldout,
real_matbench_expt_gap,gp_ucb,14004,100.0,77.125,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,14004,100.0,77.125,0.0,1,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_counter_transition_metal,14004,100.0,77.125,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,14004,100.0,77.125,0.0,1,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,14004,100.0,77.125,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,14005,91.25,77.225,8.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,14005,91.25,70.875,8.75,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_counter_transition_metal,14005,91.25,70.875,8.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,14005,86.875,51.4,13.125,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,14005,91.25,80.1625,8.75,0,heldout,
real_matbench_expt_gap,gp_ucb,14006,28.75,19.725,71.25,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,14006,41.25,14.9375,58.75,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_counter_transition_metal,14006,41.25,14.9375,58.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,14006,28.75,21.0625,71.25,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,14006,56.25,18.65,43.75,0,heldout,
real_matbench_expt_gap,gp_ucb,14007,92.75,92.75,7.25,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,14007,100.0,95.65,0.0,1,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_counter_transition_metal,14007,100.0,95.65,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,14007,92.75,92.75,7.25,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,14007,100.0,94.2,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,14008,26.25,14.625,73.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,14008,56.25,31.425,43.75,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_counter_transition_metal,14008,56.25,31.425,43.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,14008,26.25,13.4125,73.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,14008,26.875,16.3625,73.125,0,heldout,
real_matbench_expt_gap,gp_ucb,14009,70.0,68.225,30.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,14009,70.0,68.0375,30.0,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_counter_transition_metal,14009,70.0,68.0375,30.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,14009,91.25,61.825,8.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,14009,47.5,45.025,52.5,0,heldout,
real_matbench_expt_gap,gp_ucb,14010,59.5,27.575,40.5,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,14010,40.75,22.4625,59.25,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_counter_transition_metal,14010,40.75,22.4625,59.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,14010,55.25,27.15,44.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,14010,55.25,27.15,44.75,0,heldout,
real_matbench_expt_gap,gp_ucb,14011,91.25,45.2625,8.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,14011,32.5,31.025,67.5,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_counter_transition_metal,14011,32.5,31.025,67.5,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,14011,91.25,45.2625,8.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,14011,35.75,35.75,64.25,0,heldout,
real_matbench_expt_gap,gp_ucb,14012,86.875,84.7,13.125,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,14012,100.0,85.825,0.0,1,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_counter_transition_metal,14012,100.0,85.825,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,14012,85.0,84.325,15.0,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,14012,85.0,84.325,15.0,0,heldout,
real_matbench_expt_gap,gp_ucb,14013,79.75,79.75,20.25,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,14013,85.0,47.2375,15.0,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_counter_transition_metal,14013,85.0,47.2375,15.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,14013,57.5,40.8,42.5,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,14013,52.375,52.375,47.625,0,heldout,
real_matbench_expt_gap,gp_ucb,14014,63.75,35.675,36.25,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,14014,100.0,47.875,0.0,1,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_counter_transition_metal,14014,100.0,47.875,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,14014,28.75,24.5875,71.25,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,14014,48.5,33.6375,51.5,0,heldout,
real_matbench_expt_gap,gp_ucb,14015,92.75,91.55,7.25,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,14015,47.5,41.875,52.5,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_counter_transition_metal,14015,47.5,41.875,52.5,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,14015,91.25,91.25,8.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,14015,91.25,91.25,8.75,0,heldout,
real_matbench_expt_gap,gp_ucb,14016,32.5,13.5,67.5,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,14016,36.125,8.2625,63.875,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_counter_transition_metal,14016,36.125,8.2625,63.875,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,14016,35.0,17.8875,65.0,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,14016,35.0,14.7875,65.0,0,heldout,
real_matbench_expt_gap,gp_ucb,14017,52.125,50.025,47.875,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,14017,50.0,48.75,50.0,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_counter_transition_metal,14017,50.0,48.75,50.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,14017,52.5,50.1,47.5,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,14017,100.0,58.75,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,14018,100.0,52.55,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,14018,100.0,70.5875,0.0,1,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_counter_transition_metal,14018,100.0,70.5875,0.0,1,heldout,
