dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_buchwald_hartwig,fixed_data_only_transfer,66010,93.8745,58.5014,6.1255,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,66010,90.9905,77.4726,9.0095,0,calibration,
real_buchwald_hartwig,gp_ucb,66010,98.1771,64.6766,1.8229,1,calibration,
real_buchwald_hartwig,llm_transfer_router,66010,86.0034,56.4184,13.9966,0,calibration,
real_buchwald_hartwig,matched_target_only_llm,66010,98.1771,64.6766,1.8229,1,calibration,gp_ucb
real_buchwald_hartwig,mixed_kernel_gp_ei,66010,94.8799,79.1014,5.1201,0,calibration,
real_buchwald_hartwig,source_warmstart_only,66010,76.7953,48.9872,23.2047,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,66010,95.129,86.0531,4.871,0,calibration,
real_buchwald_hartwig,fixed_data_only_transfer,66011,81.2283,78.853,18.7717,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,66011,82.3289,78.9197,17.6711,0,calibration,
real_buchwald_hartwig,gp_ucb,66011,82.3289,80.0561,17.6711,0,calibration,
real_buchwald_hartwig,llm_transfer_router,66011,81.2283,78.853,18.7717,0,calibration,
real_buchwald_hartwig,matched_target_only_llm,66011,82.3289,80.0561,17.6711,0,calibration,gp_ucb
real_buchwald_hartwig,mixed_kernel_gp_ei,66011,95.3865,86.0386,4.6135,0,calibration,
real_buchwald_hartwig,source_warmstart_only,66011,81.2283,78.853,18.7717,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,66011,99.6191,84.8235,0.3809,1,calibration,
real_buchwald_hartwig,fixed_data_only_transfer,66012,100.0,86.4866,0.0,1,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,66012,80.7866,67.968,19.2134,0,calibration,
real_buchwald_hartwig,gp_ucb,66012,98.8492,86.6708,1.1508,1,calibration,
real_buchwald_hartwig,llm_transfer_router,66012,100.0,91.8831,0.0,1,calibration,
real_buchwald_hartwig,matched_target_only_llm,66012,98.8492,86.6708,1.1508,1,calibration,gp_ucb
real_buchwald_hartwig,mixed_kernel_gp_ei,66012,83.3036,79.3078,16.6964,0,calibration,
real_buchwald_hartwig,source_warmstart_only,66012,100.0,86.4866,0.0,1,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,66012,99.0345,92.7267,0.9655,1,calibration,
real_buchwald_hartwig,fixed_data_only_transfer,66013,95.7526,80.1817,4.2474,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,66013,95.7526,80.1817,4.2474,0,calibration,
real_buchwald_hartwig,gp_ucb,66013,83.9394,77.1799,16.0606,0,calibration,
real_buchwald_hartwig,llm_transfer_router,66013,95.7526,81.0904,4.2474,0,calibration,
real_buchwald_hartwig,matched_target_only_llm,66013,83.9394,77.1799,16.0606,0,calibration,gp_ucb
real_buchwald_hartwig,mixed_kernel_gp_ei,66013,83.9394,82.6808,16.0606,0,calibration,
real_buchwald_hartwig,source_warmstart_only,66013,95.7526,80.1817,4.2474,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,66013,83.9394,82.5243,16.0606,0,calibration,
real_buchwald_hartwig,fixed_data_only_transfer,66014,98.2872,71.5273,1.7128,1,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,66014,94.5498,50.6115,5.4502,0,calibration,
real_buchwald_hartwig,gp_ucb,66014,98.2872,77.236,1.7128,1,calibration,
real_buchwald_hartwig,llm_transfer_router,66014,49.468,43.8337,50.532,0,calibration,
real_buchwald_hartwig,matched_target_only_llm,66014,98.2872,77.236,1.7128,1,calibration,gp_ucb
real_buchwald_hartwig,mixed_kernel_gp_ei,66014,98.2872,83.5883,1.7128,1,calibration,
real_buchwald_hartwig,source_warmstart_only,66014,98.2872,71.5273,1.7128,1,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,66014,85.6836,48.2792,14.3164,0,calibration,
real_buchwald_hartwig,fixed_data_only_transfer,66015,52.4942,46.3498,47.5058,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,66015,92.2093,69.2577,7.7907,0,calibration,
real_buchwald_hartwig,gp_ucb,66015,92.2093,69.0516,7.7907,0,calibration,
real_buchwald_hartwig,llm_transfer_router,66015,92.2093,55.3794,7.7907,0,calibration,
real_buchwald_hartwig,matched_target_only_llm,66015,92.2093,69.0516,7.7907,0,calibration,gp_ucb
real_buchwald_hartwig,mixed_kernel_gp_ei,66015,93.5878,61.1279,6.4122,0,calibration,
real_buchwald_hartwig,source_warmstart_only,66015,92.2093,68.9785,7.7907,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,66015,92.2093,74.7811,7.7907,0,calibration,
real_buchwald_hartwig,fixed_data_only_transfer,66016,92.1197,81.9455,7.8803,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,66016,89.8895,84.0134,10.1105,0,calibration,
real_buchwald_hartwig,gp_ucb,66016,92.1197,82.613,7.8803,0,calibration,
real_buchwald_hartwig,llm_transfer_router,66016,92.1197,81.9455,7.8803,0,calibration,
real_buchwald_hartwig,matched_target_only_llm,66016,92.1197,82.613,7.8803,0,calibration,gp_ucb
real_buchwald_hartwig,mixed_kernel_gp_ei,66016,87.7641,73.7267,12.2359,0,calibration,
real_buchwald_hartwig,source_warmstart_only,66016,92.1197,81.9455,7.8803,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,66016,92.1197,81.9455,7.8803,0,calibration,
real_buchwald_hartwig,fixed_data_only_transfer,66017,89.4195,88.6557,10.5805,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,66017,89.4195,88.3649,10.5805,0,calibration,
real_buchwald_hartwig,gp_ucb,66017,89.4195,88.7468,10.5805,0,calibration,
real_buchwald_hartwig,llm_transfer_router,66017,100.0,89.9319,0.0,1,calibration,
real_buchwald_hartwig,matched_target_only_llm,66017,89.4195,88.7468,10.5805,0,calibration,gp_ucb
real_buchwald_hartwig,mixed_kernel_gp_ei,66017,89.4195,89.0715,10.5805,0,calibration,
real_buchwald_hartwig,source_warmstart_only,66017,89.4195,88.7468,10.5805,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,66017,89.4195,88.9261,10.5805,0,calibration,
real_buchwald_hartwig,fixed_data_only_transfer,66018,98.8492,74.8992,1.1508,1,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,66018,98.1771,88.8726,1.8229,1,calibration,
real_buchwald_hartwig,gp_ucb,66018,89.5988,69.6987,10.4012,0,calibration,
real_buchwald_hartwig,llm_transfer_router,66018,98.8492,74.8992,1.1508,1,calibration,
real_buchwald_hartwig,matched_target_only_llm,66018,89.5988,69.6987,10.4012,0,calibration,gp_ucb
real_buchwald_hartwig,mixed_kernel_gp_ei,66018,100.0,94.8347,0.0,1,calibration,
real_buchwald_hartwig,source_warmstart_only,66018,98.8492,74.8992,1.1508,1,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,66018,100.0,94.9232,0.0,1,calibration,
real_buchwald_hartwig,fixed_data_only_transfer,66019,100.0,96.0954,0.0,1,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,66019,100.0,96.0954,0.0,1,calibration,
real_buchwald_hartwig,gp_ucb,66019,100.0,93.3058,0.0,1,calibration,
real_buchwald_hartwig,llm_transfer_router,66019,100.0,96.0954,0.0,1,calibration,
real_buchwald_hartwig,matched_target_only_llm,66019,100.0,93.3058,0.0,1,calibration,gp_ucb
real_buchwald_hartwig,mixed_kernel_gp_ei,66019,100.0,98.4741,0.0,1,calibration,
real_buchwald_hartwig,source_warmstart_only,66019,100.0,96.0954,0.0,1,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,66019,100.0,98.4741,0.0,1,calibration,
real_buchwald_hartwig,fixed_data_only_transfer,66020,94.8799,85.7577,5.1201,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,66020,97.2929,85.7796,2.7071,0,calibration,
real_buchwald_hartwig,gp_ucb,66020,91.0563,83.8132,8.9437,0,calibration,
real_buchwald_hartwig,llm_transfer_router,66020,94.8799,85.7577,5.1201,0,calibration,
real_buchwald_hartwig,matched_target_only_llm,66020,91.0563,83.8132,8.9437,0,calibration,gp_ucb
real_buchwald_hartwig,mixed_kernel_gp_ei,66020,93.3108,87.749,6.6892,0,calibration,
real_buchwald_hartwig,source_warmstart_only,66020,92.1372,84.7799,7.8628,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,66020,92.1372,84.7799,7.8628,0,calibration,
real_buchwald_hartwig,fixed_data_only_transfer,66021,100.0,81.7899,0.0,1,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,66021,96.1323,88.4081,3.8677,0,calibration,
real_buchwald_hartwig,gp_ucb,66021,100.0,78.5517,0.0,1,calibration,
real_buchwald_hartwig,llm_transfer_router,66021,95.3865,86.7276,4.6135,0,calibration,
real_buchwald_hartwig,matched_target_only_llm,66021,100.0,78.5517,0.0,1,calibration,gp_ucb
real_buchwald_hartwig,mixed_kernel_gp_ei,66021,83.6537,67.7479,16.3463,0,calibration,
real_buchwald_hartwig,source_warmstart_only,66021,100.0,81.7899,0.0,1,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,66021,100.0,72.2106,0.0,1,calibration,
real_buchwald_hartwig,fixed_data_only_transfer,66022,94.8799,94.6336,5.1201,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,66022,94.3462,94.3462,5.6538,0,calibration,
real_buchwald_hartwig,gp_ucb,66022,94.8799,94.6336,5.1201,0,calibration,
real_buchwald_hartwig,llm_transfer_router,66022,94.8799,94.6336,5.1201,0,calibration,
real_buchwald_hartwig,matched_target_only_llm,66022,94.8799,94.6336,5.1201,0,calibration,gp_ucb
real_buchwald_hartwig,mixed_kernel_gp_ei,66022,94.3462,94.3462,5.6538,0,calibration,
real_buchwald_hartwig,source_warmstart_only,66022,94.8799,94.6336,5.1201,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,66022,98.7313,95.6955,1.2687,1,calibration,
real_buchwald_hartwig,fixed_data_only_transfer,66023,65.5909,61.2598,34.4091,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,66023,98.8492,72.6752,1.1508,1,calibration,
real_buchwald_hartwig,gp_ucb,66023,88.5139,64.7864,11.4861,0,calibration,
real_buchwald_hartwig,llm_transfer_router,66023,79.3465,62.7051,20.6535,0,calibration,
real_buchwald_hartwig,matched_target_only_llm,66023,88.5139,64.7864,11.4861,0,calibration,gp_ucb
real_buchwald_hartwig,mixed_kernel_gp_ei,66023,65.5909,61.2598,34.4091,0,calibration,
real_buchwald_hartwig,source_warmstart_only,66023,83.6537,62.6492,16.3463,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,66023,65.5909,61.2598,34.4091,0,calibration,
real_buchwald_hartwig,fixed_data_only_transfer,66024,93.1012,84.9012,6.8988,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,66024,93.1012,87.4121,6.8988,0,calibration,
real_buchwald_hartwig,gp_ucb,66024,93.3108,79.17,6.6892,0,calibration,
real_buchwald_hartwig,llm_transfer_router,66024,96.5912,86.0542,3.4088,0,calibration,
real_buchwald_hartwig,matched_target_only_llm,66024,93.3108,79.17,6.6892,0,calibration,gp_ucb
real_buchwald_hartwig,mixed_kernel_gp_ei,66024,93.1012,90.5838,6.8988,0,calibration,
real_buchwald_hartwig,source_warmstart_only,66024,93.1012,84.266,6.8988,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,66024,93.1012,85.7385,6.8988,0,calibration,
real_buchwald_hartwig,fixed_data_only_transfer,66025,100.0,79.2543,0.0,1,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,66025,54.2371,50.2885,45.7629,0,calibration,
real_buchwald_hartwig,gp_ucb,66025,98.1771,75.9681,1.8229,1,calibration,
real_buchwald_hartwig,llm_transfer_router,66025,100.0,79.2543,0.0,1,calibration,
real_buchwald_hartwig,matched_target_only_llm,66025,98.1771,75.9681,1.8229,1,calibration,gp_ucb
real_buchwald_hartwig,mixed_kernel_gp_ei,66025,97.5685,71.8563,2.4315,1,calibration,
real_buchwald_hartwig,source_warmstart_only,66025,100.0,79.2543,0.0,1,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,66025,100.0,78.5359,0.0,1,calibration,
real_buchwald_hartwig,fixed_data_only_transfer,66026,80.9063,70.2257,19.0937,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,66026,81.2746,69.4377,18.7254,0,calibration,
real_buchwald_hartwig,gp_ucb,66026,83.4423,73.1873,16.5577,0,calibration,
real_buchwald_hartwig,llm_transfer_router,66026,80.2853,72.7016,19.7147,0,calibration,
real_buchwald_hartwig,matched_target_only_llm,66026,83.4423,73.1873,16.5577,0,calibration,gp_ucb
real_buchwald_hartwig,mixed_kernel_gp_ei,66026,89.1299,64.9185,10.8701,0,calibration,
real_buchwald_hartwig,source_warmstart_only,66026,89.1299,74.3772,10.8701,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,66026,89.6142,71.549,10.3858,0,calibration,
real_buchwald_hartwig,fixed_data_only_transfer,66027,94.8799,61.3807,5.1201,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,66027,40.86,38.6455,59.14,0,calibration,
real_buchwald_hartwig,gp_ucb,66027,94.8799,61.7487,5.1201,0,calibration,
real_buchwald_hartwig,llm_transfer_router,66027,75.9855,57.6628,24.0145,0,calibration,
real_buchwald_hartwig,matched_target_only_llm,66027,94.8799,61.7487,5.1201,0,calibration,gp_ucb
real_buchwald_hartwig,mixed_kernel_gp_ei,66027,86.2541,63.0405,13.7459,0,calibration,
real_buchwald_hartwig,source_warmstart_only,66027,94.8799,61.3807,5.1201,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,66027,95.129,75.9672,4.871,0,calibration,
real_buchwald_hartwig,fixed_data_only_transfer,66028,90.9905,85.9696,9.0095,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,66028,98.1771,87.6474,1.8229,1,calibration,
real_buchwald_hartwig,gp_ucb,66028,90.9905,86.1169,9.0095,0,calibration,
real_buchwald_hartwig,llm_transfer_router,66028,90.9905,85.9696,9.0095,0,calibration,
real_buchwald_hartwig,matched_target_only_llm,66028,90.9905,86.1169,9.0095,0,calibration,gp_ucb
real_buchwald_hartwig,mixed_kernel_gp_ei,66028,90.9905,85.6469,9.0095,0,calibration,
real_buchwald_hartwig,source_warmstart_only,66028,90.9905,85.9696,9.0095,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,66028,94.1517,91.5953,5.8483,0,calibration,
real_buchwald_hartwig,fixed_data_only_transfer,66029,90.3714,88.7561,9.6286,0,calibration,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,66029,85.1447,82.1963,14.8553,0,calibration,
real_buchwald_hartwig,gp_ucb,66029,90.3714,88.7892,9.6286,0,calibration,
real_buchwald_hartwig,llm_transfer_router,66029,90.3714,88.7561,9.6286,0,calibration,
real_buchwald_hartwig,matched_target_only_llm,66029,90.3714,88.7892,9.6286,0,calibration,gp_ucb
real_buchwald_hartwig,mixed_kernel_gp_ei,66029,78.7119,73.9858,21.2881,0,calibration,
real_buchwald_hartwig,source_warmstart_only,66029,90.3714,88.7561,9.6286,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,66029,94.501,76.3402,5.499,0,calibration,
real_buchwald_hartwig,care_source_outcome_router,67000,80.2853,79.3515,19.7147,0,heldout,matched_target_only_llm
real_buchwald_hartwig,fixed_data_only_transfer,67000,91.1391,81.7679,8.8609,0,heldout,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,67000,91.1391,77.2527,8.8609,0,heldout,
real_buchwald_hartwig,gp_ucb,67000,80.2853,79.3515,19.7147,0,heldout,
real_buchwald_hartwig,llm_transfer_router,67000,91.1391,81.7679,8.8609,0,heldout,
real_buchwald_hartwig,matched_target_only_llm,67000,80.2853,79.3515,19.7147,0,heldout,gp_ucb
real_buchwald_hartwig,mixed_kernel_gp_ei,67000,74.1058,68.1485,25.8942,0,heldout,
real_buchwald_hartwig,source_warmstart_only,67000,91.1391,81.7679,8.8609,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,67000,86.6997,80.8318,13.3003,0,heldout,
real_buchwald_hartwig,care_source_outcome_router,67001,93.3108,86.7737,6.6892,0,heldout,matched_target_only_llm
real_buchwald_hartwig,fixed_data_only_transfer,67001,93.1012,90.8646,6.8988,0,heldout,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,67001,94.5498,90.2308,5.4502,0,heldout,
real_buchwald_hartwig,gp_ucb,67001,93.3108,86.7737,6.6892,0,heldout,
real_buchwald_hartwig,llm_transfer_router,67001,93.1012,90.8646,6.8988,0,heldout,
real_buchwald_hartwig,matched_target_only_llm,67001,93.3108,86.7737,6.6892,0,heldout,gp_ucb
real_buchwald_hartwig,mixed_kernel_gp_ei,67001,98.7313,93.8067,1.2687,1,heldout,
real_buchwald_hartwig,source_warmstart_only,67001,93.1012,90.8646,6.8988,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,67001,93.1012,90.8646,6.8988,0,heldout,
real_buchwald_hartwig,care_source_outcome_router,67002,65.5909,64.9691,34.4091,0,heldout,matched_target_only_llm
real_buchwald_hartwig,fixed_data_only_transfer,67002,89.6142,87.2614,10.3858,0,heldout,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,67002,96.1323,95.5463,3.8677,0,heldout,
real_buchwald_hartwig,gp_ucb,67002,65.5909,64.9691,34.4091,0,heldout,
real_buchwald_hartwig,llm_transfer_router,67002,89.6142,87.2614,10.3858,0,heldout,
real_buchwald_hartwig,matched_target_only_llm,67002,65.5909,64.9691,34.4091,0,heldout,gp_ucb
real_buchwald_hartwig,mixed_kernel_gp_ei,67002,89.6142,88.8034,10.3858,0,heldout,
real_buchwald_hartwig,source_warmstart_only,67002,89.6142,87.2614,10.3858,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,67002,96.1323,92.4446,3.8677,0,heldout,
real_buchwald_hartwig,care_source_outcome_router,67003,93.3108,89.1907,6.6892,0,heldout,matched_target_only_llm
real_buchwald_hartwig,fixed_data_only_transfer,67003,86.7621,85.9137,13.2379,0,heldout,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,67003,93.3108,88.5534,6.6892,0,heldout,
real_buchwald_hartwig,gp_ucb,67003,93.3108,89.1907,6.6892,0,heldout,
real_buchwald_hartwig,llm_transfer_router,67003,94.1517,88.9255,5.8483,0,heldout,
real_buchwald_hartwig,matched_target_only_llm,67003,93.3108,89.1907,6.6892,0,heldout,gp_ucb
real_buchwald_hartwig,mixed_kernel_gp_ei,67003,93.3108,89.1907,6.6892,0,heldout,
real_buchwald_hartwig,source_warmstart_only,67003,93.3108,89.1907,6.6892,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,67003,97.2929,88.0766,2.7071,0,heldout,
real_buchwald_hartwig,care_source_outcome_router,67004,98.1771,93.2239,1.8229,1,heldout,matched_target_only_llm
