dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_matbench_dielectric,mixed_kernel_gp_ei,28009,44.4763,37.6216,55.1691,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,28009,44.4763,37.6216,55.1691,0,calibration,
real_matbench_dielectric,gp_ucb,28010,36.1667,36.1667,63.4787,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_density_refractivity_noprior,28010,57.2276,56.4957,42.4178,0,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_density_refractivity_noprior,28010,55.293,48.6643,44.3524,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_density_refractivity_noprior,28010,57.1624,46.489,42.483,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,28010,57.1624,40.1789,42.483,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,28010,57.1624,42.0915,42.483,0,calibration,
real_matbench_dielectric,gp_ucb,28011,48.7857,44.5683,50.8597,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_density_refractivity_noprior,28011,85.1192,64.2409,14.5262,1,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_density_refractivity_noprior,28011,55.293,55.293,44.3524,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_density_refractivity_noprior,28011,66.6854,54.1589,32.96,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,28011,48.7857,44.5683,50.8597,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,28011,48.7857,44.5683,50.8597,0,calibration,
real_matbench_dielectric,gp_ucb,28012,39.3832,39.0242,60.2622,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_density_refractivity_noprior,28012,78.5178,75.0121,21.1276,1,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_density_refractivity_noprior,28012,55.293,49.9238,44.3524,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_density_refractivity_noprior,28012,57.1624,55.0106,42.483,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,28012,55.293,42.246,44.3524,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,28012,47.9546,41.6754,51.6908,0,calibration,
real_matbench_dielectric,gp_ucb,28013,49.2688,49.2688,50.3766,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_density_refractivity_noprior,28013,85.1192,64.2409,14.5262,1,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_density_refractivity_noprior,28013,46.403,45.5502,53.2424,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_density_refractivity_noprior,28013,57.1624,50.7843,42.483,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,28013,49.2688,49.2688,50.3766,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,28013,49.8471,44.8798,49.7983,0,calibration,
real_matbench_dielectric,gp_ucb,28014,47.7143,42.6162,51.9311,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_density_refractivity_noprior,28014,60.176,56.2696,39.4694,0,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_density_refractivity_noprior,28014,55.293,53.7908,44.3524,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_density_refractivity_noprior,28014,57.1624,49.3314,42.483,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,28014,47.7143,42.6162,51.9311,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,28014,47.7143,42.6162,51.9311,0,calibration,
real_matbench_dielectric,gp_ucb,28015,41.2586,41.2586,58.3868,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_density_refractivity_noprior,28015,85.1192,61.2582,14.5262,1,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_density_refractivity_noprior,28015,46.403,45.8886,53.2424,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_density_refractivity_noprior,28015,46.403,44.3452,53.2424,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,28015,45.5754,42.3301,54.07,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,28015,45.5754,42.7617,54.07,0,calibration,
real_matbench_dielectric,gp_ucb,28016,46.403,43.8491,53.2424,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_density_refractivity_noprior,28016,57.1624,56.6016,42.483,0,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_density_refractivity_noprior,28016,46.403,45.107,53.2424,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_density_refractivity_noprior,28016,57.1624,47.0565,42.483,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,28016,46.403,44.1334,53.2424,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,28016,46.403,44.1334,53.2424,0,calibration,
real_matbench_dielectric,gp_ucb,28017,48.7857,44.5418,50.8597,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_density_refractivity_noprior,28017,85.1192,64.2409,14.5262,1,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_density_refractivity_noprior,28017,46.403,45.1561,53.2424,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_density_refractivity_noprior,28017,55.293,48.0098,44.3524,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,28017,48.7857,45.0643,50.8597,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,28017,48.7857,44.5418,50.8597,0,calibration,
real_matbench_dielectric,gp_ucb,28018,66.6854,45.6795,32.96,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_density_refractivity_noprior,28018,55.293,55.293,44.3524,0,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_density_refractivity_noprior,28018,55.293,47.3486,44.3524,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_density_refractivity_noprior,28018,57.1624,52.4019,42.483,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,28018,43.3396,40.4982,56.3058,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,28018,57.1624,44.3366,42.483,0,calibration,
real_matbench_dielectric,gp_ucb,28019,48.7857,45.7786,50.8597,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_density_refractivity_noprior,28019,57.1624,56.6016,42.483,0,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_density_refractivity_noprior,28019,55.293,49.2918,44.3524,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_density_refractivity_noprior,28019,46.403,45.5039,53.2424,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,28019,48.7857,45.879,50.8597,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,28019,48.7857,45.3477,50.8597,0,calibration,
real_matbench_dielectric,gp_ucb,28020,60.176,49.315,39.4694,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_density_refractivity_noprior,28020,78.5178,75.0121,21.1276,1,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_density_refractivity_noprior,28020,55.293,52.2886,44.3524,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_density_refractivity_noprior,28020,57.1624,51.0196,42.483,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,28020,60.176,49.315,39.4694,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,28020,45.8474,43.4738,53.798,0,calibration,
real_matbench_dielectric,gp_ucb,28021,43.0898,42.6876,56.5556,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_density_refractivity_noprior,28021,55.293,55.293,44.3524,0,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_density_refractivity_noprior,28021,55.293,48.94,44.3524,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_density_refractivity_noprior,28021,60.176,50.9423,39.4694,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,28021,42.587,42.587,57.0584,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,28021,47.3323,46.0424,52.3131,0,calibration,
real_matbench_dielectric,gp_ucb,28022,45.4967,44.6817,54.1487,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_density_refractivity_noprior,28022,85.1192,61.2582,14.5262,1,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_density_refractivity_noprior,28022,46.403,46.403,53.2424,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_density_refractivity_noprior,28022,47.4329,42.3899,52.2125,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,28022,45.4967,44.6817,54.1487,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,28022,43.0265,40.1758,56.6189,0,calibration,
real_matbench_dielectric,gp_ucb,28023,46.403,40.8945,53.2424,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_density_refractivity_noprior,28023,57.1624,56.6016,42.483,0,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_density_refractivity_noprior,28023,55.293,49.6228,44.3524,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_density_refractivity_noprior,28023,57.1624,49.1279,42.483,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,28023,46.403,41.8084,53.2424,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,28023,46.403,41.5241,53.2424,0,calibration,
real_matbench_dielectric,gp_ucb,28024,78.5178,51.7111,21.1276,1,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_density_refractivity_noprior,28024,85.1192,64.2409,14.5262,1,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_density_refractivity_noprior,28024,55.293,52.2886,44.3524,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_density_refractivity_noprior,28024,57.1624,52.4019,42.483,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,28024,78.5178,51.6797,21.1276,1,calibration,
real_matbench_dielectric,target_acquisition_portfolio,28024,78.5178,59.3432,21.1276,1,calibration,
real_matbench_dielectric,gp_ucb,28025,43.1468,43.1468,56.4986,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_density_refractivity_noprior,28025,85.1192,61.2582,14.5262,1,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_density_refractivity_noprior,28025,55.293,52.2886,44.3524,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_density_refractivity_noprior,28025,57.1624,48.0094,42.483,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,28025,49.2242,45.5117,50.4212,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,28025,49.2242,45.5117,50.4212,0,calibration,
real_matbench_dielectric,gp_ucb,28026,36.8876,36.7915,62.7578,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_density_refractivity_noprior,28026,85.1192,61.2582,14.5262,1,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_density_refractivity_noprior,28026,55.293,52.2886,44.3524,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_density_refractivity_noprior,28026,57.1624,48.255,42.483,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,28026,47.6419,42.1046,52.0035,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,28026,36.8876,36.7915,62.7578,0,calibration,
real_matbench_dielectric,gp_ucb,28027,68.6078,68.6078,31.0376,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_density_refractivity_noprior,28027,78.5178,75.0121,21.1276,1,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_density_refractivity_noprior,28027,68.6078,68.6078,31.0376,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_density_refractivity_noprior,28027,68.6078,68.6078,31.0376,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,28027,68.6078,68.6078,31.0376,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,28027,68.6078,68.6078,31.0376,0,calibration,
real_matbench_dielectric,gp_ucb,28028,43.4727,36.834,56.1727,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_density_refractivity_noprior,28028,57.1624,56.2277,42.483,0,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_density_refractivity_noprior,28028,55.293,52.2886,44.3524,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_density_refractivity_noprior,28028,57.1624,46.8727,42.483,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,28028,43.9434,36.7624,55.702,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,28028,43.9434,36.7624,55.702,0,calibration,
real_matbench_dielectric,gp_ucb,28029,79.1231,79.1231,20.5223,1,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_density_refractivity_noprior,28029,85.1192,61.2582,14.5262,1,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_density_refractivity_noprior,28029,79.1231,79.1231,20.5223,1,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_density_refractivity_noprior,28029,79.1231,79.1231,20.5223,1,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,28029,79.1231,79.1231,20.5223,1,calibration,
real_matbench_dielectric,target_acquisition_portfolio,28029,79.1231,79.1231,20.5223,1,calibration,
real_matbench_dielectric,gp_ucb,28030,49.2242,49.2242,50.4212,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_density_refractivity_noprior,28030,85.1192,64.2409,14.5262,1,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_density_refractivity_noprior,28030,49.2242,49.2242,50.4212,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_density_refractivity_noprior,28030,49.2242,49.2242,50.4212,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,28030,49.2242,49.2242,50.4212,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,28030,49.2242,49.2242,50.4212,0,calibration,
real_matbench_dielectric,gp_ucb,28031,42.6988,39.0146,56.9466,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_density_refractivity_noprior,28031,55.293,55.293,44.3524,0,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_density_refractivity_noprior,28031,46.403,44.6748,53.2424,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_density_refractivity_noprior,28031,57.1624,47.454,42.483,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,28031,46.403,41.4061,53.2424,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,28031,43.5603,40.2308,56.0851,0,calibration,
real_matbench_dielectric,gp_ucb,28032,66.6854,49.2587,32.96,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_density_refractivity_noprior,28032,85.1192,64.2409,14.5262,1,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_density_refractivity_noprior,28032,55.293,52.2886,44.3524,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_density_refractivity_noprior,28032,57.1624,49.9646,42.483,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,28032,60.176,50.8709,39.4694,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,28032,44.295,42.9038,55.3504,0,calibration,
real_matbench_dielectric,gp_ucb,28033,60.176,49.1751,39.4694,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_density_refractivity_noprior,28033,85.1192,61.2582,14.5262,1,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_density_refractivity_noprior,28033,55.293,48.5596,44.3524,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_density_refractivity_noprior,28033,57.1624,47.8188,42.483,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,28033,45.6198,37.4088,54.0256,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,28033,79.1231,52.5195,20.5223,1,calibration,
real_matbench_dielectric,gp_ucb,28034,44.1613,41.9149,55.4841,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_density_refractivity_noprior,28034,85.1192,61.2582,14.5262,1,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_density_refractivity_noprior,28034,55.293,52.6159,44.3524,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_density_refractivity_noprior,28034,57.1624,51.3468,42.483,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,28034,45.8474,42.2145,53.798,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,28034,49.2242,45.5129,50.4212,0,calibration,
real_matbench_dielectric,gp_ucb,28035,40.0127,38.0773,59.6327,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_density_refractivity_noprior,28035,55.293,55.293,44.3524,0,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_density_refractivity_noprior,28035,55.293,52.2886,44.3524,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_density_refractivity_noprior,28035,46.403,45.1766,53.2424,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,28035,41.5059,38.5253,58.1395,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,28035,41.5059,37.7277,58.1395,0,calibration,
real_matbench_dielectric,gp_ucb,28036,48.9279,41.9079,50.7175,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_density_refractivity_noprior,28036,85.1192,61.2582,14.5262,1,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_density_refractivity_noprior,28036,55.293,48.2172,44.3524,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_density_refractivity_noprior,28036,49.8471,48.2586,49.7983,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,28036,48.9279,39.6718,50.7175,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,28036,48.9279,41.9079,50.7175,0,calibration,
real_matbench_dielectric,gp_ucb,28037,46.403,44.6547,53.2424,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_density_refractivity_noprior,28037,85.1192,67.2235,14.5262,1,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_density_refractivity_noprior,28037,46.326,44.8831,53.3194,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_density_refractivity_noprior,28037,46.403,44.3812,53.2424,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,28037,46.403,45.4201,53.2424,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,28037,44.1613,42.6882,55.4841,0,calibration,
real_matbench_dielectric,gp_ucb,28038,48.7857,43.3863,50.8597,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_density_refractivity_noprior,28038,66.6854,65.5462,32.96,0,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_density_refractivity_noprior,28038,55.293,51.8169,44.3524,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_density_refractivity_noprior,28038,46.403,43.6086,53.2424,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,28038,48.7857,42.9554,50.8597,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,28038,79.1231,70.7971,20.5223,1,calibration,
real_matbench_dielectric,gp_ucb,28039,51.5458,51.5458,48.0996,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_density_refractivity_noprior,28039,66.6854,65.5462,32.96,0,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_density_refractivity_noprior,28039,55.293,48.1788,44.3524,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_density_refractivity_noprior,28039,60.176,54.443,39.4694,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,28039,51.5458,51.5458,48.0996,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,28039,79.1231,57.0613,20.5223,1,calibration,
real_matbench_dielectric,gp_ucb,28040,53.6503,51.8833,45.9951,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_density_refractivity_noprior,28040,85.1192,64.2409,14.5262,1,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_density_refractivity_noprior,28040,46.403,46.403,53.2424,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_density_refractivity_noprior,28040,60.176,45.4024,39.4694,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,28040,53.6503,51.8833,45.9951,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,28040,61.1299,42.3159,38.5155,0,calibration,
real_matbench_dielectric,gp_ucb,28041,48.7857,43.7375,50.8597,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_density_refractivity_noprior,28041,55.293,55.293,44.3524,0,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_density_refractivity_noprior,28041,55.293,49.0179,44.3524,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_density_refractivity_noprior,28041,57.1624,48.5823,42.483,0,calibration,
