dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_matbench_dielectric,llm_semantic_domain_knowledge_high_refractive_design_noprior,27000,85.1192,73.1355,14.5262,1,calibration,
real_matbench_dielectric,llm_semantic_heavy_element_high_refractive_risk_aware,27000,46.403,45.7883,53.2424,0,calibration,
real_matbench_dielectric,llm_semantic_heavy_element_high_refractive_risk_aware_conservative,27000,45.1736,45.1736,54.4718,0,calibration,
real_matbench_dielectric,llm_semantic_heavy_element_high_refractive_risk_aware_noprior,27000,48.7857,46.6184,50.8597,0,calibration,
real_matbench_dielectric,llm_semantic_ionic_covalent_balance_refractive,27000,60.176,54.175,39.4694,0,calibration,
real_matbench_dielectric,llm_semantic_ionic_covalent_balance_refractive_conservative,27000,66.6854,55.9295,32.96,0,calibration,
real_matbench_dielectric,llm_semantic_ionic_covalent_balance_refractive_noprior,27000,66.6854,51.6271,32.96,0,calibration,
real_matbench_dielectric,llm_semantic_low_semantic_mass_anchor_heavy,27000,57.2276,54.0959,42.4178,0,calibration,
real_matbench_dielectric,llm_semantic_low_semantic_mass_anchor_heavy_conservative,27000,57.2276,54.0959,42.4178,0,calibration,
real_matbench_dielectric,llm_semantic_low_semantic_mass_anchor_heavy_noprior,27000,57.2276,54.0959,42.4178,0,calibration,
real_matbench_dielectric,llm_semantic_oxide_high_refractivity_mechanism,27000,45.1736,45.1736,54.4718,0,calibration,
real_matbench_dielectric,llm_semantic_oxide_high_refractivity_mechanism_conservative,27000,49.8471,47.2971,49.7983,0,calibration,
real_matbench_dielectric,llm_semantic_oxide_high_refractivity_mechanism_noprior,27000,45.1736,45.1736,54.4718,0,calibration,
real_matbench_dielectric,llm_semantic_source_schema_alignment_conservative,27000,54.8245,49.8156,44.8209,0,calibration,
real_matbench_dielectric,llm_semantic_source_schema_alignment_conservative_conservative,27000,57.2276,52.1746,42.4178,0,calibration,
real_matbench_dielectric,llm_semantic_source_schema_alignment_conservative_noprior,27000,57.2276,52.1746,42.4178,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,27000,49.2242,48.8191,50.4212,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,27000,49.2242,48.8191,50.4212,0,calibration,
real_matbench_dielectric,gp_ucb,27001,48.7857,41.4433,50.8597,0,calibration,
real_matbench_dielectric,llambo_warmstart_chalcogenide_dense_polarizable,27001,79.1231,63.7403,20.5223,1,calibration,
real_matbench_dielectric,llambo_warmstart_chalcogenide_dense_polarizable_conservative,27001,79.1231,63.7403,20.5223,1,calibration,
real_matbench_dielectric,llambo_warmstart_chalcogenide_dense_polarizable_noprior,27001,79.1231,63.7403,20.5223,1,calibration,
real_matbench_dielectric,llambo_warmstart_counter_hypothesis_source_uncertainty,27001,85.1192,64.3947,14.5262,1,calibration,
real_matbench_dielectric,llambo_warmstart_counter_hypothesis_source_uncertainty_conservative,27001,85.1192,64.3947,14.5262,1,calibration,
real_matbench_dielectric,llambo_warmstart_counter_hypothesis_source_uncertainty_noprior,27001,85.1192,64.3947,14.5262,1,calibration,
real_matbench_dielectric,llambo_warmstart_cross_skill_rule_bank,27001,78.5178,68.7252,21.1276,1,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_refractive_design,27001,48.5634,48.5634,51.082,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_refractive_design_conservative,27001,48.5634,48.5634,51.082,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_refractive_design_noprior,27001,48.5634,48.5634,51.082,0,calibration,
real_matbench_dielectric,llambo_warmstart_heavy_element_high_refractive_risk_aware,27001,48.7857,42.7332,50.8597,0,calibration,
real_matbench_dielectric,llambo_warmstart_heavy_element_high_refractive_risk_aware_conservative,27001,48.7857,42.7332,50.8597,0,calibration,
real_matbench_dielectric,llambo_warmstart_heavy_element_high_refractive_risk_aware_noprior,27001,48.7857,42.7332,50.8597,0,calibration,
real_matbench_dielectric,llambo_warmstart_ionic_covalent_balance_refractive,27001,47.7143,45.6168,51.9311,0,calibration,
real_matbench_dielectric,llambo_warmstart_ionic_covalent_balance_refractive_conservative,27001,47.7143,45.6168,51.9311,0,calibration,
real_matbench_dielectric,llambo_warmstart_ionic_covalent_balance_refractive_noprior,27001,47.7143,45.6168,51.9311,0,calibration,
real_matbench_dielectric,llambo_warmstart_low_semantic_mass_anchor_heavy,27001,46.5239,46.4565,53.1215,0,calibration,
real_matbench_dielectric,llambo_warmstart_low_semantic_mass_anchor_heavy_conservative,27001,46.5239,46.4565,53.1215,0,calibration,
real_matbench_dielectric,llambo_warmstart_low_semantic_mass_anchor_heavy_noprior,27001,46.5239,46.4565,53.1215,0,calibration,
real_matbench_dielectric,llambo_warmstart_oxide_high_refractivity_mechanism,27001,85.1192,62.287,14.5262,1,calibration,
real_matbench_dielectric,llambo_warmstart_oxide_high_refractivity_mechanism_conservative,27001,85.1192,62.287,14.5262,1,calibration,
real_matbench_dielectric,llambo_warmstart_oxide_high_refractivity_mechanism_noprior,27001,85.1192,62.287,14.5262,1,calibration,
real_matbench_dielectric,llambo_warmstart_source_schema_alignment_conservative,27001,79.1231,55.2092,20.5223,1,calibration,
real_matbench_dielectric,llambo_warmstart_source_schema_alignment_conservative_conservative,27001,79.1231,55.2092,20.5223,1,calibration,
real_matbench_dielectric,llambo_warmstart_source_schema_alignment_conservative_noprior,27001,79.1231,55.2092,20.5223,1,calibration,
real_matbench_dielectric,llm_direct_prior_chalcogenide_dense_polarizable,27001,49.8471,41.0015,49.7983,0,calibration,
real_matbench_dielectric,llm_direct_prior_chalcogenide_dense_polarizable_conservative,27001,44.0772,39.7153,55.5682,0,calibration,
real_matbench_dielectric,llm_direct_prior_chalcogenide_dense_polarizable_noprior,27001,49.8471,41.0015,49.7983,0,calibration,
real_matbench_dielectric,llm_direct_prior_counter_hypothesis_source_uncertainty,27001,41.3443,37.4003,58.3011,0,calibration,
real_matbench_dielectric,llm_direct_prior_counter_hypothesis_source_uncertainty_conservative,27001,46.403,40.8899,53.2424,0,calibration,
real_matbench_dielectric,llm_direct_prior_counter_hypothesis_source_uncertainty_noprior,27001,41.3443,37.4003,58.3011,0,calibration,
real_matbench_dielectric,llm_direct_prior_cross_skill_rule_bank,27001,46.403,42.356,53.2424,0,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_refractive_design,27001,42.4831,42.0835,57.1623,0,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_refractive_design_conservative,27001,46.403,46.403,53.2424,0,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_refractive_design_noprior,27001,42.4831,42.0835,57.1623,0,calibration,
real_matbench_dielectric,llm_direct_prior_heavy_element_high_refractive_risk_aware,27001,56.4702,47.6821,43.1752,0,calibration,
real_matbench_dielectric,llm_direct_prior_heavy_element_high_refractive_risk_aware_conservative,27001,55.293,47.6613,44.3524,0,calibration,
real_matbench_dielectric,llm_direct_prior_heavy_element_high_refractive_risk_aware_noprior,27001,56.4702,47.6821,43.1752,0,calibration,
real_matbench_dielectric,llm_direct_prior_ionic_covalent_balance_refractive,27001,34.7709,34.7709,64.8745,0,calibration,
real_matbench_dielectric,llm_direct_prior_ionic_covalent_balance_refractive_conservative,27001,57.1624,40.5818,42.483,0,calibration,
real_matbench_dielectric,llm_direct_prior_ionic_covalent_balance_refractive_noprior,27001,34.7709,34.7709,64.8745,0,calibration,
real_matbench_dielectric,llm_direct_prior_low_semantic_mass_anchor_heavy,27001,48.7857,42.3358,50.8597,0,calibration,
real_matbench_dielectric,llm_direct_prior_low_semantic_mass_anchor_heavy_conservative,27001,48.7857,42.3358,50.8597,0,calibration,
real_matbench_dielectric,llm_direct_prior_low_semantic_mass_anchor_heavy_noprior,27001,48.7857,42.3358,50.8597,0,calibration,
real_matbench_dielectric,llm_direct_prior_oxide_high_refractivity_mechanism,27001,38.5447,36.246,61.1007,0,calibration,
real_matbench_dielectric,llm_direct_prior_oxide_high_refractivity_mechanism_conservative,27001,41.3443,37.5012,58.3011,0,calibration,
real_matbench_dielectric,llm_direct_prior_oxide_high_refractivity_mechanism_noprior,27001,38.5447,36.246,61.1007,0,calibration,
real_matbench_dielectric,llm_direct_prior_source_schema_alignment_conservative,27001,40.1838,37.1034,59.4616,0,calibration,
real_matbench_dielectric,llm_direct_prior_source_schema_alignment_conservative_conservative,27001,40.1838,37.1034,59.4616,0,calibration,
real_matbench_dielectric,llm_direct_prior_source_schema_alignment_conservative_noprior,27001,40.1838,37.1034,59.4616,0,calibration,
real_matbench_dielectric,llm_semantic_chalcogenide_dense_polarizable,27001,49.8471,46.4199,49.7983,0,calibration,
real_matbench_dielectric,llm_semantic_chalcogenide_dense_polarizable_conservative,27001,44.4763,43.2784,55.1691,0,calibration,
real_matbench_dielectric,llm_semantic_chalcogenide_dense_polarizable_noprior,27001,46.403,44.0144,53.2424,0,calibration,
real_matbench_dielectric,llm_semantic_counter_hypothesis_source_uncertainty,27001,44.4763,42.3079,55.1691,0,calibration,
real_matbench_dielectric,llm_semantic_counter_hypothesis_source_uncertainty_conservative,27001,44.4763,43.2784,55.1691,0,calibration,
real_matbench_dielectric,llm_semantic_counter_hypothesis_source_uncertainty_noprior,27001,44.4763,43.2784,55.1691,0,calibration,
real_matbench_dielectric,llm_semantic_cross_skill_rule_bank,27001,48.7857,44.8903,50.8597,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_refractive_design,27001,46.403,46.1604,53.2424,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_refractive_design_conservative,27001,44.4763,44.1694,55.1691,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_refractive_design_noprior,27001,46.403,45.9677,53.2424,0,calibration,
real_matbench_dielectric,llm_semantic_heavy_element_high_refractive_risk_aware,27001,44.4763,43.9902,55.1691,0,calibration,
real_matbench_dielectric,llm_semantic_heavy_element_high_refractive_risk_aware_conservative,27001,48.7857,47.5846,50.8597,0,calibration,
real_matbench_dielectric,llm_semantic_heavy_element_high_refractive_risk_aware_noprior,27001,48.7857,45.714,50.8597,0,calibration,
real_matbench_dielectric,llm_semantic_ionic_covalent_balance_refractive,27001,57.1624,52.399,42.483,0,calibration,
real_matbench_dielectric,llm_semantic_ionic_covalent_balance_refractive_conservative,27001,66.6854,57.1719,32.96,0,calibration,
real_matbench_dielectric,llm_semantic_ionic_covalent_balance_refractive_noprior,27001,57.1624,53.7375,42.483,0,calibration,
real_matbench_dielectric,llm_semantic_low_semantic_mass_anchor_heavy,27001,48.7857,43.5889,50.8597,0,calibration,
real_matbench_dielectric,llm_semantic_low_semantic_mass_anchor_heavy_conservative,27001,48.7857,43.5889,50.8597,0,calibration,
real_matbench_dielectric,llm_semantic_low_semantic_mass_anchor_heavy_noprior,27001,48.7857,43.5889,50.8597,0,calibration,
real_matbench_dielectric,llm_semantic_oxide_high_refractivity_mechanism,27001,49.8471,44.0882,49.7983,0,calibration,
real_matbench_dielectric,llm_semantic_oxide_high_refractivity_mechanism_conservative,27001,44.4763,40.498,55.1691,0,calibration,
real_matbench_dielectric,llm_semantic_oxide_high_refractivity_mechanism_noprior,27001,44.4763,40.498,55.1691,0,calibration,
real_matbench_dielectric,llm_semantic_source_schema_alignment_conservative,27001,48.7857,44.9904,50.8597,0,calibration,
real_matbench_dielectric,llm_semantic_source_schema_alignment_conservative_conservative,27001,48.7857,44.9904,50.8597,0,calibration,
real_matbench_dielectric,llm_semantic_source_schema_alignment_conservative_noprior,27001,48.7857,44.9904,50.8597,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,27001,48.7857,42.1875,50.8597,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,27001,48.7857,41.4433,50.8597,0,calibration,
real_matbench_dielectric,gp_ucb,27002,56.4702,50.8145,43.1752,0,calibration,
real_matbench_dielectric,llambo_warmstart_chalcogenide_dense_polarizable,27002,46.403,45.662,53.2424,0,calibration,
real_matbench_dielectric,llambo_warmstart_chalcogenide_dense_polarizable_conservative,27002,46.403,45.662,53.2424,0,calibration,
real_matbench_dielectric,llambo_warmstart_chalcogenide_dense_polarizable_noprior,27002,46.403,45.662,53.2424,0,calibration,
real_matbench_dielectric,llambo_warmstart_counter_hypothesis_source_uncertainty,27002,56.4702,46.843,43.1752,0,calibration,
real_matbench_dielectric,llambo_warmstart_counter_hypothesis_source_uncertainty_conservative,27002,56.4702,46.843,43.1752,0,calibration,
real_matbench_dielectric,llambo_warmstart_counter_hypothesis_source_uncertainty_noprior,27002,56.4702,46.843,43.1752,0,calibration,
real_matbench_dielectric,llambo_warmstart_cross_skill_rule_bank,27002,59.5114,49.6064,40.134,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_refractive_design,27002,57.2276,52.1369,42.4178,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_refractive_design_conservative,27002,57.2276,52.1369,42.4178,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_high_refractive_design_noprior,27002,57.2276,52.1369,42.4178,0,calibration,
real_matbench_dielectric,llambo_warmstart_heavy_element_high_refractive_risk_aware,27002,49.8471,48.4695,49.7983,0,calibration,
real_matbench_dielectric,llambo_warmstart_heavy_element_high_refractive_risk_aware_conservative,27002,49.8471,48.4695,49.7983,0,calibration,
real_matbench_dielectric,llambo_warmstart_heavy_element_high_refractive_risk_aware_noprior,27002,49.8471,48.4695,49.7983,0,calibration,
real_matbench_dielectric,llambo_warmstart_ionic_covalent_balance_refractive,27002,47.7143,47.509,51.9311,0,calibration,
real_matbench_dielectric,llambo_warmstart_ionic_covalent_balance_refractive_conservative,27002,47.7143,47.509,51.9311,0,calibration,
real_matbench_dielectric,llambo_warmstart_ionic_covalent_balance_refractive_noprior,27002,47.7143,47.509,51.9311,0,calibration,
real_matbench_dielectric,llambo_warmstart_low_semantic_mass_anchor_heavy,27002,47.9546,42.4099,51.6908,0,calibration,
real_matbench_dielectric,llambo_warmstart_low_semantic_mass_anchor_heavy_conservative,27002,47.9546,42.4099,51.6908,0,calibration,
real_matbench_dielectric,llambo_warmstart_low_semantic_mass_anchor_heavy_noprior,27002,47.9546,42.4099,51.6908,0,calibration,
real_matbench_dielectric,llambo_warmstart_oxide_high_refractivity_mechanism,27002,41.9074,38.4826,57.738,0,calibration,
real_matbench_dielectric,llambo_warmstart_oxide_high_refractivity_mechanism_conservative,27002,41.9074,38.4826,57.738,0,calibration,
real_matbench_dielectric,llambo_warmstart_oxide_high_refractivity_mechanism_noprior,27002,41.9074,38.4826,57.738,0,calibration,
real_matbench_dielectric,llambo_warmstart_source_schema_alignment_conservative,27002,79.1231,57.2368,20.5223,1,calibration,
real_matbench_dielectric,llambo_warmstart_source_schema_alignment_conservative_conservative,27002,79.1231,57.2368,20.5223,1,calibration,
real_matbench_dielectric,llambo_warmstart_source_schema_alignment_conservative_noprior,27002,79.1231,57.2368,20.5223,1,calibration,
real_matbench_dielectric,llm_direct_prior_chalcogenide_dense_polarizable,27002,49.8471,46.7943,49.7983,0,calibration,
real_matbench_dielectric,llm_direct_prior_chalcogenide_dense_polarizable_conservative,27002,44.0772,42.4075,55.5682,0,calibration,
real_matbench_dielectric,llm_direct_prior_chalcogenide_dense_polarizable_noprior,27002,49.8471,46.7943,49.7983,0,calibration,
real_matbench_dielectric,llm_direct_prior_counter_hypothesis_source_uncertainty,27002,46.403,41.8541,53.2424,0,calibration,
real_matbench_dielectric,llm_direct_prior_counter_hypothesis_source_uncertainty_conservative,27002,46.403,42.5272,53.2424,0,calibration,
real_matbench_dielectric,llm_direct_prior_counter_hypothesis_source_uncertainty_noprior,27002,46.403,41.8541,53.2424,0,calibration,
real_matbench_dielectric,llm_direct_prior_cross_skill_rule_bank,27002,60.176,48.3208,39.4694,0,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_refractive_design,27002,44.295,42.6249,55.3504,0,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_refractive_design_conservative,27002,40.6927,40.5905,58.9527,0,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_high_refractive_design_noprior,27002,44.295,42.6249,55.3504,0,calibration,
real_matbench_dielectric,llm_direct_prior_heavy_element_high_refractive_risk_aware,27002,55.293,43.3214,44.3524,0,calibration,
real_matbench_dielectric,llm_direct_prior_heavy_element_high_refractive_risk_aware_conservative,27002,56.4702,53.4772,43.1752,0,calibration,
real_matbench_dielectric,llm_direct_prior_heavy_element_high_refractive_risk_aware_noprior,27002,55.293,43.3214,44.3524,0,calibration,
real_matbench_dielectric,llm_direct_prior_ionic_covalent_balance_refractive,27002,39.671,39.671,59.9744,0,calibration,
real_matbench_dielectric,llm_direct_prior_ionic_covalent_balance_refractive_conservative,27002,66.6854,58.4833,32.96,0,calibration,
real_matbench_dielectric,llm_direct_prior_ionic_covalent_balance_refractive_noprior,27002,39.671,39.671,59.9744,0,calibration,
real_matbench_dielectric,llm_direct_prior_low_semantic_mass_anchor_heavy,27002,43.5342,42.6171,56.1112,0,calibration,
real_matbench_dielectric,llm_direct_prior_low_semantic_mass_anchor_heavy_conservative,27002,43.5342,42.6171,56.1112,0,calibration,
real_matbench_dielectric,llm_direct_prior_low_semantic_mass_anchor_heavy_noprior,27002,43.5342,42.6171,56.1112,0,calibration,
real_matbench_dielectric,llm_direct_prior_oxide_high_refractivity_mechanism,27002,42.2441,40.1856,57.4013,0,calibration,
real_matbench_dielectric,llm_direct_prior_oxide_high_refractivity_mechanism_conservative,27002,39.671,39.671,59.9744,0,calibration,
real_matbench_dielectric,llm_direct_prior_oxide_high_refractivity_mechanism_noprior,27002,42.2441,40.1856,57.4013,0,calibration,
real_matbench_dielectric,llm_direct_prior_source_schema_alignment_conservative,27002,43.4145,43.0401,56.2309,0,calibration,
real_matbench_dielectric,llm_direct_prior_source_schema_alignment_conservative_conservative,27002,43.4145,43.0401,56.2309,0,calibration,
real_matbench_dielectric,llm_direct_prior_source_schema_alignment_conservative_noprior,27002,43.4145,43.0401,56.2309,0,calibration,
real_matbench_dielectric,llm_semantic_chalcogenide_dense_polarizable,27002,44.0772,44.0772,55.5682,0,calibration,
real_matbench_dielectric,llm_semantic_chalcogenide_dense_polarizable_conservative,27002,43.3396,43.3396,56.3058,0,calibration,
real_matbench_dielectric,llm_semantic_chalcogenide_dense_polarizable_noprior,27002,44.0772,43.8559,55.5682,0,calibration,
real_matbench_dielectric,llm_semantic_counter_hypothesis_source_uncertainty,27002,46.403,43.9822,53.2424,0,calibration,
real_matbench_dielectric,llm_semantic_counter_hypothesis_source_uncertainty_conservative,27002,46.403,43.6979,53.2424,0,calibration,
real_matbench_dielectric,llm_semantic_counter_hypothesis_source_uncertainty_noprior,27002,46.403,43.9822,53.2424,0,calibration,
real_matbench_dielectric,llm_semantic_cross_skill_rule_bank,27002,48.7857,45.957,50.8597,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_refractive_design,27002,46.403,46.2103,53.2424,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_refractive_design_conservative,27002,46.403,45.9378,53.2424,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_high_refractive_design_noprior,27002,46.403,46.2103,53.2424,0,calibration,
real_matbench_dielectric,llm_semantic_heavy_element_high_refractive_risk_aware,27002,48.7857,44.6526,50.8597,0,calibration,
real_matbench_dielectric,llm_semantic_heavy_element_high_refractive_risk_aware_conservative,27002,44.4763,44.2333,55.1691,0,calibration,
real_matbench_dielectric,llm_semantic_heavy_element_high_refractive_risk_aware_noprior,27002,48.7857,44.6526,50.8597,0,calibration,
real_matbench_dielectric,llm_semantic_ionic_covalent_balance_refractive,27002,66.6854,59.8376,32.96,0,calibration,
real_matbench_dielectric,llm_semantic_ionic_covalent_balance_refractive_conservative,27002,66.6854,61.5543,32.96,0,calibration,
real_matbench_dielectric,llm_semantic_ionic_covalent_balance_refractive_noprior,27002,60.176,56.5223,39.4694,0,calibration,
real_matbench_dielectric,llm_semantic_low_semantic_mass_anchor_heavy,27002,48.7857,42.9986,50.8597,0,calibration,
real_matbench_dielectric,llm_semantic_low_semantic_mass_anchor_heavy_conservative,27002,48.7857,43.1279,50.8597,0,calibration,
