dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_moleculenet_freesolv,llambo_warmstart_structural_simplicity_focus,27001,47.6667,46.6667,52.3333,0,calibration,
real_moleculenet_freesolv,llambo_warmstart_structural_simplicity_focus_conservative,27001,47.6667,46.6667,52.3333,0,calibration,
real_moleculenet_freesolv,llambo_warmstart_structural_simplicity_focus_noprior,27001,47.6667,46.6667,52.3333,0,calibration,
real_moleculenet_freesolv,llm_direct_prior_balanced_feature_interaction,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_balanced_feature_interaction_conservative,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_balanced_feature_interaction_noprior,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_conservative_anchor_dominant,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_conservative_anchor_dominant_conservative,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_conservative_anchor_dominant_noprior,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_counter_hypothesis_aromatic_beneficial,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_counter_hypothesis_aromatic_beneficial_conservative,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_counter_hypothesis_aromatic_beneficial_noprior,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_cross_skill_rule_bank,27001,100.0,85.96,0.0,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_domain_knowledge_entropy_driven,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_domain_knowledge_entropy_driven_conservative,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_domain_knowledge_entropy_driven_noprior,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_high_polarity_risk_averse,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_high_polarity_risk_averse_conservative,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_high_polarity_risk_averse_noprior,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_low_heteroatom_hydration_affinity,27001,100.0,89.24,0.0,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_low_heteroatom_hydration_affinity_conservative,27001,100.0,91.3333,0.0,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_low_heteroatom_hydration_affinity_noprior,27001,100.0,89.24,0.0,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_moderate_aromatic_halogen_synergy,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_moderate_aromatic_halogen_synergy_conservative,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_moderate_aromatic_halogen_synergy_noprior,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_structural_simplicity_focus,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_structural_simplicity_focus_conservative,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_structural_simplicity_focus_noprior,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_balanced_feature_interaction,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_balanced_feature_interaction_conservative,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_balanced_feature_interaction_noprior,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_conservative_anchor_dominant,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_conservative_anchor_dominant_conservative,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_conservative_anchor_dominant_noprior,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_counter_hypothesis_aromatic_beneficial,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_counter_hypothesis_aromatic_beneficial_conservative,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_counter_hypothesis_aromatic_beneficial_noprior,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_cross_skill_rule_bank,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_domain_knowledge_entropy_driven,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_domain_knowledge_entropy_driven_conservative,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_domain_knowledge_entropy_driven_noprior,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_high_polarity_risk_averse,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_high_polarity_risk_averse_conservative,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_high_polarity_risk_averse_noprior,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_low_heteroatom_hydration_affinity,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_low_heteroatom_hydration_affinity_conservative,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_low_heteroatom_hydration_affinity_noprior,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_moderate_aromatic_halogen_synergy,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_moderate_aromatic_halogen_synergy_conservative,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_moderate_aromatic_halogen_synergy_noprior,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_structural_simplicity_focus,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_structural_simplicity_focus_conservative,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_structural_simplicity_focus_noprior,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,gp_ucb,27002,79.0667,69.6733,20.9333,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_balanced_feature_interaction,27002,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_balanced_feature_interaction_conservative,27002,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_balanced_feature_interaction_noprior,27002,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_conservative_anchor_dominant,27002,100.0,99.54,0.0,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_conservative_anchor_dominant_conservative,27002,100.0,99.54,0.0,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_conservative_anchor_dominant_noprior,27002,100.0,99.54,0.0,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_counter_hypothesis_aromatic_beneficial,27002,79.0667,60.8267,20.9333,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_counter_hypothesis_aromatic_beneficial_conservative,27002,79.0667,60.8267,20.9333,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_counter_hypothesis_aromatic_beneficial_noprior,27002,79.0667,60.8267,20.9333,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_cross_skill_rule_bank,27002,50.1,41.2467,49.9,0,calibration,
real_moleculenet_freesolv,llambo_warmstart_domain_knowledge_entropy_driven,27002,71.4333,64.0533,28.5667,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_domain_knowledge_entropy_driven_conservative,27002,71.4333,64.0533,28.5667,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_domain_knowledge_entropy_driven_noprior,27002,71.4333,64.0533,28.5667,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_high_polarity_risk_averse,27002,85.0667,62.1467,14.9333,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_high_polarity_risk_averse_conservative,27002,85.0667,62.1467,14.9333,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_high_polarity_risk_averse_noprior,27002,85.0667,62.1467,14.9333,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_low_heteroatom_hydration_affinity,27002,100.0,94.3833,0.0,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_low_heteroatom_hydration_affinity_conservative,27002,100.0,94.3833,0.0,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_low_heteroatom_hydration_affinity_noprior,27002,100.0,94.3833,0.0,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_moderate_aromatic_halogen_synergy,27002,79.0667,76.1767,20.9333,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_moderate_aromatic_halogen_synergy_conservative,27002,79.0667,76.1767,20.9333,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_moderate_aromatic_halogen_synergy_noprior,27002,79.0667,76.1767,20.9333,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_structural_simplicity_focus,27002,69.4333,58.6766,30.5667,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_structural_simplicity_focus_conservative,27002,69.4333,58.6766,30.5667,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_structural_simplicity_focus_noprior,27002,69.4333,58.6766,30.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_balanced_feature_interaction,27002,50.5667,50.5667,49.4333,0,calibration,
real_moleculenet_freesolv,llm_direct_prior_balanced_feature_interaction_conservative,27002,77.2333,71.1366,22.7667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_balanced_feature_interaction_noprior,27002,50.5667,50.5667,49.4333,0,calibration,
real_moleculenet_freesolv,llm_direct_prior_conservative_anchor_dominant,27002,69.4333,56.0067,30.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_conservative_anchor_dominant_conservative,27002,69.4333,56.0067,30.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_conservative_anchor_dominant_noprior,27002,69.4333,56.0067,30.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_counter_hypothesis_aromatic_beneficial,27002,71.4333,58.1733,28.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_counter_hypothesis_aromatic_beneficial_conservative,27002,69.4333,63.79,30.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_counter_hypothesis_aromatic_beneficial_noprior,27002,71.4333,58.1733,28.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_cross_skill_rule_bank,27002,69.4333,64.0866,30.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_domain_knowledge_entropy_driven,27002,71.4333,63.1966,28.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_domain_knowledge_entropy_driven_conservative,27002,69.4333,58.74,30.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_domain_knowledge_entropy_driven_noprior,27002,71.4333,63.1966,28.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_high_polarity_risk_averse,27002,77.2333,70.0733,22.7667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_high_polarity_risk_averse_conservative,27002,77.2333,69.2833,22.7667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_high_polarity_risk_averse_noprior,27002,77.2333,70.0733,22.7667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_low_heteroatom_hydration_affinity,27002,50.5667,50.5667,49.4333,0,calibration,
real_moleculenet_freesolv,llm_direct_prior_low_heteroatom_hydration_affinity_conservative,27002,50.5667,50.5667,49.4333,0,calibration,
real_moleculenet_freesolv,llm_direct_prior_low_heteroatom_hydration_affinity_noprior,27002,50.5667,50.5667,49.4333,0,calibration,
real_moleculenet_freesolv,llm_direct_prior_moderate_aromatic_halogen_synergy,27002,69.4333,67.5633,30.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_moderate_aromatic_halogen_synergy_conservative,27002,69.4333,67.5633,30.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_moderate_aromatic_halogen_synergy_noprior,27002,69.4333,67.5633,30.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_structural_simplicity_focus,27002,50.7333,50.6667,49.2667,0,calibration,
real_moleculenet_freesolv,llm_direct_prior_structural_simplicity_focus_conservative,27002,69.4333,61.9533,30.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_structural_simplicity_focus_noprior,27002,50.7333,50.6667,49.2667,0,calibration,
real_moleculenet_freesolv,llm_semantic_balanced_feature_interaction,27002,52.1333,51.0367,47.8667,0,calibration,
real_moleculenet_freesolv,llm_semantic_balanced_feature_interaction_conservative,27002,100.0,85.3267,0.0,1,calibration,
real_moleculenet_freesolv,llm_semantic_balanced_feature_interaction_noprior,27002,52.1333,51.1933,47.8667,0,calibration,
real_moleculenet_freesolv,llm_semantic_conservative_anchor_dominant,27002,77.2333,60.4867,22.7667,1,calibration,
real_moleculenet_freesolv,llm_semantic_conservative_anchor_dominant_conservative,27002,77.2333,60.4867,22.7667,1,calibration,
real_moleculenet_freesolv,llm_semantic_conservative_anchor_dominant_noprior,27002,77.2333,60.4867,22.7667,1,calibration,
real_moleculenet_freesolv,llm_semantic_counter_hypothesis_aromatic_beneficial,27002,56.5,53.16,43.5,0,calibration,
real_moleculenet_freesolv,llm_semantic_counter_hypothesis_aromatic_beneficial_conservative,27002,79.0667,63.92,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_counter_hypothesis_aromatic_beneficial_noprior,27002,56.5,53.16,43.5,0,calibration,
real_moleculenet_freesolv,llm_semantic_cross_skill_rule_bank,27002,79.0667,73.3433,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_domain_knowledge_entropy_driven,27002,50.7333,50.6,49.2667,0,calibration,
real_moleculenet_freesolv,llm_semantic_domain_knowledge_entropy_driven_conservative,27002,69.4333,52.7667,30.5667,1,calibration,
real_moleculenet_freesolv,llm_semantic_domain_knowledge_entropy_driven_noprior,27002,50.7333,50.6,49.2667,0,calibration,
real_moleculenet_freesolv,llm_semantic_high_polarity_risk_averse,27002,71.4333,66.1433,28.5667,1,calibration,
real_moleculenet_freesolv,llm_semantic_high_polarity_risk_averse_conservative,27002,71.4333,65.82,28.5667,1,calibration,
real_moleculenet_freesolv,llm_semantic_high_polarity_risk_averse_noprior,27002,71.4333,64.0567,28.5667,1,calibration,
real_moleculenet_freesolv,llm_semantic_low_heteroatom_hydration_affinity,27002,50.7,50.58,49.3,0,calibration,
real_moleculenet_freesolv,llm_semantic_low_heteroatom_hydration_affinity_conservative,27002,50.5667,50.5667,49.4333,0,calibration,
