dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_moleculenet_lipophilicity,llm_semantic_halogenated_hydrophobic_booster_conservative,27000,90.0,90.0,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_halogenated_hydrophobic_booster_noprior,27000,88.625,88.625,5.125,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_heteroatom_polarity_mitigator,27000,91.25,88.8625,2.5,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_heteroatom_polarity_mitigator_conservative,27000,88.75,87.7125,5.0,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_heteroatom_polarity_mitigator_noprior,27000,82.5,82.5,11.25,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_lipophilicity_enhancer,27000,88.75,88.75,5.0,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_lipophilicity_enhancer_conservative,27000,88.75,88.75,5.0,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_lipophilicity_enhancer_noprior,27000,93.5,92.55,0.25,1,calibration,
real_moleculenet_lipophilicity,llm_semantic_low_semantic_mass_conservative,27000,88.75,87.475,5.0,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_low_semantic_mass_conservative_conservative,27000,88.75,87.475,5.0,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_low_semantic_mass_conservative_noprior,27000,88.75,87.475,5.0,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_ring_and_branch_synergy,27000,85.0,83.5,8.75,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_ring_and_branch_synergy_conservative,27000,93.5,91.125,0.25,1,calibration,
real_moleculenet_lipophilicity,llm_semantic_ring_and_branch_synergy_noprior,27000,93.75,90.375,0.0,1,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,27000,81.25,81.25,12.5,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,27000,90.0,84.0,3.75,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,27001,88.0,88.0,5.75,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_balanced_molecular_complexity,27001,86.625,86.625,7.125,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_balanced_molecular_complexity_conservative,27001,86.625,86.625,7.125,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_balanced_molecular_complexity_noprior,27001,86.625,86.625,7.125,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_counter_hypothesis_halogen_limited,27001,86.75,86.75,7.0,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_counter_hypothesis_halogen_limited_conservative,27001,86.75,86.75,7.0,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_counter_hypothesis_halogen_limited_noprior,27001,86.75,86.75,7.0,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_cross_skill_rule_bank,27001,93.75,85.3125,0.0,1,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_domain_knowledge_polar_surface_control,27001,93.75,93.75,0.0,1,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_domain_knowledge_polar_surface_control_conservative,27001,93.75,93.75,0.0,1,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_domain_knowledge_polar_surface_control_noprior,27001,93.75,93.75,0.0,1,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_halogenated_hydrophobic_booster,27001,86.875,86.875,6.875,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_halogenated_hydrophobic_booster_conservative,27001,86.875,86.875,6.875,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_halogenated_hydrophobic_booster_noprior,27001,86.875,86.875,6.875,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_heteroatom_polarity_mitigator,27001,91.25,81.0375,2.5,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_heteroatom_polarity_mitigator_conservative,27001,91.25,81.0375,2.5,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_heteroatom_polarity_mitigator_noprior,27001,91.25,81.0375,2.5,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_high_aromatic_lipophilicity_enhancer,27001,93.75,85.3125,0.0,1,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_high_aromatic_lipophilicity_enhancer_conservative,27001,93.75,85.3125,0.0,1,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_high_aromatic_lipophilicity_enhancer_noprior,27001,93.75,85.3125,0.0,1,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_low_semantic_mass_conservative,27001,83.75,83.1875,10.0,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_low_semantic_mass_conservative_conservative,27001,83.75,83.1875,10.0,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_low_semantic_mass_conservative_noprior,27001,83.75,83.1875,10.0,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_ring_and_branch_synergy,27001,88.625,88.25,5.125,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_ring_and_branch_synergy_conservative,27001,88.625,88.25,5.125,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_ring_and_branch_synergy_noprior,27001,88.625,88.25,5.125,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_balanced_molecular_complexity,27001,88.0,88.0,5.75,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_balanced_molecular_complexity_conservative,27001,90.75,89.1,3.0,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_balanced_molecular_complexity_noprior,27001,88.0,88.0,5.75,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_counter_hypothesis_halogen_limited,27001,93.5,88.55,0.25,1,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_counter_hypothesis_halogen_limited_conservative,27001,93.5,90.2,0.25,1,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_counter_hypothesis_halogen_limited_noprior,27001,93.5,88.55,0.25,1,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_cross_skill_rule_bank,27001,91.375,89.35,2.375,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_domain_knowledge_polar_surface_control,27001,93.75,90.7,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_domain_knowledge_polar_surface_control_conservative,27001,90.0,89.2,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_domain_knowledge_polar_surface_control_noprior,27001,93.75,90.7,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_halogenated_hydrophobic_booster,27001,90.0,88.975,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_halogenated_hydrophobic_booster_conservative,27001,91.25,89.3,2.5,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_halogenated_hydrophobic_booster_noprior,27001,90.0,88.975,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_heteroatom_polarity_mitigator,27001,88.0,88.0,5.75,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_heteroatom_polarity_mitigator_conservative,27001,88.0,88.0,5.75,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_heteroatom_polarity_mitigator_noprior,27001,88.0,88.0,5.75,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_high_aromatic_lipophilicity_enhancer,27001,93.75,93.75,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_high_aromatic_lipophilicity_enhancer_conservative,27001,93.75,93.75,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_high_aromatic_lipophilicity_enhancer_noprior,27001,93.75,93.75,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_low_semantic_mass_conservative,27001,91.375,90.025,2.375,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_low_semantic_mass_conservative_conservative,27001,91.375,90.025,2.375,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_low_semantic_mass_conservative_noprior,27001,91.375,90.025,2.375,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_ring_and_branch_synergy,27001,88.0,88.0,5.75,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_ring_and_branch_synergy_conservative,27001,91.375,89.6875,2.375,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_ring_and_branch_synergy_noprior,27001,88.0,88.0,5.75,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_balanced_molecular_complexity,27001,88.0,88.0,5.75,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_balanced_molecular_complexity_conservative,27001,93.5,89.1,0.25,1,calibration,
real_moleculenet_lipophilicity,llm_semantic_balanced_molecular_complexity_noprior,27001,91.375,89.5,2.375,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_counter_hypothesis_halogen_limited,27001,89.625,89.1875,4.125,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_counter_hypothesis_halogen_limited_conservative,27001,89.625,89.1875,4.125,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_counter_hypothesis_halogen_limited_noprior,27001,90.0,89.4125,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_cross_skill_rule_bank,27001,91.375,89.6875,2.375,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_domain_knowledge_polar_surface_control,27001,93.75,90.875,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_semantic_domain_knowledge_polar_surface_control_conservative,27001,93.75,91.45,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_semantic_domain_knowledge_polar_surface_control_noprior,27001,93.75,91.45,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_semantic_halogenated_hydrophobic_booster,27001,88.0,88.0,5.75,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_halogenated_hydrophobic_booster_conservative,27001,88.0,88.0,5.75,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_halogenated_hydrophobic_booster_noprior,27001,88.0,88.0,5.75,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_heteroatom_polarity_mitigator,27001,88.625,88.3125,5.125,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_heteroatom_polarity_mitigator_conservative,27001,90.0,89.2,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_heteroatom_polarity_mitigator_noprior,27001,90.0,89.5875,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_lipophilicity_enhancer,27001,93.75,90.675,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_lipophilicity_enhancer_conservative,27001,93.75,93.175,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_semantic_high_aromatic_lipophilicity_enhancer_noprior,27001,93.75,93.175,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_semantic_low_semantic_mass_conservative,27001,93.75,89.675,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_semantic_low_semantic_mass_conservative_conservative,27001,88.25,88.075,5.5,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_low_semantic_mass_conservative_noprior,27001,88.25,88.075,5.5,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_ring_and_branch_synergy,27001,90.0,89.7625,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_ring_and_branch_synergy_conservative,27001,88.0,88.0,5.75,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_ring_and_branch_synergy_noprior,27001,93.75,90.5125,0.0,1,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,27001,88.0,88.0,5.75,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,27001,88.0,88.0,5.75,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,27002,91.875,91.0,1.875,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_balanced_molecular_complexity,27002,91.25,88.175,2.5,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_balanced_molecular_complexity_conservative,27002,91.25,88.175,2.5,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_balanced_molecular_complexity_noprior,27002,91.25,88.175,2.5,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_counter_hypothesis_halogen_limited,27002,93.5,88.375,0.25,1,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_counter_hypothesis_halogen_limited_conservative,27002,93.5,88.375,0.25,1,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_counter_hypothesis_halogen_limited_noprior,27002,93.5,88.375,0.25,1,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_cross_skill_rule_bank,27002,90.75,87.575,3.0,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_domain_knowledge_polar_surface_control,27002,83.75,83.225,10.0,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_domain_knowledge_polar_surface_control_conservative,27002,83.75,83.225,10.0,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_domain_knowledge_polar_surface_control_noprior,27002,83.75,83.225,10.0,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_halogenated_hydrophobic_booster,27002,90.0,89.2125,3.75,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_halogenated_hydrophobic_booster_conservative,27002,90.0,89.2125,3.75,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_halogenated_hydrophobic_booster_noprior,27002,90.0,89.2125,3.75,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_heteroatom_polarity_mitigator,27002,89.625,83.25,4.125,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_heteroatom_polarity_mitigator_conservative,27002,89.625,83.25,4.125,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_heteroatom_polarity_mitigator_noprior,27002,89.625,83.25,4.125,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_high_aromatic_lipophilicity_enhancer,27002,93.75,93.75,0.0,1,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_high_aromatic_lipophilicity_enhancer_conservative,27002,93.75,93.75,0.0,1,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_high_aromatic_lipophilicity_enhancer_noprior,27002,93.75,93.75,0.0,1,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_low_semantic_mass_conservative,27002,88.75,88.1875,5.0,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_low_semantic_mass_conservative_conservative,27002,88.75,88.1875,5.0,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_low_semantic_mass_conservative_noprior,27002,88.75,88.1875,5.0,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_ring_and_branch_synergy,27002,86.75,86.75,7.0,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_ring_and_branch_synergy_conservative,27002,86.75,86.75,7.0,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_ring_and_branch_synergy_noprior,27002,86.75,86.75,7.0,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_balanced_molecular_complexity,27002,86.25,84.45,7.5,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_balanced_molecular_complexity_conservative,27002,83.125,82.375,10.625,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_balanced_molecular_complexity_noprior,27002,86.25,84.45,7.5,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_counter_hypothesis_halogen_limited,27002,86.75,81.8,7.0,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_counter_hypothesis_halogen_limited_conservative,27002,81.5,81.3,12.25,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_counter_hypothesis_halogen_limited_noprior,27002,86.75,81.8,7.0,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_cross_skill_rule_bank,27002,87.5,85.625,6.25,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_domain_knowledge_polar_surface_control,27002,93.75,90.5,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_domain_knowledge_polar_surface_control_conservative,27002,93.75,90.0875,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_domain_knowledge_polar_surface_control_noprior,27002,93.75,90.5,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_halogenated_hydrophobic_booster,27002,82.5,81.5,11.25,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_halogenated_hydrophobic_booster_conservative,27002,91.25,91.1,2.5,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_halogenated_hydrophobic_booster_noprior,27002,82.5,81.5,11.25,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_heteroatom_polarity_mitigator,27002,88.625,86.65,5.125,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_heteroatom_polarity_mitigator_conservative,27002,82.5,82.0,11.25,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_heteroatom_polarity_mitigator_noprior,27002,88.625,86.65,5.125,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_high_aromatic_lipophilicity_enhancer,27002,85.875,82.3625,7.875,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_high_aromatic_lipophilicity_enhancer_conservative,27002,85.125,85.125,8.625,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_high_aromatic_lipophilicity_enhancer_noprior,27002,85.875,82.3625,7.875,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_low_semantic_mass_conservative,27002,92.5,84.625,1.25,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_low_semantic_mass_conservative_conservative,27002,92.5,84.625,1.25,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_low_semantic_mass_conservative_noprior,27002,92.5,84.625,1.25,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_ring_and_branch_synergy,27002,86.75,86.2,7.0,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_ring_and_branch_synergy_conservative,27002,86.75,85.65,7.0,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_ring_and_branch_synergy_noprior,27002,86.75,86.2,7.0,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_balanced_molecular_complexity,27002,87.375,83.0875,6.375,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_balanced_molecular_complexity_conservative,27002,91.875,91.875,1.875,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_balanced_molecular_complexity_noprior,27002,91.875,91.875,1.875,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_counter_hypothesis_halogen_limited,27002,88.625,88.625,5.125,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_counter_hypothesis_halogen_limited_conservative,27002,88.625,88.625,5.125,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_counter_hypothesis_halogen_limited_noprior,27002,87.375,84.925,6.375,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_cross_skill_rule_bank,27002,91.875,91.875,1.875,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_domain_knowledge_polar_surface_control,27002,93.5,88.0125,0.25,1,calibration,
real_moleculenet_lipophilicity,llm_semantic_domain_knowledge_polar_surface_control_conservative,27002,93.5,92.275,0.25,1,calibration,
real_moleculenet_lipophilicity,llm_semantic_domain_knowledge_polar_surface_control_noprior,27002,93.5,92.275,0.25,1,calibration,
real_moleculenet_lipophilicity,llm_semantic_halogenated_hydrophobic_booster,27002,86.125,84.6625,7.625,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_halogenated_hydrophobic_booster_conservative,27002,91.875,91.875,1.875,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_halogenated_hydrophobic_booster_noprior,27002,88.625,84.925,5.125,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_heteroatom_polarity_mitigator,27002,88.625,85.1875,5.125,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_heteroatom_polarity_mitigator_conservative,27002,87.375,87.375,6.375,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_heteroatom_polarity_mitigator_noprior,27002,87.375,86.7625,6.375,0,calibration,
