dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28008,95.3865,95.3865,4.6135,0,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28008,97.5685,86.4195,2.4315,1,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28008,67.9702,63.4405,32.0298,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,28008,95.7526,83.3232,4.2474,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,28008,95.7526,83.3232,4.2474,0,calibration,
real_buchwald_hartwig,gp_ucb,28009,91.9334,84.3641,8.0666,0,calibration,
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28009,93.5878,93.5878,6.4122,0,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28009,97.2929,94.6186,2.7071,0,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28009,89.5592,80.5154,10.4408,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,28009,95.3865,86.0671,4.6135,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,28009,91.9334,84.3641,8.0666,0,calibration,
real_buchwald_hartwig,gp_ucb,28010,92.9567,60.9366,7.0433,0,calibration,
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28010,88.3083,73.5624,11.6917,0,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28010,94.6911,78.5264,5.3089,0,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28010,83.0165,55.8671,16.9835,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,28010,93.1012,82.4742,6.8988,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,28010,93.1012,82.4597,6.8988,0,calibration,
real_buchwald_hartwig,gp_ucb,28011,98.2872,76.7026,1.7128,1,calibration,
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28011,89.5988,84.0282,10.4012,0,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28011,93.4211,78.1209,6.5789,0,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28011,83.9556,64.0977,16.0444,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,28011,98.2872,69.5306,1.7128,1,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,28011,94.6911,65.1504,5.3089,0,calibration,
real_buchwald_hartwig,gp_ucb,28012,93.0289,85.191,6.9711,0,calibration,
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28012,90.3173,90.3173,9.6827,0,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28012,80.0002,63.2327,19.9998,0,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28012,85.2207,57.4923,14.7793,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,28012,93.0289,85.191,6.9711,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,28012,93.0289,85.191,6.9711,0,calibration,
real_buchwald_hartwig,gp_ucb,28013,98.8492,96.409,1.1508,1,calibration,
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28013,89.3231,89.3231,10.6769,0,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28013,100.0,97.7188,0.0,1,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28013,94.2969,94.2969,5.7031,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,28013,98.8492,95.9537,1.1508,1,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,28013,98.8492,96.409,1.1508,1,calibration,
real_buchwald_hartwig,gp_ucb,28014,93.5641,93.5641,6.4359,0,calibration,
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28014,91.0563,86.1712,8.9437,0,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28014,92.127,92.127,7.873,0,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28014,93.5878,88.8019,6.4122,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,28014,93.5641,93.5641,6.4359,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,28014,93.5641,93.5641,6.4359,0,calibration,
real_buchwald_hartwig,gp_ucb,28015,96.5912,95.8644,3.4088,0,calibration,
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28015,98.1771,76.5497,1.8229,1,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28015,92.127,90.4445,7.873,0,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28015,93.0289,90.0641,6.9711,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,28015,96.5912,95.8644,3.4088,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,28015,96.5912,95.8644,3.4088,0,calibration,
real_buchwald_hartwig,gp_ucb,28016,91.9334,80.5082,8.0666,0,calibration,
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28016,89.4195,85.5975,10.5805,0,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28016,80.8096,77.9907,19.1904,0,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28016,65.573,63.4332,34.427,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,28016,94.1517,87.0887,5.8483,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,28016,94.1517,87.0887,5.8483,0,calibration,
real_buchwald_hartwig,gp_ucb,28017,95.6759,86.7574,4.3241,0,calibration,
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28017,91.4851,84.0301,8.5149,0,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28017,97.5685,85.5836,2.4315,1,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28017,78.7707,78.7707,21.2293,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,28017,80.3959,78.9332,19.6041,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,28017,84.8561,82.9798,15.1439,0,calibration,
real_buchwald_hartwig,gp_ucb,28018,93.5641,90.7548,6.4359,0,calibration,
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28018,93.1012,90.0005,6.8988,0,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28018,92.127,89.1682,7.873,0,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28018,93.5878,90.4829,6.4122,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,28018,93.5641,90.7548,6.4359,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,28018,93.5641,90.7548,6.4359,0,calibration,
real_buchwald_hartwig,gp_ucb,28019,100.0,95.3515,0.0,1,calibration,
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28019,90.3173,89.5241,9.6827,0,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28019,97.5685,97.5685,2.4315,1,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28019,85.2207,79.5011,14.7793,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,28019,100.0,95.3515,0.0,1,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,28019,100.0,95.3515,0.0,1,calibration,
real_buchwald_hartwig,gp_ucb,28020,92.5725,82.431,7.4275,0,calibration,
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28020,100.0,100.0,0.0,1,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28020,93.0995,86.0134,6.9005,0,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28020,86.9711,80.8258,13.0289,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,28020,94.8799,81.2129,5.1201,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,28020,92.5725,82.431,7.4275,0,calibration,
real_buchwald_hartwig,gp_ucb,28021,98.8492,95.8678,1.1508,1,calibration,
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28021,98.1771,91.4261,1.8229,1,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28021,91.2097,91.2097,8.7903,0,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28021,92.1197,91.3917,7.8803,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,28021,98.8492,96.4501,1.1508,1,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,28021,98.8492,92.8889,1.1508,1,calibration,
real_buchwald_hartwig,gp_ucb,28022,93.7486,88.0701,6.2514,0,calibration,
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28022,92.1372,91.3539,7.8628,0,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28022,93.4211,89.1009,6.5789,0,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28022,100.0,94.0083,0.0,1,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,28022,93.7486,89.2484,6.2514,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,28022,93.0326,89.1768,6.9674,0,calibration,
real_buchwald_hartwig,gp_ucb,28023,95.7526,88.1907,4.2474,0,calibration,
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28023,89.6142,89.0472,10.3858,0,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28023,97.5685,85.6211,2.4315,1,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28023,79.8903,72.3927,20.1097,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,28023,94.2969,85.0024,5.7031,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,28023,95.7526,88.1907,4.2474,0,calibration,
real_buchwald_hartwig,gp_ucb,28024,73.3193,69.3916,26.6807,0,calibration,
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28024,93.0326,90.1858,6.9674,0,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28024,100.0,79.8753,0.0,1,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28024,71.0972,70.3714,28.9028,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,28024,75.5938,70.074,24.4062,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,28024,75.5938,70.074,24.4062,0,calibration,
real_buchwald_hartwig,gp_ucb,28025,94.3462,78.1498,5.6538,0,calibration,
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28025,92.659,90.4707,7.341,0,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28025,93.4211,90.4375,6.5789,0,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28025,88.4043,86.6204,11.5957,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,28025,80.0277,72.5961,19.9723,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,28025,94.3462,83.4725,5.6538,0,calibration,
real_buchwald_hartwig,gp_ucb,28026,88.4449,88.4449,11.5551,0,calibration,
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28026,85.4018,85.4018,14.5982,0,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28026,93.4211,92.4259,6.5789,0,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28026,92.256,91.4938,7.744,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,28026,88.4449,88.4449,11.5551,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,28026,88.4449,88.4449,11.5551,0,calibration,
real_buchwald_hartwig,gp_ucb,28027,99.6191,89.5385,0.3809,1,calibration,
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28027,91.5286,84.7392,8.4714,0,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28027,97.5685,81.9525,2.4315,1,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28027,86.5976,74.1093,13.4024,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,28027,85.8947,83.1802,14.1053,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,28027,99.6191,88.57,0.3809,1,calibration,
real_buchwald_hartwig,gp_ucb,28028,89.4195,84.6573,10.5805,0,calibration,
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28028,93.0289,92.4552,6.9711,0,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28028,80.7704,80.4568,19.2296,0,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28028,92.127,84.8808,7.873,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,28028,89.4195,85.6337,10.5805,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,28028,89.4195,84.8464,10.5805,0,calibration,
real_buchwald_hartwig,gp_ucb,28029,92.9567,63.4655,7.0433,0,calibration,
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28029,89.9742,88.4369,10.0258,0,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28029,93.4211,92.6003,6.5789,0,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28029,92.1197,86.3252,7.8803,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,28029,94.3462,56.7728,5.6538,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,28029,94.3462,56.2784,5.6538,0,calibration,
real_buchwald_hartwig,gp_ucb,28030,94.1517,86.1667,5.8483,0,calibration,
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28030,98.2872,94.0228,1.7128,1,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28030,100.0,97.8117,0.0,1,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28030,100.0,77.4256,0.0,1,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,28030,82.6307,77.4211,17.3693,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,28030,94.1517,83.5507,5.8483,0,calibration,
real_buchwald_hartwig,gp_ucb,28031,100.0,92.1671,0.0,1,calibration,
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28031,98.7313,95.7159,1.2687,1,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28031,83.2944,78.9079,16.7056,0,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28031,100.0,90.6097,0.0,1,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,28031,81.787,80.284,18.213,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,28031,78.7707,78.7707,21.2293,0,calibration,
real_buchwald_hartwig,gp_ucb,28032,93.1012,90.7705,6.8988,0,calibration,
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28032,93.5878,90.8736,6.4122,0,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28032,97.5685,73.0464,2.4315,1,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28032,88.5139,69.3962,11.4861,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,28032,93.1012,89.9936,6.8988,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,28032,93.1012,90.3821,6.8988,0,calibration,
real_buchwald_hartwig,gp_ucb,28033,100.0,94.2828,0.0,1,calibration,
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28033,94.6911,93.5475,5.3089,0,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28033,91.511,88.2012,8.489,0,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28033,86.4971,86.4469,13.5029,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,28033,100.0,94.1124,0.0,1,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,28033,100.0,94.3979,0.0,1,calibration,
real_buchwald_hartwig,gp_ucb,28034,81.0209,50.4759,18.9791,0,calibration,
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28034,89.6142,87.8983,10.3858,0,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28034,97.5685,91.6333,2.4315,1,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28034,83.3133,44.877,16.6867,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,28034,90.2279,51.3966,9.7721,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,28034,81.3785,54.1816,18.6215,0,calibration,
real_buchwald_hartwig,gp_ucb,28035,99.6191,99.6191,0.3809,1,calibration,
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28035,83.6537,81.6545,16.3463,0,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28035,99.6191,99.6191,0.3809,1,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28035,100.0,99.8476,0.0,1,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,28035,100.0,99.6572,0.0,1,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,28035,99.6191,99.6191,0.3809,1,calibration,
real_buchwald_hartwig,gp_ucb,28036,82.7105,79.9373,17.2895,0,calibration,
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28036,94.8799,93.7573,5.1201,0,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28036,80.8096,77.763,19.1904,0,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28036,75.2094,55.6436,24.7906,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,28036,82.7105,79.9373,17.2895,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,28036,82.7105,79.9373,17.2895,0,calibration,
real_buchwald_hartwig,gp_ucb,28037,98.2872,92.1227,1.7128,1,calibration,
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28037,99.6191,90.1655,0.3809,1,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28037,93.4211,90.0849,6.5789,0,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28037,87.2375,83.0385,12.7625,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,28037,98.2872,91.7631,1.7128,1,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,28037,98.2872,92.1227,1.7128,1,calibration,
real_buchwald_hartwig,gp_ucb,28038,95.129,92.9688,4.871,0,calibration,
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28038,98.1771,95.7617,1.8229,1,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28038,94.6911,83.8349,5.3089,0,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28038,87.2375,80.5611,12.7625,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,28038,93.3108,91.885,6.6892,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,28038,92.8977,91.8024,7.1023,0,calibration,
real_buchwald_hartwig,gp_ucb,28039,91.9334,90.799,8.0666,0,calibration,
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28039,93.5641,92.2098,6.4359,0,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28039,90.3173,87.3446,9.6827,0,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28039,96.1323,87.6251,3.8677,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,28039,91.9334,90.799,8.0666,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,28039,97.5685,82.3995,2.4315,1,calibration,
real_buchwald_hartwig,gp_ucb,28040,88.5139,67.4877,11.4861,0,calibration,
real_buchwald_hartwig,llambo_warmstart_domain_knowledge_electron_poor_halide_noprior,28040,99.0345,84.9877,0.9655,1,calibration,
real_buchwald_hartwig,llm_direct_prior_domain_knowledge_electron_poor_halide_noprior,28040,96.1323,92.0618,3.8677,0,calibration,
real_buchwald_hartwig,llm_semantic_domain_knowledge_electron_poor_halide_noprior,28040,65.1515,65.1515,34.8485,0,calibration,
