dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_moleculenet_freesolv,llm_direct_prior_conservative_schema_alignment_only,27000,77.2333,56.92,22.7667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_conservative_schema_alignment_only_conservative,27000,77.2333,56.92,22.7667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_conservative_schema_alignment_only_noprior,27000,77.2333,56.92,22.7667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_counter_hypothesis_halogen_aromatic_reversal,27000,71.4333,52.86,28.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_counter_hypothesis_halogen_aromatic_reversal_conservative,27000,71.4333,52.86,28.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_counter_hypothesis_halogen_aromatic_reversal_noprior,27000,71.4333,52.86,28.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_cross_skill_rule_bank,27000,43.7,41.0767,56.3,0,calibration,
real_moleculenet_freesolv,llm_direct_prior_entropy_driven_hydration_seeker,27000,71.4333,57.3666,28.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_entropy_driven_hydration_seeker_conservative,27000,69.4333,44.8267,30.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_entropy_driven_hydration_seeker_noprior,27000,71.4333,57.3666,28.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_halogenated_aromatic_hydration_enhancer,27000,71.4333,65.32,28.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_halogenated_aromatic_hydration_enhancer_conservative,27000,100.0,87.5467,0.0,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_halogenated_aromatic_hydration_enhancer_noprior,27000,71.4333,65.32,28.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_hydrophobic_core_with_polar_shell,27000,85.0667,67.66,14.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_hydrophobic_core_with_polar_shell_conservative,27000,69.4333,54.4733,30.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_hydrophobic_core_with_polar_shell_noprior,27000,85.0667,67.66,14.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_low_semantic_mass_flexible_explorer,27000,64.0333,50.64,35.9667,0,calibration,
real_moleculenet_freesolv,llm_direct_prior_low_semantic_mass_flexible_explorer_conservative,27000,64.0333,50.64,35.9667,0,calibration,
real_moleculenet_freesolv,llm_direct_prior_low_semantic_mass_flexible_explorer_noprior,27000,64.0333,50.64,35.9667,0,calibration,
real_moleculenet_freesolv,llm_direct_prior_polar_surface_optimizer,27000,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_polar_surface_optimizer_conservative,27000,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_polar_surface_optimizer_noprior,27000,100.0,100.0,0.0,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_size_polarity_composite_descriptor,27000,59.1333,49.33,40.8667,0,calibration,
real_moleculenet_freesolv,llm_direct_prior_size_polarity_composite_descriptor_conservative,27000,59.1333,45.05,40.8667,0,calibration,
real_moleculenet_freesolv,llm_direct_prior_size_polarity_composite_descriptor_noprior,27000,59.1333,49.33,40.8667,0,calibration,
real_moleculenet_freesolv,llm_semantic_conservative_schema_alignment_only,27000,50.9,50.9,49.1,0,calibration,
real_moleculenet_freesolv,llm_semantic_conservative_schema_alignment_only_conservative,27000,50.9,50.9,49.1,0,calibration,
real_moleculenet_freesolv,llm_semantic_conservative_schema_alignment_only_noprior,27000,50.9,50.9,49.1,0,calibration,
real_moleculenet_freesolv,llm_semantic_counter_hypothesis_halogen_aromatic_reversal,27000,71.4333,59.7233,28.5667,1,calibration,
real_moleculenet_freesolv,llm_semantic_counter_hypothesis_halogen_aromatic_reversal_conservative,27000,43.2667,41.3133,56.7333,0,calibration,
real_moleculenet_freesolv,llm_semantic_counter_hypothesis_halogen_aromatic_reversal_noprior,27000,100.0,87.5467,0.0,1,calibration,
real_moleculenet_freesolv,llm_semantic_cross_skill_rule_bank,27000,43.2667,38.84,56.7333,0,calibration,
real_moleculenet_freesolv,llm_semantic_entropy_driven_hydration_seeker,27000,58.8,45.8967,41.2,0,calibration,
real_moleculenet_freesolv,llm_semantic_entropy_driven_hydration_seeker_conservative,27000,50.7,44.0267,49.3,0,calibration,
real_moleculenet_freesolv,llm_semantic_entropy_driven_hydration_seeker_noprior,27000,79.0667,67.3233,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_halogenated_aromatic_hydration_enhancer,27000,50.1,41.4433,49.9,0,calibration,
real_moleculenet_freesolv,llm_semantic_halogenated_aromatic_hydration_enhancer_conservative,27000,47.6333,45.88,52.3667,0,calibration,
real_moleculenet_freesolv,llm_semantic_halogenated_aromatic_hydration_enhancer_noprior,27000,43.2667,38.84,56.7333,0,calibration,
real_moleculenet_freesolv,llm_semantic_hydrophobic_core_with_polar_shell,27000,49.5333,41.3166,50.4667,0,calibration,
real_moleculenet_freesolv,llm_semantic_hydrophobic_core_with_polar_shell_conservative,27000,53.3667,49.13,46.6333,0,calibration,
real_moleculenet_freesolv,llm_semantic_hydrophobic_core_with_polar_shell_noprior,27000,100.0,45.62,0.0,1,calibration,
real_moleculenet_freesolv,llm_semantic_low_semantic_mass_flexible_explorer,27000,100.0,87.5467,0.0,1,calibration,
real_moleculenet_freesolv,llm_semantic_low_semantic_mass_flexible_explorer_conservative,27000,100.0,87.5467,0.0,1,calibration,
real_moleculenet_freesolv,llm_semantic_low_semantic_mass_flexible_explorer_noprior,27000,100.0,87.5467,0.0,1,calibration,
real_moleculenet_freesolv,llm_semantic_polar_surface_optimizer,27000,100.0,93.7733,0.0,1,calibration,
real_moleculenet_freesolv,llm_semantic_polar_surface_optimizer_conservative,27000,100.0,93.7733,0.0,1,calibration,
real_moleculenet_freesolv,llm_semantic_polar_surface_optimizer_noprior,27000,100.0,70.86,0.0,1,calibration,
real_moleculenet_freesolv,llm_semantic_size_polarity_composite_descriptor,27000,59.1333,42.91,40.8667,0,calibration,
real_moleculenet_freesolv,llm_semantic_size_polarity_composite_descriptor_conservative,27000,71.4333,44.4733,28.5667,1,calibration,
real_moleculenet_freesolv,llm_semantic_size_polarity_composite_descriptor_noprior,27000,59.1333,42.91,40.8667,0,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,27000,100.0,70.54,0.0,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,27000,69.4333,56.46,30.5667,1,calibration,
real_moleculenet_freesolv,gp_ucb,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_conservative_schema_alignment_only,27001,79.0667,77.7467,20.9333,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_conservative_schema_alignment_only_conservative,27001,79.0667,77.7467,20.9333,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_conservative_schema_alignment_only_noprior,27001,79.0667,77.7467,20.9333,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_counter_hypothesis_halogen_aromatic_reversal,27001,77.2333,73.45,22.7667,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_counter_hypothesis_halogen_aromatic_reversal_conservative,27001,77.2333,73.45,22.7667,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_counter_hypothesis_halogen_aromatic_reversal_noprior,27001,77.2333,73.45,22.7667,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_cross_skill_rule_bank,27001,79.0667,78.4067,20.9333,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_entropy_driven_hydration_seeker,27001,85.0667,66.1366,14.9333,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_entropy_driven_hydration_seeker_conservative,27001,85.0667,66.1366,14.9333,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_entropy_driven_hydration_seeker_noprior,27001,85.0667,66.1366,14.9333,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_halogenated_aromatic_hydration_enhancer,27001,76.8667,76.8667,23.1333,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_halogenated_aromatic_hydration_enhancer_conservative,27001,76.8667,76.8667,23.1333,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_halogenated_aromatic_hydration_enhancer_noprior,27001,76.8667,76.8667,23.1333,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_hydrophobic_core_with_polar_shell,27001,49.4667,41.1467,50.5333,0,calibration,
real_moleculenet_freesolv,llambo_warmstart_hydrophobic_core_with_polar_shell_conservative,27001,49.4667,41.1467,50.5333,0,calibration,
real_moleculenet_freesolv,llambo_warmstart_hydrophobic_core_with_polar_shell_noprior,27001,49.4667,41.1467,50.5333,0,calibration,
real_moleculenet_freesolv,llambo_warmstart_low_semantic_mass_flexible_explorer,27001,79.0667,59.4,20.9333,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_low_semantic_mass_flexible_explorer_conservative,27001,79.0667,59.4,20.9333,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_low_semantic_mass_flexible_explorer_noprior,27001,79.0667,59.4,20.9333,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_polar_surface_optimizer,27001,64.0333,60.62,35.9667,0,calibration,
real_moleculenet_freesolv,llambo_warmstart_polar_surface_optimizer_conservative,27001,64.0333,60.62,35.9667,0,calibration,
real_moleculenet_freesolv,llambo_warmstart_polar_surface_optimizer_noprior,27001,64.0333,60.62,35.9667,0,calibration,
real_moleculenet_freesolv,llambo_warmstart_size_polarity_composite_descriptor,27001,50.1,47.72,49.9,0,calibration,
real_moleculenet_freesolv,llambo_warmstart_size_polarity_composite_descriptor_conservative,27001,50.1,47.72,49.9,0,calibration,
real_moleculenet_freesolv,llambo_warmstart_size_polarity_composite_descriptor_noprior,27001,50.1,47.72,49.9,0,calibration,
real_moleculenet_freesolv,llm_direct_prior_conservative_schema_alignment_only,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_conservative_schema_alignment_only_conservative,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_conservative_schema_alignment_only_noprior,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_counter_hypothesis_halogen_aromatic_reversal,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_counter_hypothesis_halogen_aromatic_reversal_conservative,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_counter_hypothesis_halogen_aromatic_reversal_noprior,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_cross_skill_rule_bank,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_entropy_driven_hydration_seeker,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_entropy_driven_hydration_seeker_conservative,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_entropy_driven_hydration_seeker_noprior,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_halogenated_aromatic_hydration_enhancer,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_halogenated_aromatic_hydration_enhancer_conservative,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_halogenated_aromatic_hydration_enhancer_noprior,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_hydrophobic_core_with_polar_shell,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_hydrophobic_core_with_polar_shell_conservative,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_hydrophobic_core_with_polar_shell_noprior,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_low_semantic_mass_flexible_explorer,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_low_semantic_mass_flexible_explorer_conservative,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_low_semantic_mass_flexible_explorer_noprior,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_polar_surface_optimizer,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_polar_surface_optimizer_conservative,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_polar_surface_optimizer_noprior,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_size_polarity_composite_descriptor,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_size_polarity_composite_descriptor_conservative,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_size_polarity_composite_descriptor_noprior,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_conservative_schema_alignment_only,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_conservative_schema_alignment_only_conservative,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_conservative_schema_alignment_only_noprior,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_counter_hypothesis_halogen_aromatic_reversal,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_counter_hypothesis_halogen_aromatic_reversal_conservative,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_counter_hypothesis_halogen_aromatic_reversal_noprior,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_cross_skill_rule_bank,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_entropy_driven_hydration_seeker,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_entropy_driven_hydration_seeker_conservative,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_entropy_driven_hydration_seeker_noprior,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_halogenated_aromatic_hydration_enhancer,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_halogenated_aromatic_hydration_enhancer_conservative,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_halogenated_aromatic_hydration_enhancer_noprior,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_hydrophobic_core_with_polar_shell,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_hydrophobic_core_with_polar_shell_conservative,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_hydrophobic_core_with_polar_shell_noprior,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_low_semantic_mass_flexible_explorer,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_low_semantic_mass_flexible_explorer_conservative,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_low_semantic_mass_flexible_explorer_noprior,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_polar_surface_optimizer,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_polar_surface_optimizer_conservative,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_polar_surface_optimizer_noprior,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_size_polarity_composite_descriptor,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_size_polarity_composite_descriptor_conservative,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_size_polarity_composite_descriptor_noprior,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,27001,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,gp_ucb,27002,79.0667,69.6733,20.9333,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_conservative_schema_alignment_only,27002,79.0667,77.7467,20.9333,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_conservative_schema_alignment_only_conservative,27002,79.0667,77.7467,20.9333,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_conservative_schema_alignment_only_noprior,27002,79.0667,77.7467,20.9333,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_counter_hypothesis_halogen_aromatic_reversal,27002,79.0667,63.7633,20.9333,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_counter_hypothesis_halogen_aromatic_reversal_conservative,27002,79.0667,63.7633,20.9333,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_counter_hypothesis_halogen_aromatic_reversal_noprior,27002,79.0667,63.7633,20.9333,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_cross_skill_rule_bank,27002,79.0667,78.4067,20.9333,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_entropy_driven_hydration_seeker,27002,58.8,58.8,41.2,0,calibration,
real_moleculenet_freesolv,llambo_warmstart_entropy_driven_hydration_seeker_conservative,27002,58.8,58.8,41.2,0,calibration,
real_moleculenet_freesolv,llambo_warmstart_entropy_driven_hydration_seeker_noprior,27002,58.8,58.8,41.2,0,calibration,
real_moleculenet_freesolv,llambo_warmstart_halogenated_aromatic_hydration_enhancer,27002,71.4333,58.7167,28.5667,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_halogenated_aromatic_hydration_enhancer_conservative,27002,71.4333,58.7167,28.5667,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_halogenated_aromatic_hydration_enhancer_noprior,27002,71.4333,58.7167,28.5667,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_hydrophobic_core_with_polar_shell,27002,71.4333,63.0133,28.5667,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_hydrophobic_core_with_polar_shell_conservative,27002,71.4333,63.0133,28.5667,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_hydrophobic_core_with_polar_shell_noprior,27002,71.4333,63.0133,28.5667,1,calibration,
real_moleculenet_freesolv,llambo_warmstart_low_semantic_mass_flexible_explorer,27002,68.2,61.0467,31.8,0,calibration,
real_moleculenet_freesolv,llambo_warmstart_low_semantic_mass_flexible_explorer_conservative,27002,68.2,61.0467,31.8,0,calibration,
real_moleculenet_freesolv,llambo_warmstart_low_semantic_mass_flexible_explorer_noprior,27002,68.2,61.0467,31.8,0,calibration,
real_moleculenet_freesolv,llambo_warmstart_polar_surface_optimizer,27002,64.0333,61.2466,35.9667,0,calibration,
real_moleculenet_freesolv,llambo_warmstart_polar_surface_optimizer_conservative,27002,64.0333,61.2466,35.9667,0,calibration,
real_moleculenet_freesolv,llambo_warmstart_polar_surface_optimizer_noprior,27002,64.0333,61.2466,35.9667,0,calibration,
real_moleculenet_freesolv,llambo_warmstart_size_polarity_composite_descriptor,27002,59.1333,59.1333,40.8667,0,calibration,
real_moleculenet_freesolv,llambo_warmstart_size_polarity_composite_descriptor_conservative,27002,59.1333,59.1333,40.8667,0,calibration,
real_moleculenet_freesolv,llambo_warmstart_size_polarity_composite_descriptor_noprior,27002,59.1333,59.1333,40.8667,0,calibration,
real_moleculenet_freesolv,llm_direct_prior_conservative_schema_alignment_only,27002,52.1333,51.82,47.8667,0,calibration,
real_moleculenet_freesolv,llm_direct_prior_conservative_schema_alignment_only_conservative,27002,52.1333,51.82,47.8667,0,calibration,
real_moleculenet_freesolv,llm_direct_prior_conservative_schema_alignment_only_noprior,27002,52.1333,51.82,47.8667,0,calibration,
real_moleculenet_freesolv,llm_direct_prior_counter_hypothesis_halogen_aromatic_reversal,27002,76.8667,66.7967,23.1333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_counter_hypothesis_halogen_aromatic_reversal_conservative,27002,69.4333,67.5633,30.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_counter_hypothesis_halogen_aromatic_reversal_noprior,27002,76.8667,66.7967,23.1333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_cross_skill_rule_bank,27002,79.0667,72.4034,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_entropy_driven_hydration_seeker,27002,77.2333,76.4533,22.7667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_entropy_driven_hydration_seeker_conservative,27002,69.4333,69.4333,30.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_entropy_driven_hydration_seeker_noprior,27002,77.2333,76.4533,22.7667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_halogenated_aromatic_hydration_enhancer,27002,71.4333,67.26,28.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_halogenated_aromatic_hydration_enhancer_conservative,27002,71.4333,56.91,28.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_halogenated_aromatic_hydration_enhancer_noprior,27002,71.4333,67.26,28.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_hydrophobic_core_with_polar_shell,27002,69.4333,62.3566,30.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_hydrophobic_core_with_polar_shell_conservative,27002,69.4333,65.6933,30.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_hydrophobic_core_with_polar_shell_noprior,27002,69.4333,62.3566,30.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_low_semantic_mass_flexible_explorer,27002,79.0667,58.27,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_low_semantic_mass_flexible_explorer_conservative,27002,79.0667,58.27,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_low_semantic_mass_flexible_explorer_noprior,27002,79.0667,58.27,20.9333,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_polar_surface_optimizer,27002,77.2333,76.9034,22.7667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_polar_surface_optimizer_conservative,27002,77.2333,64.2267,22.7667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_polar_surface_optimizer_noprior,27002,77.2333,76.9034,22.7667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_size_polarity_composite_descriptor,27002,71.4333,56.7833,28.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_size_polarity_composite_descriptor_conservative,27002,69.4333,65.6766,30.5667,1,calibration,
real_moleculenet_freesolv,llm_direct_prior_size_polarity_composite_descriptor_noprior,27002,71.4333,56.7833,28.5667,1,calibration,
real_moleculenet_freesolv,llm_semantic_conservative_schema_alignment_only,27002,52.1333,51.6633,47.8667,0,calibration,
real_moleculenet_freesolv,llm_semantic_conservative_schema_alignment_only_conservative,27002,52.1333,51.6633,47.8667,0,calibration,
real_moleculenet_freesolv,llm_semantic_conservative_schema_alignment_only_noprior,27002,52.1333,51.6633,47.8667,0,calibration,
real_moleculenet_freesolv,llm_semantic_counter_hypothesis_halogen_aromatic_reversal,27002,71.4333,67.9066,28.5667,1,calibration,
real_moleculenet_freesolv,llm_semantic_counter_hypothesis_halogen_aromatic_reversal_conservative,27002,71.4333,67.9066,28.5667,1,calibration,
real_moleculenet_freesolv,llm_semantic_counter_hypothesis_halogen_aromatic_reversal_noprior,27002,71.4333,67.9066,28.5667,1,calibration,
real_moleculenet_freesolv,llm_semantic_cross_skill_rule_bank,27002,79.0667,77.14,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_entropy_driven_hydration_seeker,27002,79.0667,70.1967,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_entropy_driven_hydration_seeker_conservative,27002,79.0667,70.5233,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_entropy_driven_hydration_seeker_noprior,27002,79.0667,70.1967,20.9333,1,calibration,
real_moleculenet_freesolv,llm_semantic_halogenated_aromatic_hydration_enhancer,27002,50.5667,50.5667,49.4333,0,calibration,
