dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_moleculenet_lipophilicity,llambo_warmstart_halogen_aromatic_synergy_noprior,27001,83.75,83.75,10.0,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_low_semantic_mass_conservative,27001,86.75,80.55,7.0,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_low_semantic_mass_conservative_conservative,27001,86.75,80.55,7.0,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_low_semantic_mass_conservative_noprior,27001,86.75,80.55,7.0,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_polarity_avoidance_domain,27001,78.625,78.625,15.125,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_polarity_avoidance_domain_conservative,27001,78.625,78.625,15.125,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_polarity_avoidance_domain_noprior,27001,78.625,78.625,15.125,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_source_schema_alignment_conservative,27001,86.125,83.9875,7.625,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_source_schema_alignment_conservative_conservative,27001,86.125,83.9875,7.625,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_source_schema_alignment_conservative_noprior,27001,86.125,83.9875,7.625,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_steric_hindrance_lipophilicity,27001,91.25,86.0,2.5,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_steric_hindrance_lipophilicity_conservative,27001,91.25,86.0,2.5,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_steric_hindrance_lipophilicity_noprior,27001,91.25,86.0,2.5,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_aromatic_hydrophobic_enhancement,27001,90.0,89.0,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_aromatic_hydrophobic_enhancement_conservative,27001,90.0,89.0,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_aromatic_hydrophobic_enhancement_noprior,27001,90.0,89.0,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_counter_source_ring_complexity,27001,93.75,93.75,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_counter_source_ring_complexity_conservative,27001,93.75,93.75,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_counter_source_ring_complexity_noprior,27001,93.75,93.75,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_cross_skill_rule_bank,27001,88.0,88.0,5.75,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_electron_withdrawing_lipophilicity,27001,89.875,88.9375,3.875,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_electron_withdrawing_lipophilicity_conservative,27001,89.875,88.9375,3.875,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_electron_withdrawing_lipophilicity_noprior,27001,89.875,88.9375,3.875,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_halogen_aromatic_synergy,27001,88.25,88.175,5.5,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_halogen_aromatic_synergy_conservative,27001,90.0,88.4,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_halogen_aromatic_synergy_noprior,27001,88.25,88.175,5.5,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_low_semantic_mass_conservative,27001,93.75,92.6,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_low_semantic_mass_conservative_conservative,27001,93.75,92.6,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_low_semantic_mass_conservative_noprior,27001,93.75,92.6,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_polarity_avoidance_domain,27001,91.0,88.3,2.75,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_polarity_avoidance_domain_conservative,27001,88.0,88.0,5.75,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_polarity_avoidance_domain_noprior,27001,91.0,88.3,2.75,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_source_schema_alignment_conservative,27001,93.75,93.175,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_source_schema_alignment_conservative_conservative,27001,93.75,93.175,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_source_schema_alignment_conservative_noprior,27001,93.75,93.175,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_steric_hindrance_lipophilicity,27001,88.0,88.0,5.75,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_steric_hindrance_lipophilicity_conservative,27001,93.5,88.55,0.25,1,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_steric_hindrance_lipophilicity_noprior,27001,88.0,88.0,5.75,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_aromatic_hydrophobic_enhancement,27001,88.625,88.1875,5.125,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_aromatic_hydrophobic_enhancement_conservative,27001,88.0,88.0,5.75,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_aromatic_hydrophobic_enhancement_noprior,27001,88.25,88.25,5.5,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_counter_source_ring_complexity,27001,89.625,88.9125,4.125,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_counter_source_ring_complexity_conservative,27001,89.625,88.9125,4.125,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_counter_source_ring_complexity_noprior,27001,89.625,88.9125,4.125,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_cross_skill_rule_bank,27001,91.375,89.6875,2.375,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_electron_withdrawing_lipophilicity,27001,90.0,89.1625,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_electron_withdrawing_lipophilicity_conservative,27001,93.5,90.65,0.25,1,calibration,
real_moleculenet_lipophilicity,llm_semantic_electron_withdrawing_lipophilicity_noprior,27001,88.625,88.25,5.125,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_halogen_aromatic_synergy,27001,90.0,89.2625,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_halogen_aromatic_synergy_conservative,27001,93.75,89.725,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_semantic_halogen_aromatic_synergy_noprior,27001,89.625,88.65,4.125,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_low_semantic_mass_conservative,27001,90.0,88.7875,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_low_semantic_mass_conservative_conservative,27001,90.0,88.825,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_low_semantic_mass_conservative_noprior,27001,90.0,88.825,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_polarity_avoidance_domain,27001,88.75,88.4,5.0,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_polarity_avoidance_domain_conservative,27001,89.625,88.9125,4.125,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_polarity_avoidance_domain_noprior,27001,93.75,89.4,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_semantic_source_schema_alignment_conservative,27001,90.0,89.0625,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_source_schema_alignment_conservative_conservative,27001,89.625,88.775,4.125,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_source_schema_alignment_conservative_noprior,27001,93.75,89.4625,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_semantic_steric_hindrance_lipophilicity,27001,89.625,88.325,4.125,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_steric_hindrance_lipophilicity_conservative,27001,89.625,89.05,4.125,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_steric_hindrance_lipophilicity_noprior,27001,90.0,89.2,3.75,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,27001,88.0,88.0,5.75,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,27001,88.0,88.0,5.75,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,27002,91.875,91.0,1.875,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_aromatic_hydrophobic_enhancement,27002,87.375,85.5375,6.375,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_aromatic_hydrophobic_enhancement_conservative,27002,87.375,85.5375,6.375,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_aromatic_hydrophobic_enhancement_noprior,27002,87.375,85.5375,6.375,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_counter_source_ring_complexity,27002,83.625,83.625,10.125,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_counter_source_ring_complexity_conservative,27002,83.625,83.625,10.125,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_counter_source_ring_complexity_noprior,27002,83.625,83.625,10.125,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_cross_skill_rule_bank,27002,92.5,92.5,1.25,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_electron_withdrawing_lipophilicity,27002,90.0,90.0,3.75,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_electron_withdrawing_lipophilicity_conservative,27002,90.0,90.0,3.75,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_electron_withdrawing_lipophilicity_noprior,27002,90.0,90.0,3.75,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_halogen_aromatic_synergy,27002,91.25,90.275,2.5,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_halogen_aromatic_synergy_conservative,27002,91.25,90.275,2.5,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_halogen_aromatic_synergy_noprior,27002,91.25,90.275,2.5,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_low_semantic_mass_conservative,27002,88.625,86.775,5.125,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_low_semantic_mass_conservative_conservative,27002,88.625,86.775,5.125,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_low_semantic_mass_conservative_noprior,27002,88.625,86.775,5.125,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_polarity_avoidance_domain,27002,84.0,83.4,9.75,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_polarity_avoidance_domain_conservative,27002,84.0,83.4,9.75,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_polarity_avoidance_domain_noprior,27002,84.0,83.4,9.75,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_source_schema_alignment_conservative,27002,86.25,81.825,7.5,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_source_schema_alignment_conservative_conservative,27002,86.25,81.825,7.5,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_source_schema_alignment_conservative_noprior,27002,86.25,81.825,7.5,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_steric_hindrance_lipophilicity,27002,85.625,85.625,8.125,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_steric_hindrance_lipophilicity_conservative,27002,85.625,85.625,8.125,0,calibration,
real_moleculenet_lipophilicity,llambo_warmstart_steric_hindrance_lipophilicity_noprior,27002,85.625,85.625,8.125,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_aromatic_hydrophobic_enhancement,27002,88.625,86.65,5.125,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_aromatic_hydrophobic_enhancement_conservative,27002,88.625,86.9,5.125,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_aromatic_hydrophobic_enhancement_noprior,27002,88.625,86.65,5.125,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_counter_source_ring_complexity,27002,88.625,85.7875,5.125,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_counter_source_ring_complexity_conservative,27002,88.625,85.7875,5.125,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_counter_source_ring_complexity_noprior,27002,88.625,85.7875,5.125,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_cross_skill_rule_bank,27002,91.25,89.6125,2.5,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_electron_withdrawing_lipophilicity,27002,82.5,81.375,11.25,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_electron_withdrawing_lipophilicity_conservative,27002,90.0,85.85,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_electron_withdrawing_lipophilicity_noprior,27002,82.5,81.375,11.25,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_halogen_aromatic_synergy,27002,86.75,81.8,7.0,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_halogen_aromatic_synergy_conservative,27002,90.0,87.375,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_halogen_aromatic_synergy_noprior,27002,86.75,81.8,7.0,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_low_semantic_mass_conservative,27002,81.25,81.25,12.5,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_low_semantic_mass_conservative_conservative,27002,81.25,81.25,12.5,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_low_semantic_mass_conservative_noprior,27002,81.25,81.25,12.5,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_polarity_avoidance_domain,27002,91.0,83.275,2.75,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_polarity_avoidance_domain_conservative,27002,86.75,85.4,7.0,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_polarity_avoidance_domain_noprior,27002,91.0,83.275,2.75,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_source_schema_alignment_conservative,27002,91.25,90.65,2.5,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_source_schema_alignment_conservative_conservative,27002,91.25,90.8,2.5,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_source_schema_alignment_conservative_noprior,27002,91.25,90.65,2.5,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_steric_hindrance_lipophilicity,27002,87.375,86.25,6.375,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_steric_hindrance_lipophilicity_conservative,27002,89.75,87.1625,4.0,0,calibration,
real_moleculenet_lipophilicity,llm_direct_prior_steric_hindrance_lipophilicity_noprior,27002,87.375,86.25,6.375,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_aromatic_hydrophobic_enhancement,27002,87.5,85.75,6.25,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_aromatic_hydrophobic_enhancement_conservative,27002,87.375,86.7625,6.375,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_aromatic_hydrophobic_enhancement_noprior,27002,87.375,85.175,6.375,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_counter_source_ring_complexity,27002,91.875,89.9375,1.875,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_counter_source_ring_complexity_conservative,27002,91.875,89.9375,1.875,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_counter_source_ring_complexity_noprior,27002,91.875,89.9375,1.875,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_cross_skill_rule_bank,27002,91.875,91.875,1.875,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_electron_withdrawing_lipophilicity,27002,90.0,90.0,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_electron_withdrawing_lipophilicity_conservative,27002,87.375,83.5875,6.375,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_electron_withdrawing_lipophilicity_noprior,27002,93.5,84.075,0.25,1,calibration,
real_moleculenet_lipophilicity,llm_semantic_halogen_aromatic_synergy,27002,87.375,83.5125,6.375,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_halogen_aromatic_synergy_conservative,27002,93.5,92.0375,0.25,1,calibration,
real_moleculenet_lipophilicity,llm_semantic_halogen_aromatic_synergy_noprior,27002,86.75,84.825,7.0,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_low_semantic_mass_conservative,27002,81.25,81.25,12.5,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_low_semantic_mass_conservative_conservative,27002,82.5,81.875,11.25,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_low_semantic_mass_conservative_noprior,27002,82.5,81.875,11.25,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_polarity_avoidance_domain,27002,87.25,84.25,6.5,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_polarity_avoidance_domain_conservative,27002,87.375,87.375,6.375,0,calibration,
real_moleculenet_lipophilicity,llm_semantic_polarity_avoidance_domain_noprior,27002,87.375,84.8625,6.375,0,calibration,
